spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
52.32000000000001,9445.94,95.5,369.8,70.0,29.6,4.0,2.0,29350.68,30226.638,0.0,0.0,0.0,115461.796,43.878544,125.33853,740.0,420.4,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,-1.0,-2.700000000000045,13.5546875,369.7265625,29.1,5020.0,1.0,0.0,2023-04-22 09:07:18.600130,2023-4-22-1-14-33,9
52.48,9445.99,93.5,369.74,70.0,24.8,4.0,2.0,29350.68,30226.638,0.0,0.0,0.0,115461.796,43.878542,125.338358,740.0,420.4,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,-0.5,-2.700000000000045,13.5546875,369.7265625,29.1,5020.0,1.0,0.0,2023-04-22 09:07:18.600130,2023-4-22-1-14-34,9
52.64,9446.04,91.8,369.79,70.0,20.8,4.0,2.0,29350.68,30226.638,0.0,0.0,0.0,115461.796,43.878542,125.338358,772.0,424.9,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,-0.5,-2.700000000000045,13.5546875,369.43359375,26.5,5020.0,1.0,0.0,2023-04-22 09:07:18.600130,2023-4-22-1-14-34,9
52.8,9446.09,85.30000000000001,370.13,70.0,18.8,4.0,2.0,29350.68,30226.638,0.0,0.0,0.0,115461.796,43.878542,125.338358,772.0,424.9,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,-1.5,-2.8999999999999773,13.5546875,369.43359375,26.5,5020.0,1.0,0.0,2023-04-22 09:07:18.600130,2023-4-22-1-14-34,9
52.88,9446.14,75.60000000000001,370.66,70.0,18.8,4.0,2.0,29350.68,30226.638,0.0,0.0,0.0,115461.796,43.878542,125.338358,654.0,425.5,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,-2.0,-2.8999999999999773,13.5546875,370.60546875,28.200000000000003,5020.0,1.0,0.0,2023-04-22 09:07:18.610130,2023-4-22-1-14-34,9
53.040000000000006,9446.19,69.3,371.18,70.0,18.4,4.0,2.0,29350.68,30226.638,0.0,0.0,0.0,115461.796,43.878542,125.338358,654.0,425.5,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,-1.0,-2.8999999999999773,13.5546875,370.60546875,28.200000000000003,5020.0,1.0,0.0,2023-04-22 09:07:18.610130,2023-4-22-1-14-34,9
53.120000000000005,9446.24,58.1,371.74,70.0,17.6,4.0,2.0,29350.68,30226.638,0.0,0.0,0.0,115461.796,43.878542,125.338358,502.0,425.7000000000001,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,0.0,-2.8999999999999773,13.5546875,371.77734375,26.9,5020.0,1.0,0.0,2023-04-22 09:07:18.610130,2023-4-22-1-14-34,9
53.2,9446.29,48.8,372.28,70.0,17.6,4.0,2.0,29350.68,30226.638,0.0,0.0,0.0,115461.796,43.878542,125.338358,502.0,425.7000000000001,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,-1.0,-3.0,13.5546875,371.77734375,26.9,5020.0,1.0,0.0,2023-04-22 09:07:18.610130,2023-4-22-1-14-34,9
53.36,9446.34,39.400000000000006,372.95,70.0,17.6,4.0,2.0,29350.68,30226.638,0.0,0.0,0.0,115461.796,43.878542,125.338358,378.0,425.4,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,-3.5,-3.2999999999999545,13.5546875,372.216796875,28.1,5020.0,1.0,0.0,2023-04-22 09:07:18.620130,2023-4-22-1-14-34,9
53.36,9446.39,34.5,373.2,70.0,17.6,4.0,2.0,29350.68,30226.638,0.0,0.0,0.0,115461.796,43.878542,125.338358,378.0,425.4,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,0.0,-3.3999999999999773,13.5546875,372.216796875,28.1,5020.0,1.0,0.0,2023-04-22 09:07:18.620130,2023-4-22-1-14-34,9
53.44,9446.44,28.5,373.94,70.0,16.0,4.0,2.0,29350.68,30226.638,0.0,0.0,0.0,115461.81,43.878542,125.338358,292.0,426.9,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,2.5,-3.200000000000045,13.5546875,373.681640625,28.9,5020.0,1.0,0.0,2023-04-22 09:07:18.620130,2023-4-22-1-14-34,9
53.36,9446.49,24.1,373.97,70.0,15.6,4.0,2.0,29350.68,30226.638,0.0,0.0,0.0,115461.81,43.878542,125.338358,292.0,426.9,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,-0.5,-3.200000000000045,13.5546875,373.681640625,28.9,5020.0,1.0,0.0,2023-04-22 09:07:18.620130,2023-4-22-1-14-34,9
53.36,9446.54,20.9,374.27,70.0,15.6,4.0,2.0,29350.68,30226.638,0.0,0.0,0.0,115461.81,43.878542,125.338358,154.0,428.4,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,-4.0,-3.6000000000000227,13.5546875,374.4140625,29.0,5020.0,1.0,0.0,2023-04-22 09:07:18.630130,2023-4-22-1-14-34,9
53.28,9446.59,16.6,374.65,70.0,15.6,4.0,2.0,29350.68,30226.638,0.0,0.0,0.0,115461.81,43.878542,125.338358,154.0,428.4,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,-4.5,-3.7000000000000455,13.5546875,374.4140625,29.0,5020.0,1.0,0.0,2023-04-22 09:07:18.630130,2023-4-22-1-14-34,9
53.28,9446.64,14.3,374.73,70.0,15.2,4.0,2.0,29350.68,30226.638,0.0,0.0,0.0,115461.81,43.878542,125.338358,116.0,426.3,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,3.0,-3.2999999999999545,13.515625,374.853515625,28.0,5020.0,1.0,0.0,2023-04-22 09:07:18.630130,2023-4-22-1-14-34,9
53.28,9446.69,12.2,374.95,70.0,14.4,4.0,2.0,29350.68,30226.638,0.0,0.0,0.0,115461.81,43.878542,125.338358,116.0,426.3,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,4.0,-3.200000000000045,13.515625,374.853515625,28.0,5020.0,1.0,0.0,2023-04-22 09:07:18.630130,2023-4-22-1-14-34,9
53.28,9446.74,6.0,375.22,70.0,12.0,4.0,2.0,29350.68,30226.638,0.0,0.0,0.0,115461.81,43.878542,125.338358,66.0,424.4,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,0.0,-3.2999999999999545,13.5546875,375.146484375,29.0,5020.0,1.0,0.0,2023-04-22 09:07:18.640130,2023-4-22-1-14-34,9
53.28,9446.79,2.5,375.46,70.0,10.4,4.0,2.0,29350.686,30226.638,0.0,0.0,0.0,115461.81,43.878542,125.338358,66.0,424.4,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,-0.5,-3.2999999999999545,13.5546875,375.146484375,29.0,5020.0,1.0,0.0,2023-04-22 09:07:18.640130,2023-4-22-1-14-34,9
53.28,9446.84,2.9000000000000004,375.63,70.0,9.2,4.0,2.0,29350.686,30226.638,0.0,0.0,0.0,115461.81,43.878542,125.338358,12.0,423.9,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,0.0,-3.2999999999999545,13.515625,375.5859375,29.4,5020.0,1.0,0.0,2023-04-22 09:07:18.640130,2023-4-22-1-14-34,9
53.2,9446.89,0.2,375.74,70.0,6.4,4.0,2.0,29350.686,30226.638,0.0,0.0,0.0,115461.81,43.878542,125.338358,12.0,423.9,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,1.5,-3.1000000000000227,13.515625,375.5859375,29.4,5020.0,1.0,0.0,2023-04-22 09:07:18.640130,2023-4-22-1-14-34,9
53.120000000000005,9446.94,3.1,375.88,70.0,4.800000000000001,4.0,2.0,29350.686,30226.638,0.0,0.0,0.0,115461.81,43.878542,125.338358,-46.0,423.5,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,1.5,-3.1000000000000227,13.5546875,375.439453125,29.5,5020.0,1.0,0.0,2023-04-22 09:07:18.650130,2023-4-22-1-14-34,9
53.120000000000005,9446.99,-10.6,376.33,70.0,4.0,4.0,2.0,29350.686,30226.638,0.0,0.0,0.0,115461.81,43.878541,125.338181,-46.0,423.5,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,0.0,-3.200000000000045,13.5546875,375.439453125,29.5,5020.0,1.0,0.0,2023-04-22 09:07:18.650130,2023-4-22-1-14-35,9
53.040000000000006,9447.04,-20.3,377.22,70.0,2.8000000000000003,4.0,2.0,29350.686,30226.638,0.0,0.0,0.0,115461.81,43.878541,125.338181,-146.0,421.9,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,0.0,-3.200000000000045,13.515625,376.46484375,27.700000000000003,5020.0,1.0,0.0,2023-04-22 09:07:18.650130,2023-4-22-1-14-35,9
52.96000000000001,9447.09,-27.3,377.5,70.0,2.0,4.0,2.0,29350.686,30226.638,0.0,0.0,0.0,115461.81,43.878541,125.338181,-146.0,421.9,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,0.0,-3.200000000000045,13.515625,376.46484375,27.700000000000003,5020.0,1.0,0.0,2023-04-22 09:07:18.650130,2023-4-22-1-14-35,9
52.88,9447.14,-31.0,377.89,70.0,2.0,4.0,2.0,29350.686,30226.638,0.0,0.0,0.0,115461.81,43.878541,125.338181,-260.0,420.4,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,-1.5,-3.2999999999999545,13.5546875,377.783203125,28.5,5020.0,1.0,0.0,2023-04-22 09:07:18.660130,2023-4-22-1-14-35,9
52.8,9447.19,-37.2,378.2,70.0,2.0,4.0,2.0,29350.686,30226.638,0.0,0.0,0.0,115461.81,43.878541,125.338181,-260.0,420.4,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,-3.5,-3.5,13.5546875,377.783203125,28.5,5020.0,1.0,0.0,2023-04-22 09:07:18.660130,2023-4-22-1-14-35,9
52.72,9447.24,-39.8,378.57,70.0,1.6,4.0,2.0,29350.686,30226.638,0.0,0.0,0.0,115461.81,43.878541,125.338181,-304.0,417.1,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,-5.0,-3.7999999999999545,13.515625,378.22265625,28.200000000000003,5020.0,1.0,0.0,2023-04-22 09:07:18.660130,2023-4-22-1-14-35,9
52.56,9447.29,-44.0,378.68,70.0,1.6,4.0,2.0,29350.686,30226.638,0.0,0.0,0.0,115461.81,43.878541,125.338181,-304.0,417.1,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,-3.0,-3.7999999999999545,13.515625,378.22265625,28.200000000000003,5020.0,1.0,0.0,2023-04-22 09:07:18.660130,2023-4-22-1-14-35,9
52.400000000000006,9447.34,-44.900000000000006,378.89,70.0,1.2000000000000002,4.0,2.0,29350.686,30226.638,0.0,0.0,0.0,115461.81,43.878541,125.338181,-386.0,415.3,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,-0.5,-3.7999999999999545,13.5546875,378.955078125,28.6,5020.0,1.0,0.0,2023-04-22 09:07:18.670130,2023-4-22-1-14-35,9
52.24,9447.39,-46.6,379.01,70.0,1.6,4.0,2.0,29350.686,30226.638,0.0,0.0,0.0,115461.81,43.878541,125.338181,-386.0,415.3,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,0.0,-3.7999999999999545,13.5546875,378.955078125,28.6,5020.0,1.0,0.0,2023-04-22 09:07:18.670130,2023-4-22-1-14-35,9
51.92,9447.44,-49.400000000000006,379.23,70.0,1.6,4.0,2.0,29350.686,30226.638,0.0,0.0,0.0,115461.825,43.878541,125.338181,-512.0,414.0,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,0.5,-3.7999999999999545,13.5546875,379.39453125,29.1,5020.0,1.0,0.0,2023-04-22 09:07:18.670130,2023-4-22-1-14-35,9
51.760000000000005,9447.49,-48.6,379.24,70.0,1.6,4.0,2.0,29350.686,30226.638,0.0,0.0,0.0,115461.825,43.878541,125.338181,-512.0,414.0,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,0.0,-3.7999999999999545,13.5546875,379.39453125,29.1,5020.0,1.0,0.0,2023-04-22 09:07:18.670130,2023-4-22-1-14-35,9
51.60000000000001,9447.54,-51.3,379.55,70.0,1.6,4.0,2.0,29350.686,30226.638,0.0,0.0,0.0,115461.825,43.878541,125.338181,-464.0,409.9,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,-1.5,-3.899999999999977,13.5546875,379.6875,28.200000000000003,5020.0,1.0,0.0,2023-04-22 09:07:18.680130,2023-4-22-1-14-35,9
51.44,9447.59,-52.6,379.61,70.0,1.6,4.0,2.0,29350.686,30226.638,0.0,0.0,0.0,115461.825,43.878541,125.338181,-464.0,409.9,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,0.5,-3.7999999999999545,13.5546875,379.6875,28.200000000000003,5020.0,1.0,0.0,2023-04-22 09:07:18.680130,2023-4-22-1-14-35,9
51.2,9447.64,-53.6,379.77,70.0,1.2000000000000002,4.0,2.0,29350.686,30226.638,0.0,0.0,0.0,115461.825,43.878541,125.338181,-488.0,406.7000000000001,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,1.5,-3.7000000000000455,13.5546875,379.833984375,26.700000000000003,5020.0,1.0,0.0,2023-04-22 09:07:18.680130,2023-4-22-1-14-35,9
51.040000000000006,9447.69,-54.8,379.8,70.0,1.6,4.0,2.0,29350.686,30226.638,0.0,0.0,0.0,115461.825,43.878541,125.338181,-488.0,406.7000000000001,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,-0.5,-3.7999999999999545,13.5546875,379.833984375,26.700000000000003,5020.0,1.0,0.0,2023-04-22 09:07:18.680130,2023-4-22-1-14-35,9
50.72,9447.74,-54.3,379.74,70.0,1.6,4.0,2.0,29350.686,30226.638,0.0,0.0,0.0,115461.825,43.878541,125.338181,-494.0,403.9,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,-0.5,-3.7999999999999545,13.5546875,379.833984375,28.5,5020.0,1.0,0.0,2023-04-22 09:07:18.690130,2023-4-22-1-14-35,9
50.56,9447.79,-54.6,379.71,70.0,1.2000000000000002,4.0,2.0,29350.686,30226.644,0.0,0.0,0.0,115461.825,43.878541,125.338181,-494.0,403.9,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,-0.5,-3.7999999999999545,13.5546875,379.833984375,28.5,5020.0,1.0,0.0,2023-04-22 09:07:18.690130,2023-4-22-1-14-35,9
50.32000000000001,9447.84,-55.7,379.88,70.0,1.6,4.0,2.0,29350.686,30226.644,0.0,0.0,0.0,115461.825,43.878541,125.338181,-522.0,398.6,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,0.0,-3.7999999999999545,13.5546875,380.126953125,27.200000000000003,5020.0,1.0,0.0,2023-04-22 09:07:18.690130,2023-4-22-1-14-35,9
50.16,9447.89,-55.5,380.03,70.0,1.2000000000000002,4.0,2.0,29350.686,30226.644,0.0,0.0,0.0,115461.825,43.878541,125.338181,-522.0,398.6,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,0.5,-3.7999999999999545,13.5546875,380.126953125,27.200000000000003,5020.0,1.0,0.0,2023-04-22 09:07:18.690130,2023-4-22-1-14-35,9
49.92,9447.94,-55.5,379.79,70.0,1.6,4.0,2.0,29350.686,30226.644,0.0,0.0,0.0,115461.825,43.878541,125.338181,-532.0,395.7000000000001,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,0.5,-3.7000000000000455,13.515625,379.833984375,28.700000000000003,5020.0,1.0,0.0,2023-04-22 09:07:18.700130,2023-4-22-1-14-35,9
49.760000000000005,9447.99,-56.2,379.99,70.0,1.6,4.0,2.0,29350.686,30226.644,0.0,0.0,0.0,115461.825,43.878539,125.337996,-532.0,395.7000000000001,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,1.0,-3.7000000000000455,13.515625,379.833984375,28.700000000000003,5020.0,1.0,0.0,2023-04-22 09:07:18.700130,2023-4-22-1-14-36,9
49.52,9448.04,-56.3,380.08,70.0,1.6,4.0,2.0,29350.686,30226.644,0.0,0.0,0.0,115461.825,43.878539,125.337996,-532.0,391.7000000000001,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,2.0,-3.5,13.515625,379.98046875,29.1,5020.0,1.0,0.0,2023-04-22 09:07:18.700130,2023-4-22-1-14-36,9
49.36,9448.09,-55.7,380.02,70.0,2.0,4.0,2.0,29350.686,30226.644,0.0,0.0,0.0,115461.825,43.878539,125.337996,-532.0,391.7000000000001,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,2.5,-3.3999999999999773,13.515625,379.98046875,29.1,5020.0,1.0,0.0,2023-04-22 09:07:18.700130,2023-4-22-1-14-36,9
49.120000000000005,9448.14,-55.900000000000006,380.12,70.0,2.4000000000000004,4.0,2.0,29350.686,30226.644,0.0,0.0,0.0,115461.825,43.878539,125.337996,-546.0,389.8,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,6.0,-2.8999999999999773,13.5546875,379.98046875,29.1,5020.0,1.0,0.0,2023-04-22 09:07:18.710130,2023-4-22-1-14-36,9
48.88,9448.19,-55.7,380.17,70.0,3.2,4.0,2.0,29350.686,30226.644,0.0,0.0,0.0,115461.825,43.878539,125.337996,-546.0,389.8,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,12.5,-2.200000000000045,13.5546875,379.98046875,29.1,5020.0,1.0,0.0,2023-04-22 09:07:18.710130,2023-4-22-1-14-36,9
48.64,9448.24,-54.3,380.12,70.0,4.4,4.0,2.0,29350.686,30226.644,0.0,0.0,0.0,115461.825,43.878539,125.337996,-544.0,387.1,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,11.5,-1.7999999999999543,13.515625,380.126953125,28.9,5020.0,1.0,0.0,2023-04-22 09:07:18.710130,2023-4-22-1-14-36,9
48.48,9448.29,-53.2,380.06,70.0,8.0,4.0,2.0,29350.686,30226.644,0.0,0.0,0.0,115461.825,43.878539,125.337996,-544.0,387.1,0.0,19.0,25.25,11.5,214.0,0.0,70.4,13.0,39.0,3.5,-1.7999999999999543,13.515625,380.126953125,28.9,5020.0,1.0,0.0,2023-04-22 09:07:18.710130,2023-4-22-1-14-36,9
48.16,9448.34,-50.7,379.82,70.0,11.6,4.0,2.0,29350.686,30226.644,0.0,0.0,0.0,115461.825,43.878539,125.337996,-530.0,384.2000000000001,0.0,19.0,25.25,11.5,215.0,0.0,70.4,13.0,39.0,-1.0,-2.0,13.5546875,379.98046875,29.5,5020.0,1.0,0.0,2023-04-22 09:07:18.720130,2023-4-22-1-14-36,9
48.0,9448.39,-46.1,379.65,70.0,13.2,4.0,2.0,29350.686,30226.644,0.0,0.0,0.0,115461.825,43.878539,125.337996,-530.0,384.2000000000001,0.0,19.0,25.25,11.5,215.0,0.0,70.4,13.0,39.0,-3.5,-2.200000000000045,13.5546875,379.98046875,29.5,5020.0,1.0,0.0,2023-04-22 09:07:18.720130,2023-4-22-1-14-36,9
47.84,9448.44,-43.3,379.36,70.0,14.4,4.0,2.0,29350.686,30226.644,0.0,0.0,0.0,115461.839,43.878539,125.337996,-442.0,379.6,0.0,19.0,25.25,11.5,215.0,0.0,70.4,13.0,39.0,-5.0,-2.5,13.5546875,379.541015625,29.5,5020.0,1.0,0.0,2023-04-22 09:07:18.720130,2023-4-22-1-14-36,9
47.68000000000001,9448.49,-38.6,379.05,70.0,14.4,4.0,2.0,29350.686,30226.644,0.0,0.0,0.0,115461.839,43.878539,125.337996,-442.0,379.6,0.0,19.0,25.25,11.5,215.0,0.0,70.4,13.0,39.0,-3.0,-2.5,13.5546875,379.541015625,29.5,5020.0,1.0,0.0,2023-04-22 09:07:18.720130,2023-4-22-1-14-36,9
47.52,9448.54,-32.4,378.63,70.0,14.4,4.0,2.0,29350.686,30226.644,0.0,0.0,0.0,115461.839,43.878539,125.337996,-356.0,379.0,0.0,19.0,25.25,11.5,215.0,0.0,70.4,13.0,39.0,-1.5,-2.6000000000000227,13.515625,378.955078125,29.1,5020.0,1.0,0.0,2023-04-22 09:07:18.730130,2023-4-22-1-14-36,9
47.44,9448.59,-27.5,378.57,70.0,14.4,4.0,2.0,29350.686,30226.644,0.0,0.0,0.0,115461.839,43.878539,125.337996,-356.0,379.0,0.0,19.0,25.25,11.5,215.0,0.0,70.4,13.0,39.0,-3.0,-2.7999999999999545,13.515625,378.955078125,29.1,5020.0,1.0,0.0,2023-04-22 09:07:18.730130,2023-4-22-1-14-36,9
47.2,9448.64,-25.5,378.42,70.0,14.0,4.0,2.0,29350.686,30226.644,0.0,0.0,0.0,115461.839,43.878539,125.337996,-278.0,377.5,0.0,19.0,25.25,11.5,215.0,0.0,70.4,13.0,39.0,-1.5,-2.7999999999999545,13.515625,378.369140625,28.5,5020.0,1.0,0.0,2023-04-22 09:07:18.730130,2023-4-22-1-14-36,9
47.120000000000005,9448.69,-21.3,378.03,70.0,13.2,4.0,2.0,29350.686,30226.644,0.0,0.0,0.0,115461.839,43.878539,125.337996,-278.0,377.5,0.0,19.0,25.25,11.5,215.0,0.0,70.4,13.0,39.0,-0.5,-2.7999999999999545,13.515625,378.369140625,28.5,5020.0,1.0,0.0,2023-04-22 09:07:18.730130,2023-4-22-1-14-36,9
46.96000000000001,9448.74,-20.0,377.72,70.0,11.2,4.0,2.0,29350.686,30226.644,0.0,0.0,0.0,115461.839,43.878539,125.337996,-226.0,374.7000000000001,0.0,19.0,25.25,11.5,215.0,0.0,70.4,13.0,39.0,-1.5,-2.8999999999999773,13.5546875,377.9296875,28.4,5020.0,1.0,0.0,2023-04-22 09:07:18.740130,2023-4-22-1-14-36,9
46.8,9448.79,-19.3,377.67,70.0,8.4,4.0,2.0,29350.686,30226.648,0.0,0.0,0.0,115461.839,43.878539,125.337996,-226.0,374.7000000000001,0.0,19.0,25.25,11.5,215.0,0.0,70.4,13.0,39.0,-1.0,-2.8999999999999773,13.5546875,377.9296875,28.4,5020.0,1.0,0.0,2023-04-22 09:07:18.740130,2023-4-22-1-14-36,9
46.72,9448.84,-20.3,377.67,70.0,6.0,4.0,2.0,29350.686,30226.648,0.0,0.0,0.0,115461.839,43.878539,125.337996,-214.0,372.6,0.0,19.0,25.25,11.5,215.0,0.0,70.4,13.0,39.0,0.0,-2.8999999999999773,13.5546875,378.076171875,28.4,5020.0,1.0,0.0,2023-04-22 09:07:18.740130,2023-4-22-1-14-36,9
46.64,9448.89,-22.5,377.79,70.0,3.2,4.0,2.0,29350.686,30226.648,0.0,0.0,0.0,115461.839,43.878539,125.337996,-214.0,372.6,0.0,19.0,25.25,11.5,215.0,0.0,70.4,13.0,39.0,-0.5,-2.8999999999999773,13.5546875,378.076171875,28.4,5020.0,1.0,0.0,2023-04-22 09:07:18.740130,2023-4-22-1-14-36,9
46.56,9448.94,-25.3,378.02,70.0,1.2000000000000002,4.0,2.0,29350.686,30226.648,0.0,0.0,0.0,115461.839,43.878539,125.337996,-244.0,367.9,0.0,19.0,25.25,11.5,215.0,0.0,70.4,13.0,39.0,0.0,-2.8999999999999773,13.515625,377.9296875,29.1,5020.0,1.0,0.0,2023-04-22 09:07:18.750130,2023-4-22-1-14-36,9
46.400000000000006,9448.99,-28.8,378.2,70.0,0.0,4.0,2.0,29350.686,30226.648,0.0,0.0,0.0,115461.839,43.878537,125.337831,-244.0,367.9,0.0,19.0,25.25,11.5,215.0,0.0,70.4,13.0,39.0,0.5,-2.8999999999999773,13.515625,377.9296875,29.1,5020.0,1.0,0.0,2023-04-22 09:07:18.750130,2023-4-22-1-14-37,9
46.24,9449.04,-32.4,378.3,70.0,0.0,4.0,2.0,29350.686,30226.648,0.0,0.0,0.0,115461.839,43.878537,125.337831,-316.0,368.4,0.0,19.0,25.25,11.5,215.0,0.0,70.4,13.0,39.0,-1.5,-3.1000000000000227,13.5546875,378.369140625,28.9,5020.0,1.0,0.0,2023-04-22 09:07:18.750130,2023-4-22-1-14-37,9
46.16,9449.09,-35.5,378.49,70.0,0.0,4.0,2.0,29350.686,30226.648,0.0,0.0,0.0,115461.839,43.878537,125.337831,-316.0,368.4,0.0,19.0,25.25,11.5,215.0,0.0,70.4,13.0,39.0,-2.0,-3.200000000000045,13.5546875,378.369140625,28.9,5020.0,1.0,0.0,2023-04-22 09:07:18.750130,2023-4-22-1-14-37,9
45.92,9449.14,-37.7,378.89,70.0,0.0,4.0,2.0,29350.686,30226.648,0.0,0.0,0.0,115461.839,43.878537,125.337831,-336.0,364.0,0.0,19.0,25.25,11.5,215.0,0.0,70.4,13.0,39.0,0.5,-3.1000000000000227,13.515625,379.248046875,28.6,5020.0,1.0,0.0,2023-04-22 09:07:18.760130,2023-4-22-1-14-37,9
45.760000000000005,9449.19,-41.0,378.96,70.0,0.0,4.0,2.0,29350.686,30226.648,0.0,0.0,0.0,115461.839,43.878537,125.337831,-336.0,364.0,0.0,19.0,25.25,11.5,215.0,0.0,70.4,13.0,39.0,1.0,-3.1000000000000227,13.515625,379.248046875,28.6,5020.0,1.0,0.0,2023-04-22 09:07:18.760130,2023-4-22-1-14-37,9
45.60000000000001,9449.24,-44.400000000000006,379.06,70.0,0.0,4.0,2.0,29350.686,30226.648,0.0,0.0,0.0,115461.839,43.878537,125.337831,-462.0,362.3,0.0,19.0,25.25,11.5,215.0,0.0,70.4,13.0,39.0,0.0,-3.1000000000000227,13.515625,379.248046875,29.1,5020.0,1.0,0.0,2023-04-22 09:07:18.760130,2023-4-22-1-14-37,9
45.44,9449.29,-45.7,379.18,70.0,0.0,4.0,2.0,29350.686,30226.648,0.0,0.0,0.0,115461.839,43.878537,125.337831,-462.0,362.3,0.0,19.0,25.25,11.5,215.0,0.0,70.4,13.0,39.0,0.5,-3.0,13.515625,379.248046875,29.1,5020.0,1.0,0.0,2023-04-22 09:07:18.760130,2023-4-22-1-14-37,9
45.2,9449.34,-46.6,379.34,70.0,0.0,4.0,2.0,29350.686,30226.648,0.0,0.0,0.0,115461.839,43.878537,125.337831,-478.0,359.1,0.0,19.0,25.25,11.5,215.0,0.0,70.4,13.0,39.0,1.0,-3.0,13.5546875,379.248046875,29.0,5020.0,1.0,0.0,2023-04-22 09:07:18.770131,2023-4-22-1-14-37,9
45.040000000000006,9449.39,-47.8,379.44,70.0,0.0,4.0,2.0,29350.686,30226.648,0.0,0.0,0.0,115461.839,43.878537,125.337831,-478.0,359.1,0.0,19.0,25.25,11.5,215.0,0.0,70.4,13.0,39.0,0.5,-3.0,13.5546875,379.248046875,29.0,5020.0,1.0,0.0,2023-04-22 09:07:18.770131,2023-4-22-1-14-37,9
44.8,9449.44,-49.8,379.59,70.0,2.4000000000000004,4.0,2.0,29350.686,30226.648,0.0,0.0,0.0,115461.852,43.878537,125.337831,-492.0,353.40000000000003,0.0,19.0,25.25,11.5,215.0,0.0,70.4,13.0,39.0,1.5,-2.8999999999999773,13.515625,379.833984375,28.1,5020.0,1.0,0.0,2023-04-22 09:07:18.770131,2023-4-22-1-14-37,9
