spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
62.24000000000001,9203.89,-35.2,376.46,67.4,8.4,4.0,2.0,29573.272,30451.62,0.0,0.0,0.0,116311.202,43.79923,125.211364,-244.0,493.9,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,7.5,-1.5,13.5546875,376.46484375,31.700000000000003,5000.0,1.0,0.0,2023-04-27 11:20:17.410258,2023-4-27-3-28-50,7
62.08,9203.94,-35.1,376.31,67.4,14.4,4.0,2.0,29573.272,30451.62,0.0,0.0,0.0,116311.202,43.79923,125.211364,-280.0,496.3,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,7.5,-1.2999999999999543,13.5546875,376.611328125,32.0,5000.0,1.0,0.0,2023-04-27 11:20:17.410258,2023-4-27-3-28-50,7
62.0,9203.99,-33.6,376.33,67.4,19.6,4.0,2.0,29573.272,30451.62,0.0,0.0,0.0,116311.202,43.79923,125.211364,-280.0,496.3,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.0,-1.2000000000000457,13.5546875,376.611328125,32.0,5000.0,1.0,0.0,2023-04-27 11:20:17.410258,2023-4-27-3-28-50,7
61.84,9204.04,-28.8,376.1,67.4,22.0,4.0,2.0,29573.272,30451.62,0.0,0.0,0.0,116311.202,43.79923,125.211364,-218.0,492.7000000000001,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.0,-1.2999999999999543,13.5546875,376.611328125,30.6,5000.0,1.0,0.0,2023-04-27 11:20:17.420258,2023-4-27-3-28-50,7
61.84,9204.09,-21.4,375.86,67.4,24.0,4.0,2.0,29573.272,30451.62,0.0,0.0,0.0,116311.202,43.79923,125.211364,-218.0,492.7000000000001,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,-0.5,-1.2999999999999543,13.5546875,376.611328125,30.6,5000.0,1.0,0.0,2023-04-27 11:20:17.420258,2023-4-27-3-28-50,7
61.68000000000001,9204.14,-15.8,375.4,67.4,26.0,4.0,2.0,29573.272,30451.62,0.0,0.0,0.0,116311.202,43.79923,125.211364,-136.0,495.1,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,-1.0,-1.2999999999999543,13.59375,375.87890625,31.5,5000.0,1.0,0.0,2023-04-27 11:20:17.420258,2023-4-27-3-28-50,7
61.60000000000001,9204.19,-3.8,374.84,67.4,28.0,4.0,2.0,29573.272,30451.622,0.0,0.0,0.0,116311.202,43.79923,125.211364,-136.0,495.1,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.0,-1.3999999999999773,13.59375,375.87890625,31.5,5000.0,1.0,0.0,2023-04-27 11:20:17.420258,2023-4-27-3-28-50,7
61.52,9204.24,4.4,374.44,67.4,29.200000000000003,4.0,2.0,29573.272,30451.622,0.0,0.0,0.0,116311.202,43.79923,125.211364,30.0,494.1,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.5,-1.3999999999999773,13.515625,374.853515625,30.700000000000003,5000.0,1.0,0.0,2023-04-27 11:20:17.430258,2023-4-27-3-28-50,7
61.52,9204.29,3.7,374.33,67.4,29.200000000000003,4.0,2.0,29573.272,30451.622,0.0,0.0,0.0,116311.202,43.79923,125.211364,30.0,494.1,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.0,-1.3999999999999773,13.515625,374.853515625,30.700000000000003,5000.0,1.0,0.0,2023-04-27 11:20:17.430258,2023-4-27-3-28-50,7
61.44,9204.34,5.2,374.29,67.4,29.200000000000003,4.0,2.0,29573.272,30451.622,0.0,0.0,0.0,116311.202,43.79923,125.211364,104.0,494.9,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,-1.0,-1.5,13.5546875,374.70703125,30.3,5000.0,1.0,0.0,2023-04-27 11:20:17.430258,2023-4-27-3-28-50,7
61.44,9204.39,21.5,373.32,67.4,29.200000000000003,4.0,2.0,29573.272,30451.622,0.0,0.0,0.0,116311.202,43.799142,125.21118,104.0,494.9,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,-1.0,-1.5,13.5546875,374.70703125,30.3,5000.0,1.0,0.0,2023-04-27 11:20:17.430258,2023-4-27-3-28-50,7
61.44,9204.44,39.7,372.42,67.4,28.8,4.0,2.0,29573.272,30451.622,0.0,0.0,0.0,116311.202,43.799142,125.21118,266.0,493.8,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,-1.5,-1.6000000000000227,13.5546875,372.802734375,31.700000000000003,5000.0,1.0,0.0,2023-04-27 11:20:17.440258,2023-4-27-3-28-50,7
61.52,9204.49,49.900000000000006,372.02,67.4,26.0,4.0,2.0,29573.272,30451.622,0.0,0.0,0.0,116311.202,43.799142,125.21118,266.0,493.8,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,-4.0,-1.8999999999999773,13.5546875,372.802734375,31.700000000000003,5000.0,1.0,0.0,2023-04-27 11:20:17.440258,2023-4-27-3-28-50,7
61.52,9204.54,51.8,371.49,67.4,22.8,4.0,2.0,29573.272,30451.622,0.0,0.0,0.0,116311.202,43.799142,125.21118,334.0,495.5,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,-9.0,-2.5,13.5546875,372.0703125,31.5,5000.0,1.0,0.0,2023-04-27 11:20:17.440258,2023-4-27-3-28-50,7
61.60000000000001,9204.59,51.7,371.55,67.4,20.4,4.0,2.0,29573.272,30451.622,0.0,0.0,0.0,116311.202,43.799142,125.21118,334.0,495.5,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,-14.0,-3.2999999999999545,13.5546875,372.0703125,31.5,5000.0,1.0,0.0,2023-04-27 11:20:17.440258,2023-4-27-3-28-51,7
61.68000000000001,9204.64,51.400000000000006,371.57,67.4,18.8,4.0,2.0,29573.272,30451.622,0.0,0.0,0.0,116311.202,43.799142,125.21118,344.0,492.5,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,-13.0,-3.7999999999999545,13.5546875,372.36328125,30.9,5000.0,1.0,0.0,2023-04-27 11:20:17.450258,2023-4-27-3-28-51,7
61.68000000000001,9204.69,47.5,371.7,67.4,14.8,4.0,2.0,29573.272,30451.622,0.0,0.0,0.0,116311.202,43.799142,125.21118,344.0,492.5,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,-7.0,-4.0,13.5546875,372.36328125,30.9,5000.0,1.0,0.0,2023-04-27 11:20:17.450258,2023-4-27-3-28-51,7
61.760000000000005,9204.74,40.5,372.13,67.4,11.2,4.0,2.0,29573.272,30451.622,0.0,0.0,0.0,116311.202,43.799142,125.21118,272.0,495.1,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.0,-3.899999999999977,13.515625,372.0703125,31.5,5000.0,1.0,0.0,2023-04-27 11:20:17.450258,2023-4-27-3-28-51,7
61.84,9204.79,33.0,372.56,67.4,9.6,4.0,2.0,29573.272,30451.622,0.0,0.0,0.0,116311.219,43.799142,125.21118,272.0,495.1,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.0,-4.0,13.515625,372.0703125,31.5,5000.0,1.0,0.0,2023-04-27 11:20:17.450258,2023-4-27-3-28-51,7
61.84,9204.84,26.4,372.75,67.4,9.2,4.0,2.0,29573.272,30451.622,0.0,0.0,0.0,116311.219,43.799142,125.21118,130.0,495.3,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,-1.5,-4.100000000000023,13.515625,373.095703125,31.4,5000.0,1.0,0.0,2023-04-27 11:20:17.460258,2023-4-27-3-28-51,7
61.84,9204.89,20.1,372.93,67.4,8.8,4.0,2.0,29573.272,30451.622,0.0,0.0,0.0,116311.219,43.799142,125.21118,130.0,495.3,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,-2.5,-4.2000000000000455,13.515625,373.095703125,31.4,5000.0,1.0,0.0,2023-04-27 11:20:17.460258,2023-4-27-3-28-51,7
61.84,9204.94,11.8,373.67,67.4,9.2,4.0,2.0,29573.272,30451.622,0.0,0.0,0.0,116311.219,43.799142,125.21118,80.0,492.8,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,-1.0,-4.2000000000000455,13.5546875,373.681640625,31.200000000000003,5000.0,1.0,0.0,2023-04-27 11:20:17.460258,2023-4-27-3-28-51,7
61.84,9204.99,2.9000000000000004,374.01,67.4,9.2,4.0,2.0,29573.272,30451.622,0.0,0.0,0.0,116311.219,43.799142,125.21118,80.0,492.8,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,-0.5,-4.2000000000000455,13.5546875,373.681640625,31.200000000000003,5000.0,1.0,0.0,2023-04-27 11:20:17.460258,2023-4-27-3-28-51,7
61.84,9205.04,2.5,374.41,67.4,9.2,4.0,2.0,29573.272,30451.622,0.0,0.0,0.0,116311.219,43.799142,125.21118,-54.0,492.3,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.0,-4.2000000000000455,13.5546875,374.4140625,29.5,5000.0,1.0,0.0,2023-04-27 11:20:17.470258,2023-4-27-3-28-51,7
61.84,9205.09,2.5,374.41,67.4,9.2,4.0,2.0,29573.272,30451.622,0.0,0.0,0.0,116311.219,43.799142,125.21118,-54.0,492.3,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,1.5,-4.0,13.5546875,374.4140625,29.5,5000.0,1.0,0.0,2023-04-27 11:20:17.470258,2023-4-27-3-28-51,7
61.84,9205.14,-1.0,374.49,67.4,9.2,4.0,2.0,29573.272,30451.622,0.0,0.0,0.0,116311.219,43.799142,125.21118,-84.0,491.4,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,3.5,-3.7999999999999545,13.5546875,374.4140625,31.700000000000003,5000.0,1.0,0.0,2023-04-27 11:20:17.470258,2023-4-27-3-28-51,7
61.84,9205.19,-11.9,375.14,67.4,9.2,4.0,2.0,29573.274,30451.622,0.0,0.0,0.0,116311.219,43.799142,125.21118,-84.0,491.4,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,3.0,-3.7000000000000455,13.5546875,374.4140625,31.700000000000003,5000.0,1.0,0.0,2023-04-27 11:20:17.470258,2023-4-27-3-28-51,7
61.760000000000005,9205.24,-22.1,375.42,67.4,9.2,4.0,2.0,29573.274,30451.622,0.0,0.0,0.0,116311.219,43.799142,125.21118,-212.0,492.5,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,1.5,-3.7000000000000455,13.59375,375.439453125,32.2,5000.0,1.0,0.0,2023-04-27 11:20:17.480258,2023-4-27-3-28-51,7
61.760000000000005,9205.29,-25.9,375.81,67.4,9.6,4.0,2.0,29573.274,30451.622,0.0,0.0,0.0,116311.219,43.799142,125.21118,-212.0,492.5,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,1.5,-3.6000000000000227,13.59375,375.439453125,32.2,5000.0,1.0,0.0,2023-04-27 11:20:17.480258,2023-4-27-3-28-51,7
61.60000000000001,9205.34,-27.5,375.81,67.4,12.8,4.0,2.0,29573.274,30451.622,0.0,0.0,0.0,116311.219,43.799142,125.21118,-208.0,490.7000000000001,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,1.0,-3.6000000000000227,13.5546875,376.025390625,30.6,5000.0,1.0,0.0,2023-04-27 11:20:17.480258,2023-4-27-3-28-51,7
61.52,9205.39,-27.8,375.89,67.4,17.6,4.0,2.0,29573.274,30451.622,0.0,0.0,0.0,116311.219,43.799059,125.211006,-208.0,490.7000000000001,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.5,-3.6000000000000227,13.5546875,376.025390625,30.6,5000.0,1.0,0.0,2023-04-27 11:20:17.480258,2023-4-27-3-28-51,7
61.44,9205.44,-24.1,375.86,67.4,21.200000000000003,4.0,2.0,29573.274,30451.622,0.0,0.0,0.0,116311.219,43.799059,125.211006,-182.0,489.5,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.5,-3.5,13.5546875,376.171875,31.8,5000.0,1.0,0.0,2023-04-27 11:20:17.490258,2023-4-27-3-28-51,7
61.36,9205.49,-19.200000000000003,375.66,67.4,25.200000000000003,4.0,2.0,29573.274,30451.622,0.0,0.0,0.0,116311.219,43.799059,125.211006,-182.0,489.5,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.5,-3.5,13.5546875,376.171875,31.8,5000.0,1.0,0.0,2023-04-27 11:20:17.490258,2023-4-27-3-28-51,7
61.28,9205.54,-10.2,375.03,67.4,28.4,4.0,2.0,29573.274,30451.622,0.0,0.0,0.0,116311.219,43.799059,125.211006,-74.0,489.8,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.0,-3.5,13.5546875,375.5859375,31.700000000000003,5000.0,1.0,0.0,2023-04-27 11:20:17.490258,2023-4-27-3-28-51,7
61.2,9205.59,-2.5,374.7,67.4,31.6,4.0,2.0,29573.274,30451.622,0.0,0.0,0.0,116311.219,43.799059,125.211006,-74.0,489.8,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,1.0,-3.3999999999999773,13.5546875,375.5859375,31.700000000000003,5000.0,1.0,0.0,2023-04-27 11:20:17.490258,2023-4-27-3-28-52,7
61.120000000000005,9205.64,5.5,374.2,67.4,32.4,4.0,2.0,29573.274,30451.622,0.0,0.0,0.0,116311.219,43.799059,125.211006,26.0,492.2000000000001,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,1.5,-3.3999999999999773,13.5546875,374.560546875,32.2,5000.0,1.0,0.0,2023-04-27 11:20:17.500258,2023-4-27-3-28-52,7
61.040000000000006,9205.69,8.200000000000001,374.23,67.4,32.4,4.0,2.0,29573.274,30451.622,0.0,0.0,0.0,116311.219,43.799059,125.211006,26.0,492.2000000000001,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.5,-3.3999999999999773,13.5546875,374.560546875,32.2,5000.0,1.0,0.0,2023-04-27 11:20:17.500258,2023-4-27-3-28-52,7
61.040000000000006,9205.74,14.0,373.77,67.4,32.4,4.0,2.0,29573.274,30451.622,0.0,0.0,0.0,116311.219,43.799059,125.211006,34.0,495.0,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.0,-3.3999999999999773,13.5546875,373.974609375,32.0,5000.0,1.0,0.0,2023-04-27 11:20:17.500258,2023-4-27-3-28-52,7
60.96000000000001,9205.79,35.5,372.65,67.4,31.6,4.0,2.0,29573.274,30451.622,0.0,0.0,0.0,116311.236,43.799059,125.211006,34.0,495.0,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.0,-3.3999999999999773,13.5546875,373.974609375,32.0,5000.0,1.0,0.0,2023-04-27 11:20:17.500258,2023-4-27-3-28-52,7
61.040000000000006,9205.84,50.7,371.65,67.4,29.6,4.0,2.0,29573.274,30451.622,0.0,0.0,0.0,116311.236,43.799059,125.211006,298.0,491.4,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.0,-3.3999999999999773,13.59375,372.36328125,32.0,5000.0,1.0,0.0,2023-04-27 11:20:17.510258,2023-4-27-3-28-52,7
61.040000000000006,9205.89,58.3,371.3,67.4,26.8,4.0,2.0,29573.274,30451.622,0.0,0.0,0.0,116311.236,43.799059,125.211006,298.0,491.4,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.5,-3.2999999999999545,13.59375,372.36328125,32.0,5000.0,1.0,0.0,2023-04-27 11:20:17.510258,2023-4-27-3-28-52,7
61.120000000000005,9205.94,62.3,371.08,67.4,24.8,4.0,2.0,29573.274,30451.622,0.0,0.0,0.0,116311.236,43.799059,125.211006,414.0,489.4,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,-0.5,-3.3999999999999773,13.5546875,371.19140625,32.2,5000.0,1.0,0.0,2023-04-27 11:20:17.510258,2023-4-27-3-28-52,7
61.2,9205.99,64.7,371.02,67.4,22.0,4.0,2.0,29573.274,30451.622,0.0,0.0,0.0,116311.236,43.799059,125.211006,414.0,489.4,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.0,-3.3999999999999773,13.5546875,371.19140625,32.2,5000.0,1.0,0.0,2023-04-27 11:20:17.510258,2023-4-27-3-28-52,7
61.28,9206.04,63.8,370.98,67.4,18.4,4.0,2.0,29573.274,30451.622,0.0,0.0,0.0,116311.236,43.799059,125.211006,456.0,489.0,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.5,-3.2999999999999545,13.5546875,370.8984375,31.5,5000.0,1.0,0.0,2023-04-27 11:20:17.520259,2023-4-27-3-28-52,7
61.28,9206.09,57.0,371.36,67.4,17.2,4.0,2.0,29573.274,30451.622,0.0,0.0,0.0,116311.236,43.799059,125.211006,456.0,489.0,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.5,-3.2999999999999545,13.5546875,370.8984375,31.5,5000.0,1.0,0.0,2023-04-27 11:20:17.520259,2023-4-27-3-28-52,7
61.36,9206.14,50.8,371.62,67.4,16.0,4.0,2.0,29573.274,30451.622,0.0,0.0,0.0,116311.236,43.799059,125.211006,340.0,490.0,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.0,-3.3999999999999773,13.5546875,371.630859375,32.2,5000.0,1.0,0.0,2023-04-27 11:20:17.520259,2023-4-27-3-28-52,7
61.44,9206.19,44.7,371.94,67.4,14.8,4.0,2.0,29573.278,30451.624,0.0,0.0,0.0,116311.236,43.799059,125.211006,340.0,490.0,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.0,-3.3999999999999773,13.5546875,371.630859375,32.2,5000.0,1.0,0.0,2023-04-27 11:20:17.520259,2023-4-27-3-28-52,7
61.44,9206.24,36.2,372.23,67.4,14.0,4.0,2.0,29573.278,30451.624,0.0,0.0,0.0,116311.236,43.799059,125.211006,208.0,492.5,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,1.0,-3.2999999999999545,13.5546875,372.0703125,31.200000000000003,5000.0,1.0,0.0,2023-04-27 11:20:17.530259,2023-4-27-3-28-52,7
61.44,9206.29,30.8,372.71,67.4,13.6,4.0,2.0,29573.278,30451.624,0.0,0.0,0.0,116311.236,43.799059,125.211006,208.0,492.5,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.5,-3.2999999999999545,13.5546875,372.0703125,31.200000000000003,5000.0,1.0,0.0,2023-04-27 11:20:17.530259,2023-4-27-3-28-52,7
61.52,9206.34,23.9,373.2,67.4,13.2,4.0,2.0,29573.278,30451.624,0.0,0.0,0.0,116311.236,43.799059,125.211006,142.0,489.6,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,-0.5,-3.2999999999999545,13.59375,373.095703125,31.6,5000.0,1.0,0.0,2023-04-27 11:20:17.530259,2023-4-27-3-28-52,7
61.52,9206.39,17.900000000000002,373.6,67.4,12.0,4.0,2.0,29573.278,30451.624,0.0,0.0,0.0,116311.236,43.798977,125.210833,142.0,489.6,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.0,-3.2999999999999545,13.59375,373.095703125,31.6,5000.0,1.0,0.0,2023-04-27 11:20:17.530259,2023-4-27-3-28-52,7
61.52,9206.44,13.0,373.9,67.4,11.2,4.0,2.0,29573.278,30451.624,0.0,0.0,0.0,116311.236,43.798977,125.210833,74.0,491.2000000000001,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.0,-3.2999999999999545,13.515625,373.681640625,32.0,5000.0,1.0,0.0,2023-04-27 11:20:17.540259,2023-4-27-3-28-52,7
61.52,9206.49,6.300000000000001,374.21,67.4,11.2,4.0,2.0,29573.278,30451.624,0.0,0.0,0.0,116311.236,43.798977,125.210833,74.0,491.2000000000001,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.5,-3.2999999999999545,13.515625,373.681640625,32.0,5000.0,1.0,0.0,2023-04-27 11:20:17.540259,2023-4-27-3-28-52,7
61.44,9206.54,2.7,374.45,67.4,10.8,4.0,2.0,29573.278,30451.624,0.0,0.0,0.0,116311.236,43.798977,125.210833,-12.0,490.4,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.0,-3.2999999999999545,13.5546875,374.267578125,31.9,5000.0,1.0,0.0,2023-04-27 11:20:17.540259,2023-4-27-3-28-52,7
61.44,9206.59,-0.4,374.7,67.4,10.4,4.0,2.0,29573.278,30451.624,0.0,0.0,0.0,116311.236,43.798977,125.210833,-12.0,490.4,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.0,-3.2999999999999545,13.5546875,374.267578125,31.9,5000.0,1.0,0.0,2023-04-27 11:20:17.540259,2023-4-27-3-28-53,7
61.36,9206.64,1.4,374.68,67.4,10.0,4.0,2.0,29573.278,30451.624,0.0,0.0,0.0,116311.236,43.798977,125.210833,16.0,486.6,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.0,-3.2999999999999545,13.59375,374.4140625,32.300000000000004,5000.0,1.0,0.0,2023-04-27 11:20:17.550259,2023-4-27-3-28-53,7
61.36,9206.69,0.4,374.82,67.4,10.0,4.0,2.0,29573.278,30451.624,0.0,0.0,0.0,116311.236,43.798977,125.210833,16.0,486.6,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.5,-3.200000000000045,13.59375,374.4140625,32.300000000000004,5000.0,1.0,0.0,2023-04-27 11:20:17.550259,2023-4-27-3-28-53,7
61.28,9206.74,-13.0,375.33,67.4,10.0,4.0,2.0,29573.278,30451.624,0.0,0.0,0.0,116311.236,43.798977,125.210833,-112.0,486.8,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,1.0,-3.200000000000045,13.5546875,374.70703125,31.1,5000.0,1.0,0.0,2023-04-27 11:20:17.550259,2023-4-27-3-28-53,7
61.28,9206.79,-19.8,375.64,67.4,10.4,4.0,2.0,29573.278,30451.624,0.0,0.0,0.0,116311.253,43.798977,125.210833,-112.0,486.8,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.5,-3.200000000000045,13.5546875,374.70703125,31.1,5000.0,1.0,0.0,2023-04-27 11:20:17.550259,2023-4-27-3-28-53,7
61.28,9206.84,-23.9,376.03,67.4,10.4,4.0,2.0,29573.278,30451.624,0.0,0.0,0.0,116311.253,43.798977,125.210833,-214.0,489.3,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.0,-3.200000000000045,13.515625,375.732421875,31.6,5000.0,1.0,0.0,2023-04-27 11:20:17.560259,2023-4-27-3-28-53,7
61.2,9206.89,-23.200000000000003,376.17,67.4,12.0,4.0,2.0,29573.278,30451.624,0.0,0.0,0.0,116311.253,43.798977,125.210833,-214.0,489.3,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.0,-3.200000000000045,13.515625,375.732421875,31.6,5000.0,1.0,0.0,2023-04-27 11:20:17.560259,2023-4-27-3-28-53,7
61.120000000000005,9206.94,-24.4,376.16,67.4,16.0,4.0,2.0,29573.278,30451.624,0.0,0.0,0.0,116311.253,43.798977,125.210833,-184.0,487.4,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.5,-3.200000000000045,13.515625,375.87890625,30.8,5000.0,1.0,0.0,2023-04-27 11:20:17.560259,2023-4-27-3-28-53,7
61.040000000000006,9206.99,-22.4,376.05,67.4,20.0,4.0,2.0,29573.278,30451.624,0.0,0.0,0.0,116311.253,43.798977,125.210833,-184.0,487.4,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.0,-3.200000000000045,13.515625,375.87890625,30.8,5000.0,1.0,0.0,2023-04-27 11:20:17.560259,2023-4-27-3-28-53,7
60.88,9207.04,-17.5,375.81,67.4,24.0,4.0,2.0,29573.278,30451.624,0.0,0.0,0.0,116311.253,43.798977,125.210833,-140.0,487.8,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,-0.5,-3.200000000000045,13.5546875,375.732421875,31.5,5000.0,1.0,0.0,2023-04-27 11:20:17.570259,2023-4-27-3-28-53,7
60.8,9207.09,-11.1,375.6,67.4,26.8,4.0,2.0,29573.278,30451.624,0.0,0.0,0.0,116311.253,43.798977,125.210833,-140.0,487.8,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.0,-3.200000000000045,13.5546875,375.732421875,31.5,5000.0,1.0,0.0,2023-04-27 11:20:17.570259,2023-4-27-3-28-53,7
60.72,9207.14,-2.5,375.06,67.4,27.200000000000003,4.0,2.0,29573.278,30451.624,0.0,0.0,0.0,116311.253,43.798977,125.210833,-48.0,487.3,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.0,-3.200000000000045,13.5546875,375.146484375,31.6,5000.0,1.0,0.0,2023-04-27 11:20:17.570259,2023-4-27-3-28-53,7
60.64,9207.19,3.3000000000000003,374.68,67.4,27.200000000000003,4.0,2.0,29573.278,30451.624,0.0,0.0,0.0,116311.253,43.798977,125.210833,-48.0,487.3,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.0,-3.200000000000045,13.5546875,375.146484375,31.6,5000.0,1.0,0.0,2023-04-27 11:20:17.570259,2023-4-27-3-28-53,7
60.56,9207.24,5.1000000000000005,374.68,67.4,27.200000000000003,4.0,2.0,29573.278,30451.624,0.0,0.0,0.0,116311.253,43.798977,125.210833,46.0,487.9,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.0,-3.200000000000045,13.5546875,374.4140625,32.4,5000.0,1.0,0.0,2023-04-27 11:20:17.580259,2023-4-27-3-28-53,7
60.56,9207.29,4.7,374.59,67.4,27.6,4.0,2.0,29573.278,30451.624,0.0,0.0,0.0,116311.253,43.798977,125.210833,46.0,487.9,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.0,-3.200000000000045,13.5546875,374.4140625,32.4,5000.0,1.0,0.0,2023-04-27 11:20:17.580259,2023-4-27-3-28-53,7
60.48,9207.34,17.5,373.82,67.4,27.200000000000003,4.0,2.0,29573.278,30451.624,0.0,0.0,0.0,116311.253,43.798977,125.210833,98.0,489.0,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.0,-3.200000000000045,13.5546875,374.12109375,31.9,5000.0,1.0,0.0,2023-04-27 11:20:17.580259,2023-4-27-3-28-53,7
60.48,9207.39,34.300000000000004,373.22,67.4,27.200000000000003,4.0,2.0,29573.278,30451.624,0.0,0.0,0.0,116311.253,43.798893,125.21066,98.0,489.0,0.0,26.25,31.0,19.0,215.0,0.0,9.6,10.0,46.0,0.0,-3.200000000000045,13.5546875,374.12109375,31.9,5000.0,1.0,0.0,2023-04-27 11:20:17.580259,2023-4-27-3-28-53,7
