spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
0.0,5118.03,1.2000000000000002,383.93,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.1,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,383.935546875,29.1,5020.0,1.0,0.0,2023-04-22 07:39:29.140414,2023-4-22-0-2-26,4
0.0,5118.08,1.1,383.92,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.1,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.5,-2.200000000000045,13.5546875,383.935546875,29.1,5020.0,1.0,0.0,2023-04-22 07:39:29.140414,2023-4-22-0-2-26,4
0.0,5118.13,1.1,383.97,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.1,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,383.935546875,28.9,5020.0,1.0,0.0,2023-04-22 07:39:29.140414,2023-4-22-0-2-26,4
0.0,5118.18,1.1,383.94,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.1,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,383.935546875,28.9,5020.0,1.0,0.0,2023-04-22 07:39:29.140414,2023-4-22-0-2-26,4
0.0,5118.23,1.1,383.97,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,383.935546875,29.1,5020.0,1.0,0.0,2023-04-22 07:39:29.150414,2023-4-22-0-2-26,4
0.0,5118.28,1.2000000000000002,383.85,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,383.935546875,29.1,5020.0,1.0,0.0,2023-04-22 07:39:29.150414,2023-4-22-0-2-26,4
0.0,5118.33,1.1,383.92,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,-0.1,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.515625,383.935546875,29.3,5020.0,1.0,0.0,2023-04-22 07:39:29.150414,2023-4-22-0-2-26,4
0.0,5118.38,1.1,383.99,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,-0.1,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.5,-2.200000000000045,13.515625,383.935546875,29.3,5020.0,1.0,0.0,2023-04-22 07:39:29.150414,2023-4-22-0-2-26,4
0.0,5118.43,1.1,383.9,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,383.935546875,28.6,5020.0,1.0,0.0,2023-04-22 07:39:29.160414,2023-4-22-0-2-26,4
0.0,5118.48,1.1,383.73,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,383.935546875,28.6,5020.0,1.0,0.0,2023-04-22 07:39:29.160414,2023-4-22-0-2-26,4
0.0,5118.53,1.2000000000000002,384.05,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.1,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,-0.5,-2.200000000000045,13.515625,384.08203125,28.5,5020.0,1.0,0.0,2023-04-22 07:39:29.160414,2023-4-22-0-2-26,4
0.0,5118.58,1.2000000000000002,383.84,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.1,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.515625,384.08203125,28.5,5020.0,1.0,0.0,2023-04-22 07:39:29.160414,2023-4-22-0-2-26,4
0.0,5118.63,1.1,383.82,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.515625,383.935546875,29.6,5020.0,1.0,0.0,2023-04-22 07:39:29.170414,2023-4-22-0-2-26,4
0.0,5118.68,1.1,383.97,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.5,-2.200000000000045,13.515625,383.935546875,29.6,5020.0,1.0,0.0,2023-04-22 07:39:29.170414,2023-4-22-0-2-26,4
0.0,5118.73,1.1,383.94,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.515625,383.935546875,29.4,5020.0,1.0,0.0,2023-04-22 07:39:29.170414,2023-4-22-0-2-26,4
0.0,5118.78,1.1,383.9,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,-0.5,-2.200000000000045,13.515625,383.935546875,29.4,5020.0,1.0,0.0,2023-04-22 07:39:29.170414,2023-4-22-0-2-26,4
0.0,5118.83,1.2000000000000002,384.04,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,-0.1,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.515625,383.935546875,29.5,5020.0,1.0,0.0,2023-04-22 07:39:29.180414,2023-4-22-0-2-26,4
0.0,5118.88,1.1,383.96,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,-0.1,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.5,-2.200000000000045,13.515625,383.935546875,29.5,5020.0,1.0,0.0,2023-04-22 07:39:29.180414,2023-4-22-0-2-27,4
0.0,5118.93,1.1,384.04,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,383.935546875,28.1,5020.0,1.0,0.0,2023-04-22 07:39:29.180414,2023-4-22-0-2-27,4
0.0,5118.98,1.1,384.06,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,-0.5,-2.200000000000045,13.5546875,383.935546875,28.1,5020.0,1.0,0.0,2023-04-22 07:39:29.180414,2023-4-22-0-2-27,4
0.0,5119.03,1.0,383.89,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.1,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.515625,383.935546875,28.700000000000003,5020.0,1.0,0.0,2023-04-22 07:39:29.190414,2023-4-22-0-2-27,4
0.0,5119.08,1.2000000000000002,383.9,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.1,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.515625,383.935546875,28.700000000000003,5020.0,1.0,0.0,2023-04-22 07:39:29.190414,2023-4-22-0-2-27,4
0.0,5119.13,1.0,383.92,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.515625,383.935546875,29.200000000000003,5020.0,1.0,0.0,2023-04-22 07:39:29.190414,2023-4-22-0-2-27,4
0.0,5119.18,1.1,383.99,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.515625,383.935546875,29.200000000000003,5020.0,1.0,0.0,2023-04-22 07:39:29.190414,2023-4-22-0-2-27,4
0.0,5119.23,1.2000000000000002,383.92,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,383.935546875,28.9,5020.0,1.0,0.0,2023-04-22 07:39:29.200414,2023-4-22-0-2-27,4
0.0,5119.28,1.1,383.86,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,383.935546875,28.9,5020.0,1.0,0.0,2023-04-22 07:39:29.200414,2023-4-22-0-2-27,4
0.0,5119.33,1.1,383.85,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.515625,383.935546875,29.200000000000003,5020.0,1.0,0.0,2023-04-22 07:39:29.200414,2023-4-22-0-2-27,4
0.0,5119.38,1.1,383.76,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.515625,383.935546875,29.200000000000003,5020.0,1.0,0.0,2023-04-22 07:39:29.200414,2023-4-22-0-2-27,4
0.0,5119.43,1.0,384.05,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.515625,383.935546875,27.1,5020.0,1.0,0.0,2023-04-22 07:39:29.210415,2023-4-22-0-2-27,4
0.0,5119.48,1.2000000000000002,384.05,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.5,-2.200000000000045,13.515625,383.935546875,27.1,5020.0,1.0,0.0,2023-04-22 07:39:29.210415,2023-4-22-0-2-27,4
0.0,5119.53,1.1,383.94,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.1,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,383.935546875,27.8,5020.0,1.0,0.0,2023-04-22 07:39:29.210415,2023-4-22-0-2-27,4
0.0,5119.58,1.1,383.94,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.1,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,-0.5,-2.200000000000045,13.5546875,383.935546875,27.8,5020.0,1.0,0.0,2023-04-22 07:39:29.210415,2023-4-22-0-2-27,4
0.0,5119.63,1.1,384.0,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.1,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.515625,383.935546875,27.200000000000003,5020.0,1.0,0.0,2023-04-22 07:39:29.220415,2023-4-22-0-2-27,4
0.0,5119.68,1.1,383.92,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.1,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.515625,383.935546875,27.200000000000003,5020.0,1.0,0.0,2023-04-22 07:39:29.220415,2023-4-22-0-2-27,4
0.0,5119.73,1.1,383.88,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,-0.1,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.515625,383.935546875,26.9,5020.0,1.0,0.0,2023-04-22 07:39:29.220415,2023-4-22-0-2-27,4
0.0,5119.78,1.1,383.92,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,-0.1,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.515625,383.935546875,26.9,5020.0,1.0,0.0,2023-04-22 07:39:29.220415,2023-4-22-0-2-27,4
0.0,5119.83,1.2000000000000002,384.04,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,383.935546875,28.3,5020.0,1.0,0.0,2023-04-22 07:39:29.230415,2023-4-22-0-2-27,4
0.0,5119.88,1.1,383.87,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,383.935546875,28.3,5020.0,1.0,0.0,2023-04-22 07:39:29.230415,2023-4-22-0-2-28,4
0.0,5119.93,1.1,383.93,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,383.935546875,28.6,5020.0,1.0,0.0,2023-04-22 07:39:29.230415,2023-4-22-0-2-28,4
0.0,5119.98,1.1,383.83,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,383.935546875,28.6,5020.0,1.0,0.0,2023-04-22 07:39:29.230415,2023-4-22-0-2-28,4
0.0,5120.03,1.1,383.9,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,383.935546875,28.6,5020.0,1.0,0.0,2023-04-22 07:39:29.240415,2023-4-22-0-2-28,4
0.0,5120.08,1.1,383.96,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,383.935546875,28.6,5020.0,1.0,0.0,2023-04-22 07:39:29.240415,2023-4-22-0-2-28,4
0.0,5120.13,1.1,383.71,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.515625,383.935546875,28.1,5020.0,1.0,0.0,2023-04-22 07:39:29.240415,2023-4-22-0-2-28,4
0.0,5120.18,1.2000000000000002,383.93,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.515625,383.935546875,28.1,5020.0,1.0,0.0,2023-04-22 07:39:29.240415,2023-4-22-0-2-28,4
0.0,5120.23,1.1,383.91,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,383.935546875,29.3,5020.0,1.0,0.0,2023-04-22 07:39:29.250415,2023-4-22-0-2-28,4
0.0,5120.28,1.2000000000000002,384.0,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,383.935546875,29.3,5020.0,1.0,0.0,2023-04-22 07:39:29.250415,2023-4-22-0-2-28,4
0.0,5120.33,1.1,383.92,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,383.935546875,29.1,5020.0,1.0,0.0,2023-04-22 07:39:29.250415,2023-4-22-0-2-28,4
0.0,5120.38,1.1,384.0,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.5,-2.200000000000045,13.5546875,383.935546875,29.1,5020.0,1.0,0.0,2023-04-22 07:39:29.250415,2023-4-22-0-2-28,4
0.0,5120.43,1.1,384.04,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.5,-2.200000000000045,13.5546875,383.935546875,29.4,5020.0,1.0,0.0,2023-04-22 07:39:29.260415,2023-4-22-0-2-28,4
0.0,5120.48,1.2000000000000002,383.96,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,383.935546875,29.4,5020.0,1.0,0.0,2023-04-22 07:39:29.260415,2023-4-22-0-2-28,4
0.0,5120.53,1.2000000000000002,383.98,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.1,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,-0.5,-2.200000000000045,13.5546875,383.935546875,28.0,5020.0,1.0,0.0,2023-04-22 07:39:29.260415,2023-4-22-0-2-28,4
0.0,5120.58,1.1,384.03,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.1,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,-0.5,-2.200000000000045,13.5546875,383.935546875,28.0,5020.0,1.0,0.0,2023-04-22 07:39:29.260415,2023-4-22-0-2-28,4
0.0,5120.63,1.1,383.92,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.5,-2.200000000000045,13.5546875,383.935546875,28.9,5020.0,1.0,0.0,2023-04-22 07:39:29.270415,2023-4-22-0-2-28,4
0.0,5120.68,1.2000000000000002,383.87,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,383.935546875,28.9,5020.0,1.0,0.0,2023-04-22 07:39:29.270415,2023-4-22-0-2-28,4
0.0,5120.73,1.2000000000000002,383.95,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,-0.5,-2.200000000000045,13.5546875,384.08203125,29.3,5020.0,1.0,0.0,2023-04-22 07:39:29.270415,2023-4-22-0-2-28,4
0.0,5120.78,1.1,383.8,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,384.08203125,29.3,5020.0,1.0,0.0,2023-04-22 07:39:29.270415,2023-4-22-0-2-28,4
0.0,5120.83,1.1,383.98,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.515625,383.935546875,29.0,5020.0,1.0,0.0,2023-04-22 07:39:29.280415,2023-4-22-0-2-28,4
0.0,5120.88,1.1,383.97,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.515625,383.935546875,29.0,5020.0,1.0,0.0,2023-04-22 07:39:29.280415,2023-4-22-0-2-29,4
0.0,5120.93,1.2000000000000002,383.88,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,384.08203125,29.1,5020.0,1.0,0.0,2023-04-22 07:39:29.280415,2023-4-22-0-2-29,4
0.0,5120.98,1.1,383.94,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,384.08203125,29.1,5020.0,1.0,0.0,2023-04-22 07:39:29.280415,2023-4-22-0-2-29,4
0.0,5121.03,1.1,383.98,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.515625,383.935546875,27.8,5020.0,1.0,0.0,2023-04-22 07:39:29.290415,2023-4-22-0-2-29,4
0.0,5121.08,1.1,384.04,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.515625,383.935546875,27.8,5020.0,1.0,0.0,2023-04-22 07:39:29.290415,2023-4-22-0-2-29,4
0.0,5121.13,1.2000000000000002,384.0,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,-0.1,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,383.935546875,29.0,5020.0,1.0,0.0,2023-04-22 07:39:29.290415,2023-4-22-0-2-29,4
0.0,5121.18,1.2000000000000002,383.95,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,-0.1,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,383.935546875,29.0,5020.0,1.0,0.0,2023-04-22 07:39:29.290415,2023-4-22-0-2-29,4
0.0,5121.23,1.2000000000000002,383.87,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,383.935546875,29.200000000000003,5020.0,1.0,0.0,2023-04-22 07:39:29.300415,2023-4-22-0-2-29,4
0.0,5121.28,1.1,383.95,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.0,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,383.935546875,29.200000000000003,5020.0,1.0,0.0,2023-04-22 07:39:29.300415,2023-4-22-0-2-29,4
0.0,5121.33,1.1,383.92,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,-0.1,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,383.935546875,27.9,5020.0,1.0,0.0,2023-04-22 07:39:29.300415,2023-4-22-0-2-29,4
0.0,5121.38,1.2000000000000002,383.95,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,-0.1,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,383.935546875,27.9,5020.0,1.0,0.0,2023-04-22 07:39:29.300415,2023-4-22-0-2-29,4
0.0,5121.43,1.1,383.99,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.1,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,383.935546875,29.0,5020.0,1.0,0.0,2023-04-22 07:39:29.310415,2023-4-22-0-2-29,4
0.0,5121.48,1.1,383.93,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,0.1,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,0.0,-2.200000000000045,13.5546875,383.935546875,29.0,5020.0,1.0,0.0,2023-04-22 07:39:29.310415,2023-4-22-0-2-29,4
0.0,5121.53,1.0,383.91,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,-0.1,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,-0.5,-2.200000000000045,13.515625,383.935546875,28.700000000000003,5020.0,1.0,0.0,2023-04-22 07:39:29.310415,2023-4-22-0-2-29,4
0.0,5121.58,1.0,383.96,75.0,0.0,4.0,2.0,29345.196,30224.43,0.0,0.0,0.0,115440.918,43.877886,125.300537,0.0,-0.1,0.0,15.75,21.5,9.5,241.0,0.0,70.4,13.0,32.0,-0.5,-2.200000000000045,13.515625,383.935546875,28.700000000000003,5020.0,1.0,0.0,2023-04-22 07:39:29.310415,2023-4-22-0-2-29,4
