spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
71.60000000000001,6914.12,66.8,371.28,69.9,22.0,4.0,2.0,29612.936,30494.018,0.0,0.0,0.0,116463.052,43.916516,125.378327,458.0,574.6,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.5,-3.3999999999999773,13.5546875,370.751953125,27.6,4940.0,1.0,0.0,2023-04-28 09:10:35.190479,2023-4-28-1-37-48,6
71.76,6914.17,64.0,371.27,69.9,22.0,4.0,2.0,29612.936,30494.018,0.0,0.0,0.0,116463.052,43.916516,125.378327,372.0,575.5,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,-0.5,-3.3999999999999773,13.5546875,371.923828125,26.8,4940.0,1.0,0.0,2023-04-28 09:10:35.190479,2023-4-28-1-37-48,6
71.76,6914.22,52.5,371.95,69.9,22.0,4.0,2.0,29612.936,30494.018,0.0,0.0,0.0,116463.052,43.916516,125.378327,372.0,575.5,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,1.0,-3.2999999999999545,13.5546875,371.923828125,26.8,4940.0,1.0,0.0,2023-04-28 09:10:35.190479,2023-4-28-1-37-48,6
71.84,6914.27,54.2,372.14,69.9,22.0,4.0,2.0,29612.936,30494.018,0.0,0.0,0.0,116463.052,43.916516,125.378327,336.0,576.4,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,2.0,-3.200000000000045,13.515625,372.509765625,26.200000000000003,4940.0,1.0,0.0,2023-04-28 09:10:35.190479,2023-4-28-1-37-48,6
71.84,6914.32,47.5,372.35,69.9,22.0,4.0,2.0,29612.936,30494.018,0.0,0.0,0.0,116463.052,43.916516,125.378327,336.0,576.4,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.5,-3.200000000000045,13.515625,372.509765625,26.200000000000003,4940.0,1.0,0.0,2023-04-28 09:10:35.200479,2023-4-28-1-37-48,6
71.92,6914.37,47.2,372.57,69.9,22.0,4.0,2.0,29612.936,30494.018,0.0,0.0,0.0,116463.072,43.916516,125.378327,280.0,576.1,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.0,-3.2999999999999545,13.5546875,372.802734375,26.9,4940.0,1.0,0.0,2023-04-28 09:10:35.200479,2023-4-28-1-37-48,6
71.92,6914.42,44.8,372.72,69.9,22.0,4.0,2.0,29612.936,30494.018,0.0,0.0,0.0,116463.072,43.916516,125.378327,280.0,576.1,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.0,-3.200000000000045,13.5546875,372.802734375,26.9,4940.0,1.0,0.0,2023-04-28 09:10:35.200479,2023-4-28-1-37-48,6
71.92,6914.47,43.6,372.74,69.9,22.0,4.0,2.0,29612.936,30494.018,0.0,0.0,0.0,116463.072,43.916516,125.378327,254.0,576.5,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.0,-3.200000000000045,13.5546875,372.94921875,26.6,4940.0,1.0,0.0,2023-04-28 09:10:35.200479,2023-4-28-1-37-48,6
72.0,6914.52,40.5,373.11,69.9,22.0,4.0,2.0,29612.936,30494.018,0.0,0.0,0.0,116463.072,43.916516,125.378327,254.0,576.5,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.0,-3.200000000000045,13.5546875,372.94921875,26.6,4940.0,1.0,0.0,2023-04-28 09:10:35.210479,2023-4-28-1-37-48,6
72.0,6914.57,40.8,373.02,69.9,22.0,4.0,2.0,29612.936,30494.018,0.0,0.0,0.0,116463.072,43.916516,125.378327,230.0,578.6,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,1.0,-3.200000000000045,13.5546875,373.388671875,27.6,4940.0,1.0,0.0,2023-04-28 09:10:35.210479,2023-4-28-1-37-48,6
72.0,6914.62,38.900000000000006,373.23,69.9,22.0,4.0,2.0,29612.936,30494.018,0.0,0.0,0.0,116463.072,43.916513,125.378077,230.0,578.6,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,1.5,-3.1000000000000227,13.5546875,373.388671875,27.6,4940.0,1.0,0.0,2023-04-28 09:10:35.210479,2023-4-28-1-37-48,6
72.08,6914.67,39.3,373.21,69.9,22.0,4.0,2.0,29612.936,30494.018,0.0,0.0,0.0,116463.072,43.916513,125.378077,218.0,578.4,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,1.5,-3.0,13.515625,373.388671875,26.6,4940.0,1.0,0.0,2023-04-28 09:10:35.210479,2023-4-28-1-37-48,6
72.08,6914.72,37.9,373.17,69.9,22.0,4.0,2.0,29612.944,30494.018,0.0,0.0,0.0,116463.072,43.916513,125.378077,218.0,578.4,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,1.0,-3.0,13.515625,373.388671875,26.6,4940.0,1.0,0.0,2023-04-28 09:10:35.220479,2023-4-28-1-37-48,6
72.08,6914.77,38.8,373.23,69.9,22.0,4.0,2.0,29612.944,30494.018,0.0,0.0,0.0,116463.072,43.916513,125.378077,214.0,578.3000000000001,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,1.0,-3.0,13.5546875,373.388671875,28.200000000000003,4940.0,1.0,0.0,2023-04-28 09:10:35.220479,2023-4-28-1-37-48,6
72.08,6914.82,37.3,373.38,69.9,22.0,4.0,2.0,29612.944,30494.018,0.0,0.0,0.0,116463.072,43.916513,125.378077,214.0,578.3000000000001,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,1.5,-2.7999999999999545,13.5546875,373.388671875,28.200000000000003,4940.0,1.0,0.0,2023-04-28 09:10:35.220479,2023-4-28-1-37-48,6
72.16,6914.87,37.7,373.31,69.9,22.0,4.0,2.0,29612.944,30494.018,0.0,0.0,0.0,116463.072,43.916513,125.378077,212.0,579.3000000000001,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,-1.5,-3.0,13.5546875,373.53515625,28.4,4940.0,1.0,0.0,2023-04-28 09:10:35.220479,2023-4-28-1-37-48,6
72.16,6914.92,36.6,373.41,69.9,22.0,4.0,2.0,29612.944,30494.018,0.0,0.0,0.0,116463.072,43.916513,125.378077,212.0,579.3000000000001,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,-1.5,-3.0,13.5546875,373.53515625,28.4,4940.0,1.0,0.0,2023-04-28 09:10:35.230479,2023-4-28-1-37-48,6
72.16,6914.97,36.6,373.35,69.9,22.0,4.0,2.0,29612.944,30494.018,0.0,0.0,0.0,116463.072,43.916513,125.378077,212.0,577.3000000000001,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,1.5,-2.7999999999999545,13.515625,373.388671875,27.8,4940.0,1.0,0.0,2023-04-28 09:10:35.230479,2023-4-28-1-37-49,6
72.16,6915.02,36.5,373.44,69.9,22.0,4.0,2.0,29612.944,30494.018,0.0,0.0,0.0,116463.072,43.916513,125.378077,212.0,577.3000000000001,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,3.5,-2.6000000000000227,13.515625,373.388671875,27.8,4940.0,1.0,0.0,2023-04-28 09:10:35.230479,2023-4-28-1-37-49,6
72.16,6915.07,36.3,373.42,69.9,21.6,4.0,2.0,29612.944,30494.018,0.0,0.0,0.0,116463.072,43.916513,125.378077,208.0,577.2,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.0,-2.6000000000000227,13.515625,373.53515625,27.200000000000003,4940.0,1.0,0.0,2023-04-28 09:10:35.230479,2023-4-28-1-37-49,6
72.16,6915.12,35.800000000000004,373.41,69.9,21.200000000000003,4.0,2.0,29612.944,30494.018,0.0,0.0,0.0,116463.072,43.916513,125.378077,208.0,577.2,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,-1.0,-2.700000000000045,13.515625,373.53515625,27.200000000000003,4940.0,1.0,0.0,2023-04-28 09:10:35.240479,2023-4-28-1-37-49,6
72.24000000000001,6915.17,34.6,373.61,69.9,21.200000000000003,4.0,2.0,29612.944,30494.018,0.0,0.0,0.0,116463.072,43.916513,125.378077,202.0,577.5,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,3.0,-2.2999999999999545,13.5546875,373.681640625,28.200000000000003,4940.0,1.0,0.0,2023-04-28 09:10:35.240479,2023-4-28-1-37-49,6
72.24000000000001,6915.22,35.2,373.51,69.9,20.4,4.0,2.0,29612.944,30494.018,0.0,0.0,0.0,116463.072,43.916513,125.378077,202.0,577.5,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.0,-2.2999999999999545,13.5546875,373.681640625,28.200000000000003,4940.0,1.0,0.0,2023-04-28 09:10:35.240479,2023-4-28-1-37-49,6
72.24000000000001,6915.27,33.1,373.69,69.9,20.4,4.0,2.0,29612.944,30494.018,0.0,0.0,0.0,116463.072,43.916513,125.378077,194.0,577.2,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.0,-2.200000000000045,13.515625,373.828125,28.200000000000003,4940.0,1.0,0.0,2023-04-28 09:10:35.240479,2023-4-28-1-37-49,6
72.24000000000001,6915.32,33.4,373.76,69.9,20.4,4.0,2.0,29612.944,30494.018,0.0,0.0,0.0,116463.072,43.916513,125.378077,194.0,577.2,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.0,-2.200000000000045,13.515625,373.828125,28.200000000000003,4940.0,1.0,0.0,2023-04-28 09:10:35.250479,2023-4-28-1-37-49,6
72.16,6915.37,31.8,373.86,69.9,20.4,4.0,2.0,29612.944,30494.018,0.0,0.0,0.0,116463.092,43.916513,125.378077,182.0,576.7,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,-0.5,-2.2999999999999545,13.515625,373.828125,28.1,4940.0,1.0,0.0,2023-04-28 09:10:35.250479,2023-4-28-1-37-49,6
72.24000000000001,6915.42,31.700000000000003,373.86,69.9,20.4,4.0,2.0,29612.944,30494.018,0.0,0.0,0.0,116463.092,43.916513,125.378077,182.0,576.7,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.0,-2.2999999999999545,13.515625,373.828125,28.1,4940.0,1.0,0.0,2023-04-28 09:10:35.250479,2023-4-28-1-37-49,6
72.24000000000001,6915.47,29.8,373.9,69.9,20.4,4.0,2.0,29612.944,30494.018,0.0,0.0,0.0,116463.092,43.916513,125.378077,170.0,579.6,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,-0.5,-2.2999999999999545,13.5546875,373.974609375,28.200000000000003,4940.0,1.0,0.0,2023-04-28 09:10:35.250479,2023-4-28-1-37-49,6
72.24000000000001,6915.52,30.3,373.93,69.9,20.4,4.0,2.0,29612.944,30494.018,0.0,0.0,0.0,116463.092,43.916513,125.378077,170.0,579.6,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,-0.5,-2.2999999999999545,13.5546875,373.974609375,28.200000000000003,4940.0,1.0,0.0,2023-04-28 09:10:35.260479,2023-4-28-1-37-49,6
72.24000000000001,6915.57,28.4,373.86,69.9,20.4,4.0,2.0,29612.944,30494.018,0.0,0.0,0.0,116463.092,43.916513,125.378077,150.0,580.3000000000001,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,1.0,-2.2999999999999545,13.5546875,374.12109375,28.3,4940.0,1.0,0.0,2023-04-28 09:10:35.260479,2023-4-28-1-37-49,6
72.24000000000001,6915.62,29.0,373.88,69.9,20.4,4.0,2.0,29612.944,30494.018,0.0,0.0,0.0,116463.092,43.91651,125.377831,150.0,580.3000000000001,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.5,-2.2999999999999545,13.5546875,374.12109375,28.3,4940.0,1.0,0.0,2023-04-28 09:10:35.260479,2023-4-28-1-37-49,6
72.16,6915.67,27.6,374.0,69.9,21.200000000000003,4.0,2.0,29612.944,30494.018,0.0,0.0,0.0,116463.092,43.91651,125.377831,146.0,578.9,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,-0.5,-2.2999999999999545,13.515625,374.12109375,28.200000000000003,4940.0,1.0,0.0,2023-04-28 09:10:35.260479,2023-4-28-1-37-49,6
72.16,6915.72,28.1,374.05,69.9,22.0,4.0,2.0,29612.946,30494.018,0.0,0.0,0.0,116463.092,43.91651,125.377831,146.0,578.9,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,-1.5,-2.3999999999999773,13.515625,374.12109375,28.200000000000003,4940.0,1.0,0.0,2023-04-28 09:10:35.270479,2023-4-28-1-37-49,6
72.16,6915.77,28.200000000000003,374.05,69.9,24.8,4.0,2.0,29612.946,30494.018,0.0,0.0,0.0,116463.092,43.91651,125.377831,156.0,578.2,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.5,-2.2999999999999545,13.5546875,374.12109375,27.4,4940.0,1.0,0.0,2023-04-28 09:10:35.270479,2023-4-28-1-37-49,6
72.16,6915.82,30.200000000000003,374.01,69.9,27.200000000000003,4.0,2.0,29612.946,30494.018,0.0,0.0,0.0,116463.092,43.91651,125.377831,156.0,578.2,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,1.0,-2.2999999999999545,13.5546875,374.12109375,27.4,4940.0,1.0,0.0,2023-04-28 09:10:35.270479,2023-4-28-1-37-49,6
72.16,6915.87,33.300000000000004,373.52,69.9,29.200000000000003,4.0,2.0,29612.946,30494.018,0.0,0.0,0.0,116463.092,43.91651,125.377831,190.0,577.0,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.5,-2.200000000000045,13.5546875,373.828125,28.0,4940.0,1.0,0.0,2023-04-28 09:10:35.270479,2023-4-28-1-37-49,6
72.16,6915.92,39.5,373.38,69.9,30.8,4.0,2.0,29612.946,30494.018,0.0,0.0,0.0,116463.092,43.91651,125.377831,190.0,577.0,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.0,-2.200000000000045,13.5546875,373.828125,28.0,4940.0,1.0,0.0,2023-04-28 09:10:35.280479,2023-4-28-1-37-49,6
72.16,6915.97,42.5,373.12,69.9,31.200000000000003,4.0,2.0,29612.946,30494.018,0.0,0.0,0.0,116463.092,43.91651,125.377831,278.0,578.5,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.5,-2.2999999999999545,13.515625,373.095703125,28.4,4940.0,1.0,0.0,2023-04-28 09:10:35.280479,2023-4-28-1-37-50,6
72.16,6916.02,52.5,372.58,69.9,31.6,4.0,2.0,29612.946,30494.018,0.0,0.0,0.0,116463.092,43.91651,125.377831,278.0,578.5,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.5,-2.200000000000045,13.515625,373.095703125,28.4,4940.0,1.0,0.0,2023-04-28 09:10:35.280479,2023-4-28-1-37-50,6
72.24000000000001,6916.07,59.3,372.34,69.9,31.200000000000003,4.0,2.0,29612.946,30494.018,0.0,0.0,0.0,116463.092,43.91651,125.377831,378.0,579.8000000000001,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.5,-2.200000000000045,13.515625,372.65625,28.0,4940.0,1.0,0.0,2023-04-28 09:10:35.280479,2023-4-28-1-37-50,6
72.24000000000001,6916.12,66.8,371.76,69.9,31.200000000000003,4.0,2.0,29612.946,30494.018,0.0,0.0,0.0,116463.092,43.91651,125.377831,378.0,579.8000000000001,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.0,-2.200000000000045,13.515625,372.65625,28.0,4940.0,1.0,0.0,2023-04-28 09:10:35.290479,2023-4-28-1-37-50,6
72.32000000000001,6916.17,70.9,371.31,69.9,30.8,4.0,2.0,29612.946,30494.018,0.0,0.0,0.0,116463.092,43.91651,125.377831,416.0,583.0,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.0,-2.200000000000045,13.5546875,371.337890625,28.5,4940.0,1.0,0.0,2023-04-28 09:10:35.290479,2023-4-28-1-37-50,6
72.4,6916.22,76.4,370.85,69.9,30.0,4.0,2.0,29612.946,30494.018,0.0,0.0,0.0,116463.092,43.91651,125.377831,416.0,583.0,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,-0.5,-2.200000000000045,13.5546875,371.337890625,28.5,4940.0,1.0,0.0,2023-04-28 09:10:35.290479,2023-4-28-1-37-50,6
72.56,6916.27,80.9,370.66,69.9,29.6,4.0,2.0,29612.946,30494.018,0.0,0.0,0.0,116463.092,43.91651,125.377831,436.0,585.1,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.0,-2.200000000000045,13.515625,370.751953125,28.6,4940.0,1.0,0.0,2023-04-28 09:10:35.290479,2023-4-28-1-37-50,6
72.64,6916.32,85.30000000000001,370.41,69.9,28.4,4.0,2.0,29612.946,30494.018,0.0,0.0,0.0,116463.092,43.91651,125.377831,436.0,585.1,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,-0.5,-2.2999999999999545,13.515625,370.751953125,28.6,4940.0,1.0,0.0,2023-04-28 09:10:35.300479,2023-4-28-1-37-50,6
72.72,6916.37,84.80000000000001,370.32,69.9,28.0,4.0,2.0,29612.946,30494.018,0.0,0.0,0.0,116463.112,43.91651,125.377831,524.0,583.1,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.5,-2.2999999999999545,13.515625,371.044921875,28.4,4940.0,1.0,0.0,2023-04-28 09:10:35.300479,2023-4-28-1-37-50,6
72.8,6916.42,87.5,370.33,69.9,27.6,4.0,2.0,29612.946,30494.018,0.0,0.0,0.0,116463.112,43.91651,125.377831,524.0,583.1,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.5,-2.2999999999999545,13.515625,371.044921875,28.4,4940.0,1.0,0.0,2023-04-28 09:10:35.300479,2023-4-28-1-37-50,6
72.88,6916.47,85.7,370.23,69.9,27.200000000000003,4.0,2.0,29612.946,30494.018,0.0,0.0,0.0,116463.112,43.91651,125.377831,492.0,587.0,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.0,-2.200000000000045,13.5546875,370.458984375,26.9,4940.0,1.0,0.0,2023-04-28 09:10:35.300479,2023-4-28-1-37-50,6
72.88,6916.52,84.5,370.26,69.9,26.8,4.0,2.0,29612.946,30494.018,0.0,0.0,0.0,116463.112,43.91651,125.377831,492.0,587.0,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.0,-2.200000000000045,13.5546875,370.458984375,26.9,4940.0,1.0,0.0,2023-04-28 09:10:35.310479,2023-4-28-1-37-50,6
73.04,6916.57,82.5,370.36,69.9,26.4,4.0,2.0,29612.946,30494.018,0.0,0.0,0.0,116463.112,43.91651,125.377831,476.0,585.8000000000001,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.0,-2.200000000000045,13.5546875,370.3125,27.9,4940.0,1.0,0.0,2023-04-28 09:10:35.310479,2023-4-28-1-37-50,6
73.12,6916.62,80.4,370.56,69.9,26.0,4.0,2.0,29612.946,30494.018,0.0,0.0,0.0,116463.112,43.916506,125.377567,476.0,585.8000000000001,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,-0.5,-2.2999999999999545,13.5546875,370.3125,27.9,4940.0,1.0,0.0,2023-04-28 09:10:35.310479,2023-4-28-1-37-50,6
73.2,6916.67,78.7,370.46,69.9,25.6,4.0,2.0,29612.946,30494.018,0.0,0.0,0.0,116463.112,43.916506,125.377567,452.0,587.1,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.0,-2.200000000000045,13.5546875,370.751953125,28.0,4940.0,1.0,0.0,2023-04-28 09:10:35.310479,2023-4-28-1-37-50,6
73.2,6916.72,76.0,370.82,69.9,25.6,4.0,2.0,29612.952,30494.018,0.0,0.0,0.0,116463.112,43.916506,125.377567,452.0,587.1,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.5,-2.200000000000045,13.5546875,370.751953125,28.0,4940.0,1.0,0.0,2023-04-28 09:10:35.320479,2023-4-28-1-37-50,6
73.28,6916.77,74.4,370.88,69.9,25.6,4.0,2.0,29612.952,30494.018,0.0,0.0,0.0,116463.112,43.916506,125.377567,446.0,586.8000000000001,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.0,-2.200000000000045,13.5546875,370.8984375,28.3,4940.0,1.0,0.0,2023-04-28 09:10:35.320479,2023-4-28-1-37-50,6
73.36,6916.82,71.0,370.98,69.9,25.200000000000003,4.0,2.0,29612.952,30494.018,0.0,0.0,0.0,116463.112,43.916506,125.377567,446.0,586.8000000000001,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.0,-2.2999999999999545,13.5546875,370.8984375,28.3,4940.0,1.0,0.0,2023-04-28 09:10:35.320479,2023-4-28-1-37-50,6
73.44,6916.87,69.4,371.17,69.9,24.8,4.0,2.0,29612.952,30494.018,0.0,0.0,0.0,116463.112,43.916506,125.377567,398.0,590.1,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,-0.5,-2.2999999999999545,13.515625,370.458984375,26.6,4940.0,1.0,0.0,2023-04-28 09:10:35.320479,2023-4-28-1-37-50,6
73.44,6916.92,67.9,371.17,69.9,24.8,4.0,2.0,29612.952,30494.018,0.0,0.0,0.0,116463.112,43.916506,125.377567,398.0,590.1,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,-0.5,-2.2999999999999545,13.515625,370.458984375,26.6,4940.0,1.0,0.0,2023-04-28 09:10:35.330479,2023-4-28-1-37-50,6
73.52,6916.97,66.0,371.36,69.9,24.4,4.0,2.0,29612.952,30494.018,0.0,0.0,0.0,116463.112,43.916506,125.377567,382.0,588.6,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.0,-2.2999999999999545,13.515625,371.484375,27.8,4940.0,1.0,0.0,2023-04-28 09:10:35.330479,2023-4-28-1-37-51,6
73.60000000000001,6917.02,63.6,371.46,69.9,24.0,4.0,2.0,29612.952,30494.018,0.0,0.0,0.0,116463.112,43.916506,125.377567,382.0,588.6,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,-1.5,-2.3999999999999773,13.515625,371.484375,27.8,4940.0,1.0,0.0,2023-04-28 09:10:35.330479,2023-4-28-1-37-51,6
73.68,6917.07,62.3,371.4,69.9,23.6,4.0,2.0,29612.952,30494.018,0.0,0.0,0.0,116463.112,43.916506,125.377567,356.0,590.8000000000001,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,-1.5,-2.3999999999999773,13.5546875,371.484375,27.700000000000003,4940.0,1.0,0.0,2023-04-28 09:10:35.330479,2023-4-28-1-37-51,6
73.68,6917.12,59.900000000000006,371.7,69.9,24.0,4.0,2.0,29612.952,30494.018,0.0,0.0,0.0,116463.112,43.916506,125.377567,356.0,590.8000000000001,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.5,-2.3999999999999773,13.5546875,371.484375,27.700000000000003,4940.0,1.0,0.0,2023-04-28 09:10:35.340479,2023-4-28-1-37-51,6
73.76,6917.17,58.7,371.81,69.9,23.6,4.0,2.0,29612.952,30494.018,0.0,0.0,0.0,116463.112,43.916506,125.377567,322.0,593.3000000000001,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.5,-2.3999999999999773,13.5546875,371.630859375,26.8,4940.0,1.0,0.0,2023-04-28 09:10:35.340479,2023-4-28-1-37-51,6
73.84,6917.22,56.5,371.87,69.9,23.6,4.0,2.0,29612.952,30494.018,0.0,0.0,0.0,116463.112,43.916506,125.377567,322.0,593.3000000000001,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.5,-2.3999999999999773,13.5546875,371.630859375,26.8,4940.0,1.0,0.0,2023-04-28 09:10:35.340479,2023-4-28-1-37-51,6
73.92,6917.27,55.400000000000006,372.15,69.9,24.0,4.0,2.0,29612.952,30494.018,0.0,0.0,0.0,116463.112,43.916506,125.377567,316.0,591.5,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,-0.5,-2.2999999999999545,13.5546875,372.36328125,27.6,4940.0,1.0,0.0,2023-04-28 09:10:35.340479,2023-4-28-1-37-51,6
73.92,6917.32,53.2,372.17,69.9,24.0,4.0,2.0,29612.952,30494.018,0.0,0.0,0.0,116463.112,43.916506,125.377567,316.0,591.5,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,-0.5,-2.2999999999999545,13.5546875,372.36328125,27.6,4940.0,1.0,0.0,2023-04-28 09:10:35.350480,2023-4-28-1-37-51,6
74.0,6917.37,54.1,372.05,69.9,24.0,4.0,2.0,29612.952,30494.018,0.0,0.0,0.0,116463.132,43.916506,125.377567,322.0,589.7,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,0.0,-2.2999999999999545,13.5546875,372.509765625,28.8,4940.0,1.0,0.0,2023-04-28 09:10:35.350480,2023-4-28-1-37-51,6
74.0,6917.42,51.900000000000006,372.28,69.9,24.0,4.0,2.0,29612.952,30494.018,0.0,0.0,0.0,116463.132,43.916506,125.377567,322.0,589.7,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,-1.5,-2.5,13.5546875,372.509765625,28.8,4940.0,1.0,0.0,2023-04-28 09:10:35.350480,2023-4-28-1-37-51,6
74.0,6917.47,53.2,372.17,69.9,24.0,4.0,2.0,29612.952,30494.018,0.0,0.0,0.0,116463.132,43.916506,125.377567,298.0,592.1,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,-5.0,-2.8999999999999773,13.5546875,372.0703125,28.8,4940.0,1.0,0.0,2023-04-28 09:10:35.350480,2023-4-28-1-37-51,6
74.08,6917.52,51.1,372.43,69.9,24.0,4.0,2.0,29612.952,30494.018,0.0,0.0,0.0,116463.132,43.916506,125.377567,298.0,592.1,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,-10.0,-3.5,13.5546875,372.0703125,28.8,4940.0,1.0,0.0,2023-04-28 09:10:35.360480,2023-4-28-1-37-51,6
74.08,6917.57,51.900000000000006,372.34,69.9,23.6,4.0,2.0,29612.952,30494.018,0.0,0.0,0.0,116463.132,43.916506,125.377567,282.0,593.0,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,-14.5,-4.2999999999999545,13.515625,372.36328125,27.6,4940.0,1.0,0.0,2023-04-28 09:10:35.360480,2023-4-28-1-37-51,6
74.08,6917.62,50.8,372.45,69.9,23.6,4.0,2.0,29612.952,30494.018,0.0,0.0,0.0,116463.132,43.916503,125.377325,282.0,593.0,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,-12.0,-4.7000000000000455,13.515625,372.36328125,27.6,4940.0,1.0,0.0,2023-04-28 09:10:35.360480,2023-4-28-1-37-51,6
74.16,6917.67,51.3,372.33,69.9,23.200000000000003,4.0,2.0,29612.952,30494.018,0.0,0.0,0.0,116463.132,43.916503,125.377325,286.0,594.6,0.0,20.0,25.75,11.5,215.0,0.0,28.8,31.0,34.0,2.5,-4.399999999999977,13.5546875,372.509765625,28.700000000000003,4940.0,1.0,0.0,2023-04-28 09:10:35.360480,2023-4-28-1-37-51,6
