spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
66.8,1077.82,42.7,389.51,93.4,22.8,4.0,2.0,29741.116,30642.562,0.0,0.0,0.0,117018.463,43.801614,125.216379,288.0,534.6,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,0.5,-2.7999999999999545,13.5546875,389.208984375,27.3,4960.0,1.0,0.0,2023-05-04 08:57:25.880276,2023-5-4-1-14-52,2
66.8,1077.87,41.900000000000006,389.68,93.4,22.4,4.0,2.0,29741.116,30642.562,0.0,0.0,0.0,117018.463,43.801614,125.216379,268.0,536.5,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,0.5,-2.700000000000045,13.5546875,389.208984375,27.3,4960.0,1.0,0.0,2023-05-04 08:57:25.880276,2023-5-4-1-14-52,2
66.8,1077.92,41.1,389.7,93.4,22.4,4.0,2.0,29741.116,30642.562,0.0,0.0,0.0,117018.463,43.801614,125.216379,268.0,536.5,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,1.0,-2.6000000000000227,13.5546875,389.94140625,27.6,4960.0,1.0,0.0,2023-05-04 08:57:25.890276,2023-5-4-1-14-52,2
66.88,1077.97,40.7,389.72,93.4,22.0,4.0,2.0,29741.116,30642.562,0.0,0.0,0.0,117018.463,43.801614,125.216379,266.0,534.4,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,0.0,-2.6000000000000227,13.5546875,389.94140625,27.6,4960.0,1.0,0.0,2023-05-04 08:57:25.890276,2023-5-4-1-14-52,2
66.88,1078.02,38.7,389.95,93.4,22.0,4.0,2.0,29741.116,30642.562,0.0,0.0,0.0,117018.463,43.801614,125.216379,266.0,534.4,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,0.0,-2.6000000000000227,13.5546875,389.94140625,28.6,4960.0,1.0,0.0,2023-05-04 08:57:25.890276,2023-5-4-1-14-52,2
66.96000000000001,1078.07,38.5,390.02,93.4,22.0,4.0,2.0,29741.116,30642.562,0.0,0.0,0.0,117018.463,43.801614,125.216379,252.0,534.1,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,0.0,-2.6000000000000227,13.5546875,389.94140625,28.6,4960.0,1.0,0.0,2023-05-04 08:57:25.890276,2023-5-4-1-14-52,2
66.96000000000001,1078.12,36.5,390.08,93.4,22.0,4.0,2.0,29741.116,30642.562,0.0,0.0,0.0,117018.463,43.801614,125.216379,252.0,534.1,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,0.0,-2.6000000000000227,13.5546875,390.087890625,28.9,4960.0,1.0,0.0,2023-05-04 08:57:25.900277,2023-5-4-1-14-52,2
67.04,1078.17,36.3,390.13,93.4,22.0,4.0,2.0,29741.12,30642.562,0.0,0.0,0.0,117018.463,43.801614,125.216379,238.0,536.5,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,0.0,-2.6000000000000227,13.5546875,390.087890625,28.9,4960.0,1.0,0.0,2023-05-04 08:57:25.900277,2023-5-4-1-14-52,2
67.04,1078.22,34.7,390.21,93.4,21.6,4.0,2.0,29741.12,30642.562,0.0,0.0,0.0,117018.463,43.801614,125.216379,238.0,536.5,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,2.0,-2.3999999999999773,13.5546875,390.234375,28.700000000000003,4960.0,1.0,0.0,2023-05-04 08:57:25.900277,2023-5-4-1-14-52,2
67.12,1078.27,34.4,390.27,93.4,21.6,4.0,2.0,29741.12,30642.562,0.0,0.0,0.0,117018.463,43.801614,125.216379,216.0,540.5,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,7.5,-1.8999999999999773,13.5546875,390.234375,28.700000000000003,4960.0,1.0,0.0,2023-05-04 08:57:25.900277,2023-5-4-1-14-52,2
67.12,1078.32,33.5,390.41,93.4,21.6,4.0,2.0,29741.12,30642.562,0.0,0.0,0.0,117018.463,43.801614,125.216379,216.0,540.5,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,12.5,-1.2000000000000457,13.5546875,390.380859375,28.700000000000003,4960.0,1.0,0.0,2023-05-04 08:57:25.910277,2023-5-4-1-14-52,2
67.12,1078.37,33.0,390.51,93.4,21.200000000000003,4.0,2.0,29741.12,30642.562,0.0,0.0,0.0,117018.463,43.801614,125.216379,216.0,538.5,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,10.0,-0.8999999999999773,13.5546875,390.380859375,28.700000000000003,4960.0,1.0,0.0,2023-05-04 08:57:25.910277,2023-5-4-1-14-52,2
67.12,1078.42,32.9,390.41,93.4,20.8,4.0,2.0,29741.12,30642.562,0.0,0.0,0.0,117018.463,43.801614,125.216379,216.0,538.5,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,3.0,-0.8999999999999773,13.5546875,390.673828125,27.8,4960.0,1.0,0.0,2023-05-04 08:57:25.910277,2023-5-4-1-14-52,2
67.12,1078.47,31.8,390.66,93.4,20.8,4.0,2.0,29741.12,30642.562,0.0,0.0,0.0,117018.463,43.801614,125.216379,216.0,535.6,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,0.0,-0.8999999999999773,13.5546875,390.673828125,27.8,4960.0,1.0,0.0,2023-05-04 08:57:25.910277,2023-5-4-1-14-52,2
67.12,1078.52,31.200000000000003,390.75,93.4,20.4,4.0,2.0,29741.12,30642.562,0.0,0.0,0.0,117018.463,43.801614,125.216379,216.0,535.6,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,0.0,-0.8999999999999773,13.515625,390.673828125,27.5,4960.0,1.0,0.0,2023-05-04 08:57:25.920277,2023-5-4-1-14-52,2
67.12,1078.57,29.6,390.97,93.4,20.4,4.0,2.0,29741.12,30642.562,0.0,0.0,0.0,117018.481,43.801614,125.216379,208.0,538.0,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,0.0,-0.8999999999999773,13.515625,390.673828125,27.5,4960.0,1.0,0.0,2023-05-04 08:57:25.920277,2023-5-4-1-14-52,2
67.12,1078.62,29.1,390.99,93.4,20.0,4.0,2.0,29741.12,30642.562,0.0,0.0,0.0,117018.481,43.801614,125.216379,208.0,538.0,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,0.0,-0.8999999999999773,13.5546875,390.966796875,27.3,4960.0,1.0,0.0,2023-05-04 08:57:25.920277,2023-5-4-1-14-52,2
67.2,1078.67,27.3,391.12,93.4,19.6,4.0,2.0,29741.12,30642.562,0.0,0.0,0.0,117018.481,43.801614,125.216379,182.0,539.1,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-1.0,-1.1000000000000227,13.5546875,390.966796875,27.3,4960.0,1.0,0.0,2023-05-04 08:57:25.920277,2023-5-4-1-14-53,2
67.2,1078.72,27.0,391.13,93.4,19.200000000000003,4.0,2.0,29741.12,30642.562,0.0,0.0,0.0,117018.481,43.801529,125.216201,182.0,539.1,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-3.0,-1.2999999999999543,13.5546875,391.259765625,29.3,4960.0,1.0,0.0,2023-05-04 08:57:25.930277,2023-5-4-1-14-53,2
67.28,1078.77,24.5,391.38,93.4,18.8,4.0,2.0,29741.12,30642.562,0.0,0.0,0.0,117018.481,43.801529,125.216201,176.0,536.1,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-3.5,-1.3999999999999773,13.5546875,391.259765625,29.3,4960.0,1.0,0.0,2023-05-04 08:57:25.930277,2023-5-4-1-14-53,2
67.2,1078.82,24.1,391.32,93.4,18.8,4.0,2.0,29741.12,30642.562,0.0,0.0,0.0,117018.481,43.801529,125.216201,176.0,536.1,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-1.0,-1.3999999999999773,13.5546875,391.40625,29.0,4960.0,1.0,0.0,2023-05-04 08:57:25.930277,2023-5-4-1-14-53,2
67.2,1078.87,23.700000000000003,391.59,93.4,18.0,4.0,2.0,29741.12,30642.562,0.0,0.0,0.0,117018.481,43.801529,125.216201,164.0,535.8000000000001,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,0.0,-1.3999999999999773,13.5546875,391.40625,29.0,4960.0,1.0,0.0,2023-05-04 08:57:25.930277,2023-5-4-1-14-53,2
67.2,1078.92,22.5,391.57,93.4,16.8,4.0,2.0,29741.12,30642.562,0.0,0.0,0.0,117018.481,43.801529,125.216201,164.0,535.8000000000001,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,0.0,-1.3999999999999773,13.5546875,391.40625,29.1,4960.0,1.0,0.0,2023-05-04 08:57:25.940277,2023-5-4-1-14-53,2
67.12,1078.97,21.1,391.67,93.4,15.6,4.0,2.0,29741.12,30642.562,0.0,0.0,0.0,117018.481,43.801529,125.216201,132.0,538.1,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,0.0,-1.3999999999999773,13.5546875,391.40625,29.1,4960.0,1.0,0.0,2023-05-04 08:57:25.940277,2023-5-4-1-14-53,2
67.12,1079.02,16.7,392.0,93.4,13.6,4.0,2.0,29741.12,30642.562,0.0,0.0,0.0,117018.481,43.801529,125.216201,132.0,538.1,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-1.5,-1.6000000000000227,13.5546875,391.9921875,29.5,4960.0,1.0,0.0,2023-05-04 08:57:25.940277,2023-5-4-1-14-53,2
67.12,1079.07,14.3,392.19,93.4,11.2,4.0,2.0,29741.12,30642.562,0.0,0.0,0.0,117018.481,43.801529,125.216201,100.0,535.1,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-4.5,-1.8999999999999773,13.5546875,391.9921875,29.5,4960.0,1.0,0.0,2023-05-04 08:57:25.940277,2023-5-4-1-14-53,2
67.12,1079.12,7.6,392.52,93.4,5.2,4.0,2.0,29741.12,30642.562,0.0,0.0,0.0,117018.481,43.801529,125.216201,100.0,535.1,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-4.0,-2.0,13.5546875,392.724609375,29.1,4960.0,1.0,0.0,2023-05-04 08:57:25.950277,2023-5-4-1-14-53,2
67.12,1079.17,3.8,393.05,93.4,0.0,4.0,2.0,29741.126,30642.562,0.0,0.0,0.0,117018.481,43.801529,125.216201,40.0,535.9,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-2.0,-2.1000000000000227,13.5546875,392.724609375,29.1,4960.0,1.0,0.0,2023-05-04 08:57:25.950277,2023-5-4-1-14-53,2
67.12,1079.22,-3.7,393.47,93.4,0.0,4.0,2.0,29741.126,30642.562,0.0,0.0,0.0,117018.481,43.801529,125.216201,40.0,535.9,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-4.0,-2.3999999999999773,13.5546875,393.75,28.700000000000003,4960.0,1.0,0.0,2023-05-04 08:57:25.950277,2023-5-4-1-14-53,2
67.04,1079.27,-3.6,393.67,93.4,0.0,4.0,2.0,29741.126,30642.562,0.0,0.0,0.0,117018.481,43.801529,125.216201,0.0,531.5,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-7.0,-2.7999999999999545,13.5546875,393.75,28.700000000000003,4960.0,1.0,0.0,2023-05-04 08:57:25.950277,2023-5-4-1-14-53,2
67.04,1079.32,-16.8,394.67,93.4,0.0,4.0,2.0,29741.126,30642.562,0.0,0.0,0.0,117018.481,43.801529,125.216201,0.0,531.5,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-5.0,-2.8999999999999773,13.59375,394.62890625,27.8,4960.0,1.0,0.0,2023-05-04 08:57:25.960277,2023-5-4-1-14-53,2
66.96000000000001,1079.37,-32.2,395.44,93.4,0.0,4.0,2.0,29741.126,30642.562,0.0,0.0,0.0,117018.481,43.801529,125.216201,-158.0,530.4,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-1.0,-2.8999999999999773,13.59375,394.62890625,27.8,4960.0,1.0,0.0,2023-05-04 08:57:25.960277,2023-5-4-1-14-53,2
66.88,1079.42,-39.3,396.15,93.4,0.0,4.0,2.0,29741.126,30642.562,0.0,0.0,0.0,117018.481,43.801529,125.216201,-158.0,530.4,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-0.5,-2.8999999999999773,13.5546875,396.09375,28.200000000000003,4960.0,1.0,0.0,2023-05-04 08:57:25.960277,2023-5-4-1-14-53,2
66.72,1079.47,-47.7,396.87,93.4,0.0,4.0,2.0,29741.126,30642.562,0.0,0.0,0.0,117018.481,43.801529,125.216201,-316.0,529.2,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-0.5,-2.8999999999999773,13.5546875,396.09375,28.200000000000003,4960.0,1.0,0.0,2023-05-04 08:57:25.960277,2023-5-4-1-14-53,2
66.64,1079.52,-48.7,397.42,93.4,0.0,4.0,2.0,29741.126,30642.562,0.0,0.0,0.0,117018.481,43.801529,125.216201,-316.0,529.2,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-1.0,-3.0,13.5546875,396.97265625,29.0,4960.0,1.0,0.0,2023-05-04 08:57:25.970277,2023-5-4-1-14-53,2
66.48,1079.57,-56.5,398.18,93.4,0.0,4.0,2.0,29741.126,30642.562,0.0,0.0,0.0,117018.5,43.801529,125.216201,-382.0,527.8000000000001,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-0.5,-3.0,13.5546875,396.97265625,29.0,4960.0,1.0,0.0,2023-05-04 08:57:25.970277,2023-5-4-1-14-53,2
66.32000000000001,1079.62,-57.1,398.58,93.4,0.0,4.0,2.0,29741.126,30642.562,0.0,0.0,0.0,117018.5,43.801529,125.216201,-382.0,527.8000000000001,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-1.0,-3.0,13.5546875,398.73046875,30.5,4960.0,1.0,0.0,2023-05-04 08:57:25.970277,2023-5-4-1-14-53,2
66.16,1079.67,-62.0,399.2,93.4,2.0,4.0,2.0,29741.126,30642.562,0.0,0.0,0.0,117018.5,43.801529,125.216201,-430.0,524.0,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-1.0,-3.1000000000000227,13.5546875,398.73046875,30.5,4960.0,1.0,0.0,2023-05-04 08:57:25.970277,2023-5-4-1-14-54,2
66.0,1079.72,-62.3,399.33,93.4,9.6,4.0,2.0,29741.126,30642.562,0.0,0.0,0.0,117018.5,43.801434,125.215997,-430.0,524.0,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-1.0,-3.1000000000000227,13.5546875,400.048828125,31.1,4960.0,1.0,0.0,2023-05-04 08:57:25.980277,2023-5-4-1-14-54,2
65.76,1079.77,-58.400000000000006,399.76,93.4,15.2,4.0,2.0,29741.126,30642.562,0.0,0.0,0.0,117018.5,43.801434,125.215997,-458.0,524.3000000000001,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-1.0,-3.200000000000045,13.5546875,400.048828125,31.1,4960.0,1.0,0.0,2023-05-04 08:57:25.980277,2023-5-4-1-14-54,2
65.68,1079.82,-51.8,399.55,93.4,17.6,4.0,2.0,29741.126,30642.562,0.0,0.0,0.0,117018.5,43.801434,125.215997,-458.0,524.3000000000001,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-1.0,-3.200000000000045,13.5546875,399.609375,31.200000000000003,4960.0,1.0,0.0,2023-05-04 08:57:25.980277,2023-5-4-1-14-54,2
65.44,1079.87,-44.6,399.25,93.4,17.2,4.0,2.0,29741.126,30642.562,0.0,0.0,0.0,117018.5,43.801434,125.215997,-382.0,520.3000000000001,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-0.5,-3.200000000000045,13.5546875,399.609375,31.200000000000003,4960.0,1.0,0.0,2023-05-04 08:57:25.980277,2023-5-4-1-14-54,2
65.36,1079.92,-39.6,399.13,93.4,16.8,4.0,2.0,29741.126,30642.562,0.0,0.0,0.0,117018.5,43.801434,125.215997,-382.0,520.3000000000001,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,0.0,-3.200000000000045,13.5546875,399.0234375,29.200000000000003,4960.0,1.0,0.0,2023-05-04 08:57:25.990277,2023-5-4-1-14-54,2
65.12,1079.97,-31.8,398.76,93.4,16.400000000000002,4.0,2.0,29741.126,30642.562,0.0,0.0,0.0,117018.5,43.801434,125.215997,-340.0,522.4,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,0.0,-3.200000000000045,13.5546875,399.0234375,29.200000000000003,4960.0,1.0,0.0,2023-05-04 08:57:25.990277,2023-5-4-1-14-54,2
65.04,1080.02,-27.700000000000003,398.55,93.4,16.0,4.0,2.0,29741.126,30642.562,0.0,0.0,0.0,117018.5,43.801434,125.215997,-340.0,522.4,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,0.5,-3.200000000000045,13.5546875,399.0234375,28.8,4960.0,1.0,0.0,2023-05-04 08:57:25.990277,2023-5-4-1-14-54,2
64.96000000000001,1080.07,-24.1,398.29,93.4,16.0,4.0,2.0,29741.126,30642.562,0.0,0.0,0.0,117018.5,43.801434,125.215997,-196.0,518.1,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,0.5,-3.200000000000045,13.5546875,399.0234375,28.8,4960.0,1.0,0.0,2023-05-04 08:57:25.990277,2023-5-4-1-14-54,2
64.88,1080.12,-19.8,398.04,93.4,16.0,4.0,2.0,29741.126,30642.562,0.0,0.0,0.0,117018.5,43.801434,125.215997,-196.0,518.1,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,0.0,-3.200000000000045,13.5546875,397.8515625,30.4,4960.0,1.0,0.0,2023-05-04 08:57:26.000277,2023-5-4-1-14-54,2
64.8,1080.17,-16.900000000000002,397.81,93.4,16.0,4.0,2.0,29741.126,30642.568,0.0,0.0,0.0,117018.5,43.801434,125.215997,-222.0,518.2,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,0.5,-3.200000000000045,13.5546875,397.8515625,30.4,4960.0,1.0,0.0,2023-05-04 08:57:26.000277,2023-5-4-1-14-54,2
64.64,1080.22,-12.9,397.46,93.4,16.0,4.0,2.0,29741.126,30642.568,0.0,0.0,0.0,117018.5,43.801434,125.215997,-222.0,518.2,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,0.0,-3.1000000000000227,13.5546875,397.55859375,31.0,4960.0,1.0,0.0,2023-05-04 08:57:26.000277,2023-5-4-1-14-54,2
64.56,1080.27,-11.9,397.28,93.4,16.400000000000002,4.0,2.0,29741.126,30642.568,0.0,0.0,0.0,117018.5,43.801434,125.215997,-112.0,516.2,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,0.5,-3.1000000000000227,13.5546875,397.55859375,31.0,4960.0,1.0,0.0,2023-05-04 08:57:26.000277,2023-5-4-1-14-54,2
64.48,1080.32,-8.5,397.23,93.4,17.6,4.0,2.0,29741.126,30642.568,0.0,0.0,0.0,117018.5,43.801434,125.215997,-112.0,516.2,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,1.5,-3.0,13.5546875,397.412109375,30.3,4960.0,1.0,0.0,2023-05-04 08:57:26.010277,2023-5-4-1-14-54,2
64.4,1080.37,-9.0,396.99,93.4,17.6,4.0,2.0,29741.126,30642.568,0.0,0.0,0.0,117018.5,43.801434,125.215997,-86.0,515.0,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,4.0,-2.700000000000045,13.5546875,397.412109375,30.3,4960.0,1.0,0.0,2023-05-04 08:57:26.010277,2023-5-4-1-14-54,2
64.4,1080.42,-6.300000000000001,396.84,93.4,17.6,4.0,2.0,29741.126,30642.568,0.0,0.0,0.0,117018.5,43.801434,125.215997,-86.0,515.0,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,4.5,-2.5,13.515625,396.826171875,30.700000000000003,4960.0,1.0,0.0,2023-05-04 08:57:26.010277,2023-5-4-1-14-54,2
64.32000000000001,1080.47,-6.2,396.71,93.4,18.0,4.0,2.0,29741.126,30642.568,0.0,0.0,0.0,117018.5,43.801434,125.215997,-58.0,514.8000000000001,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,2.5,-2.3999999999999773,13.515625,396.826171875,30.700000000000003,4960.0,1.0,0.0,2023-05-04 08:57:26.010277,2023-5-4-1-14-54,2
64.24000000000001,1080.52,-3.2,396.47,93.4,17.6,4.0,2.0,29741.126,30642.568,0.0,0.0,0.0,117018.5,43.801434,125.215997,-58.0,514.8000000000001,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,1.0,-2.3999999999999773,13.5546875,396.533203125,30.9,4960.0,1.0,0.0,2023-05-04 08:57:26.020277,2023-5-4-1-14-54,2
64.16,1080.57,-0.2,396.24,93.4,18.0,4.0,2.0,29741.126,30642.568,0.0,0.0,0.0,117018.518,43.801434,125.215997,-30.0,511.8,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,0.0,-2.3999999999999773,13.5546875,396.533203125,30.9,4960.0,1.0,0.0,2023-05-04 08:57:26.020277,2023-5-4-1-14-54,2
64.16,1080.62,-0.7000000000000001,396.18,93.4,17.6,4.0,2.0,29741.126,30642.568,0.0,0.0,0.0,117018.518,43.801434,125.215997,-30.0,511.8,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-0.5,-2.3999999999999773,13.5546875,396.240234375,29.5,4960.0,1.0,0.0,2023-05-04 08:57:26.020277,2023-5-4-1-14-54,2
64.08,1080.67,1.5,395.95,93.4,16.8,4.0,2.0,29741.126,30642.568,0.0,0.0,0.0,117018.518,43.801434,125.215997,10.0,509.6,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,0.0,-2.5,13.5546875,396.240234375,29.5,4960.0,1.0,0.0,2023-05-04 08:57:26.020277,2023-5-4-1-14-55,2
64.08,1080.72,1.6,395.92,93.4,16.400000000000002,4.0,2.0,29741.126,30642.568,0.0,0.0,0.0,117018.518,43.801341,125.215799,10.0,509.6,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,0.0,-2.5,13.5546875,395.947265625,29.6,4960.0,1.0,0.0,2023-05-04 08:57:26.030277,2023-5-4-1-14-55,2
64.0,1080.77,1.1,395.79,93.4,15.6,4.0,2.0,29741.126,30642.568,0.0,0.0,0.0,117018.518,43.801341,125.215799,14.0,510.5,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,0.0,-2.3999999999999773,13.5546875,395.947265625,29.6,4960.0,1.0,0.0,2023-05-04 08:57:26.030277,2023-5-4-1-14-55,2
64.0,1080.82,1.4,395.78,93.4,14.0,4.0,2.0,29741.126,30642.568,0.0,0.0,0.0,117018.518,43.801341,125.215799,14.0,510.5,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,0.5,-2.5,13.5546875,395.80078125,29.6,4960.0,1.0,0.0,2023-05-04 08:57:26.030277,2023-5-4-1-14-55,2
63.92,1080.87,0.3,395.74,93.4,13.6,4.0,2.0,29741.126,30642.568,0.0,0.0,0.0,117018.518,43.801341,125.215799,-6.0,510.4,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,0.0,-2.5,13.5546875,395.80078125,29.6,4960.0,1.0,0.0,2023-05-04 08:57:26.030277,2023-5-4-1-14-55,2
63.84,1080.92,-0.6000000000000001,395.64,93.4,13.6,4.0,2.0,29741.126,30642.568,0.0,0.0,0.0,117018.518,43.801341,125.215799,-6.0,510.4,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-0.5,-2.5,13.5546875,395.80078125,30.3,4960.0,1.0,0.0,2023-05-04 08:57:26.040277,2023-5-4-1-14-55,2
63.760000000000005,1080.97,-2.4000000000000004,395.88,93.4,13.6,4.0,2.0,29741.126,30642.568,0.0,0.0,0.0,117018.518,43.801341,125.215799,-20.0,507.5,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-2.0,-2.700000000000045,13.5546875,395.80078125,30.3,4960.0,1.0,0.0,2023-05-04 08:57:26.040277,2023-5-4-1-14-55,2
63.760000000000005,1081.02,-5.300000000000001,395.96,93.4,13.2,4.0,2.0,29741.126,30642.568,0.0,0.0,0.0,117018.518,43.801341,125.215799,-20.0,507.5,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-2.5,-2.700000000000045,13.5546875,395.80078125,30.5,4960.0,1.0,0.0,2023-05-04 08:57:26.040277,2023-5-4-1-14-55,2
63.68000000000001,1081.07,-7.4,396.14,93.4,12.0,4.0,2.0,29741.126,30642.568,0.0,0.0,0.0,117018.518,43.801341,125.215799,-52.0,507.9,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-2.0,-2.7999999999999545,13.5546875,395.80078125,30.5,4960.0,1.0,0.0,2023-05-04 08:57:26.040277,2023-5-4-1-14-55,2
63.68000000000001,1081.12,-9.7,396.21,93.4,12.0,4.0,2.0,29741.126,30642.568,0.0,0.0,0.0,117018.518,43.801341,125.215799,-52.0,507.9,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-4.0,-3.1000000000000227,13.5546875,396.38671875,30.700000000000003,4960.0,1.0,0.0,2023-05-04 08:57:26.050277,2023-5-4-1-14-55,2
63.60000000000001,1081.17,-10.4,396.26,93.4,12.0,4.0,2.0,29741.126,30642.568,0.0,0.0,0.0,117018.518,43.801341,125.215799,-74.0,505.5,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-4.0,-3.200000000000045,13.5546875,396.38671875,30.700000000000003,4960.0,1.0,0.0,2023-05-04 08:57:26.050277,2023-5-4-1-14-55,2
63.60000000000001,1081.22,-12.5,396.46,93.4,12.0,4.0,2.0,29741.126,30642.568,0.0,0.0,0.0,117018.518,43.801341,125.215799,-74.0,505.5,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-1.5,-3.2999999999999545,13.5546875,396.533203125,31.0,4960.0,1.0,0.0,2023-05-04 08:57:26.050277,2023-5-4-1-14-55,2
63.52,1081.27,-12.5,396.42,93.4,12.0,4.0,2.0,29741.126,30642.568,0.0,0.0,0.0,117018.518,43.801341,125.215799,-106.0,505.6,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-1.0,-3.2999999999999545,13.5546875,396.533203125,31.0,4960.0,1.0,0.0,2023-05-04 08:57:26.050277,2023-5-4-1-14-55,2
63.44,1081.32,-15.6,396.65,93.4,12.4,4.0,2.0,29741.126,30642.568,0.0,0.0,0.0,117018.518,43.801341,125.215799,-106.0,505.6,0.0,24.5,29.5,19.5,213.0,0.0,44.8,24.0,38.0,-1.0,-3.3999999999999773,13.5546875,396.6796875,30.5,4960.0,1.0,0.0,2023-05-04 08:57:26.060277,2023-5-4-1-14-55,2
