spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
29.040000000000006,11835.81,115.0,349.6,42.0,52.400000000000006,4.0,2.0,29381.596,30239.098,0.0,0.0,0.0,115577.685,43.878407,125.328511,1386.0,234.2,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,-6.0,14.600000000000025,13.5546875,349.951171875,29.6,4970.0,1.0,0.0,2023-04-22 18:33:02.570394,2023-4-22-10-54-51,13
29.52,11835.86,117.2,349.28000000000003,42.0,52.400000000000006,4.0,2.0,29381.596,30239.098,0.0,0.0,0.0,115577.685,43.878407,125.328511,1460.0,240.9,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,-12.0,14.0,13.5546875,349.21875,29.9,4970.0,1.0,0.0,2023-04-22 18:33:02.570394,2023-4-22-10-54-51,13
29.840000000000003,11835.91,121.0,349.03000000000003,42.0,52.400000000000006,4.0,2.0,29381.596,30239.098,0.0,0.0,0.0,115577.685,43.878407,125.328511,1460.0,240.9,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,-12.0,13.399999999999975,13.5546875,349.21875,29.9,4970.0,1.0,0.0,2023-04-22 18:33:02.570394,2023-4-22-10-54-51,13
30.239999999999995,11835.96,122.2,348.88,42.0,52.0,4.0,2.0,29381.596,30239.098,0.0,0.0,0.0,115577.685,43.878407,125.328511,1508.0,247.0,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,-12.0,12.799999999999956,13.5546875,348.779296875,28.9,4970.0,1.0,0.0,2023-04-22 18:33:02.580394,2023-4-22-10-54-51,13
30.56,11836.01,126.1,348.76,42.0,52.0,4.0,2.0,29381.596,30239.098,0.0,0.0,0.0,115577.685,43.878407,125.328511,1508.0,247.0,0.0,23.75,30.75,11.5,216.0,1.0,70.4,17.0,23.0,-11.5,12.299999999999956,13.5546875,348.779296875,28.9,4970.0,1.0,0.0,2023-04-22 18:33:02.580394,2023-4-22-10-54-51,13
30.960000000000008,11836.06,128.6,348.57,42.0,52.0,4.0,2.0,29381.596,30239.098,0.0,0.0,0.0,115577.685,43.878407,125.328511,1518.0,251.6,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,-10.5,11.799999999999956,13.5546875,348.6328125,29.700000000000003,4970.0,1.0,0.0,2023-04-22 18:33:02.580394,2023-4-22-10-54-51,13
31.28,11836.11,129.3,348.47,42.0,50.8,4.0,2.0,29381.596,30239.098,0.0,0.0,0.0,115577.685,43.878407,125.328511,1518.0,251.6,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,-12.0,11.100000000000025,13.5546875,348.6328125,29.700000000000003,4970.0,1.0,0.0,2023-04-22 18:33:02.580394,2023-4-22-10-54-51,13
31.760000000000005,11836.16,131.3,348.42,42.0,49.6,4.0,2.0,29381.596,30239.098,0.0,0.0,0.0,115577.685,43.878407,125.328511,1546.0,258.40000000000003,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,-14.5,10.299999999999956,13.5546875,348.33984375,29.9,4970.0,1.0,0.0,2023-04-22 18:33:02.590394,2023-4-22-10-54-51,13
32.0,11836.21,132.4,348.47,42.0,48.8,4.0,2.0,29381.596,30239.098,0.0,0.0,0.0,115577.685,43.878407,125.328511,1546.0,258.40000000000003,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,-15.5,9.5,13.5546875,348.33984375,29.9,4970.0,1.0,0.0,2023-04-22 18:33:02.590394,2023-4-22-10-54-51,13
32.480000000000004,11836.26,132.3,348.26,42.0,48.0,4.0,2.0,29381.596,30239.098,0.0,0.0,0.0,115577.685,43.878407,125.328511,1530.0,262.3,0.0,23.75,30.75,11.5,216.0,1.0,70.4,17.0,23.0,-14.5,8.899999999999977,13.5546875,348.193359375,29.9,4970.0,1.0,0.0,2023-04-22 18:33:02.590394,2023-4-22-10-54-51,13
32.8,11836.31,131.70000000000002,348.40000000000003,42.0,48.0,4.0,2.0,29381.596,30239.098,0.0,0.0,0.0,115577.685,43.878407,125.328511,1530.0,262.3,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,-10.5,8.5,13.5546875,348.193359375,29.9,4970.0,1.0,0.0,2023-04-22 18:33:02.590394,2023-4-22-10-54-51,13
33.28,11836.36,131.4,348.32,42.0,48.0,4.0,2.0,29381.608,30239.098,0.0,0.0,0.0,115577.694,43.878407,125.328511,1502.0,267.3,0.0,23.75,30.75,11.5,216.0,1.0,70.4,17.0,23.0,-5.0,8.399999999999977,13.5546875,349.072265625,30.1,4970.0,1.0,0.0,2023-04-22 18:33:02.600394,2023-4-22-10-54-51,13
33.60000000000001,11836.41,132.0,348.40000000000003,42.0,48.0,4.0,2.0,29381.608,30239.098,0.0,0.0,0.0,115577.694,43.878402,125.328407,1502.0,267.3,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,-1.0,8.399999999999977,13.5546875,349.072265625,30.1,4970.0,1.0,0.0,2023-04-22 18:33:02.600394,2023-4-22-10-54-52,13
34.08,11836.46,133.3,348.37,42.0,48.0,4.0,2.0,29381.608,30239.098,0.0,0.0,0.0,115577.694,43.878402,125.328407,1462.0,275.7,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,0.0,8.5,13.515625,348.779296875,28.700000000000003,4970.0,1.0,0.0,2023-04-22 18:33:02.600394,2023-4-22-10-54-52,13
34.32000000000001,11836.51,133.1,348.22,42.0,47.6,4.0,2.0,29381.608,30239.098,0.0,0.0,0.0,115577.694,43.878402,125.328407,1462.0,275.7,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,0.0,8.399999999999977,13.515625,348.779296875,28.700000000000003,4970.0,1.0,0.0,2023-04-22 18:33:02.600394,2023-4-22-10-54-52,13
34.8,11836.56,132.0,348.18,42.0,47.6,4.0,2.0,29381.608,30239.098,0.0,0.0,0.0,115577.694,43.878402,125.328407,1456.0,279.3,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,0.0,8.399999999999977,13.515625,348.92578125,28.700000000000003,4970.0,1.0,0.0,2023-04-22 18:33:02.610394,2023-4-22-10-54-52,13
35.120000000000005,11836.61,132.9,348.24,42.0,48.0,4.0,2.0,29381.608,30239.098,0.0,0.0,0.0,115577.694,43.878402,125.328407,1456.0,279.3,0.0,23.75,30.75,11.5,216.0,1.0,70.4,17.0,23.0,-0.5,8.399999999999977,13.515625,348.92578125,28.700000000000003,4970.0,1.0,0.0,2023-04-22 18:33:02.610394,2023-4-22-10-54-52,13
35.52,11836.66,132.9,348.1,42.0,48.400000000000006,4.0,2.0,29381.608,30239.098,0.0,0.0,0.0,115577.694,43.878402,125.328407,1418.0,286.40000000000003,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,-3.0,8.200000000000045,13.5546875,348.046875,28.0,4970.0,1.0,0.0,2023-04-22 18:33:02.610394,2023-4-22-10-54-52,13
35.760000000000005,11836.71,134.6,348.25,42.0,48.8,4.0,2.0,29381.608,30239.098,0.0,0.0,0.0,115577.694,43.878402,125.328407,1418.0,286.40000000000003,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,-8.0,7.600000000000023,13.5546875,348.046875,28.0,4970.0,1.0,0.0,2023-04-22 18:33:02.610394,2023-4-22-10-54-52,13
36.24,11836.76,135.3,348.05,42.0,48.8,4.0,2.0,29381.608,30239.098,0.0,0.0,0.0,115577.694,43.878402,125.328407,1410.0,293.1,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,-11.5,7.0,13.5546875,348.046875,28.4,4970.0,1.0,0.0,2023-04-22 18:33:02.620394,2023-4-22-10-54-52,13
36.48,11836.81,137.1,348.03000000000003,42.0,48.8,4.0,2.0,29381.608,30239.098,0.0,0.0,0.0,115577.694,43.878402,125.328407,1410.0,293.1,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,-14.5,6.2000000000000455,13.5546875,348.046875,28.4,4970.0,1.0,0.0,2023-04-22 18:33:02.620394,2023-4-22-10-54-52,13
36.96000000000001,11836.86,138.0,347.87,42.0,48.8,4.0,2.0,29381.608,30239.098,0.0,0.0,0.0,115577.694,43.878402,125.328407,1410.0,298.3,0.0,23.75,30.75,11.5,216.0,1.0,70.4,17.0,23.0,-20.0,5.0,13.5546875,347.75390625,29.3,4970.0,1.0,0.0,2023-04-22 18:33:02.620394,2023-4-22-10-54-52,13
37.2,11836.91,139.3,347.82,42.0,48.8,4.0,2.0,29381.608,30239.098,0.0,0.0,0.0,115577.694,43.878402,125.328407,1410.0,298.3,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,-25.5,3.6000000000000227,13.5546875,347.75390625,29.3,4970.0,1.0,0.0,2023-04-22 18:33:02.620394,2023-4-22-10-54-52,13
37.60000000000001,11836.96,140.8,347.85,42.0,48.8,4.0,2.0,29381.608,30239.098,0.0,0.0,0.0,115577.694,43.878402,125.328407,1412.0,304.7,0.0,23.75,30.75,11.5,216.0,1.0,70.4,17.0,23.0,-27.0,2.2999999999999545,13.5546875,348.193359375,29.8,4970.0,1.0,0.0,2023-04-22 18:33:02.630394,2023-4-22-10-54-52,13
37.92,11837.01,142.20000000000002,347.74,42.0,48.400000000000006,4.0,2.0,29381.608,30239.098,0.0,0.0,0.0,115577.694,43.878402,125.328407,1412.0,304.7,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,-23.0,1.2999999999999543,13.5546875,348.193359375,29.8,4970.0,1.0,0.0,2023-04-22 18:33:02.630394,2023-4-22-10-54-52,13
38.32000000000001,11837.06,143.20000000000002,347.7,42.0,46.8,4.0,2.0,29381.608,30239.098,0.0,0.0,0.0,115577.694,43.878402,125.328407,1410.0,309.70000000000005,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,-18.5,0.5,13.5546875,347.4609375,29.5,4970.0,1.0,0.0,2023-04-22 18:33:02.630394,2023-4-22-10-54-52,13
38.56,11837.11,143.0,347.57,42.0,44.8,4.0,2.0,29381.608,30239.098,0.0,0.0,0.0,115577.694,43.878402,125.328407,1410.0,309.70000000000005,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,-14.0,-0.1000000000000227,13.5546875,347.4609375,29.5,4970.0,1.0,0.0,2023-04-22 18:33:02.630394,2023-4-22-10-54-52,13
39.040000000000006,11837.16,142.4,347.65000000000003,42.0,44.400000000000006,4.0,2.0,29381.608,30239.098,0.0,0.0,0.0,115577.694,43.878402,125.328407,1392.0,313.20000000000005,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,-10.5,-0.5,13.515625,347.607421875,29.5,4970.0,1.0,0.0,2023-04-22 18:33:02.640394,2023-4-22-10-54-52,13
39.36,11837.21,140.20000000000002,347.57,42.0,43.6,4.0,2.0,29381.608,30239.098,0.0,0.0,0.0,115577.694,43.878402,125.328407,1392.0,313.20000000000005,0.0,23.75,30.75,11.5,216.0,1.0,70.4,17.0,23.0,-9.5,-1.0,13.515625,347.607421875,29.5,4970.0,1.0,0.0,2023-04-22 18:33:02.640394,2023-4-22-10-54-52,13
39.760000000000005,11837.26,137.4,347.90000000000003,42.0,42.0,4.0,2.0,29381.608,30239.098,0.0,0.0,0.0,115577.694,43.878402,125.328407,1342.0,321.20000000000005,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,-11.0,-1.6000000000000227,13.515625,347.75390625,29.3,4970.0,1.0,0.0,2023-04-22 18:33:02.640394,2023-4-22-10-54-52,13
40.0,11837.31,134.6,348.0,42.0,39.6,4.0,2.0,29381.608,30239.098,0.0,0.0,0.0,115577.694,43.878402,125.328407,1342.0,321.20000000000005,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,-10.5,-2.1000000000000227,13.515625,347.75390625,29.3,4970.0,1.0,0.0,2023-04-22 18:33:02.640394,2023-4-22-10-54-52,13
40.400000000000006,11837.36,131.8,348.1,42.0,39.2,4.0,2.0,29381.622,30239.098,0.0,0.0,0.0,115577.704,43.878402,125.328407,1276.0,325.90000000000003,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,-11.5,-2.7999999999999545,13.5546875,348.193359375,28.1,4970.0,1.0,0.0,2023-04-22 18:33:02.650394,2023-4-22-10-54-52,13
40.64,11837.41,127.4,348.31,42.0,39.2,4.0,2.0,29381.622,30239.098,0.0,0.0,0.0,115577.704,43.878402,125.328282,1276.0,325.90000000000003,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,-19.5,-4.0,13.5546875,348.193359375,28.1,4970.0,1.0,0.0,2023-04-22 18:33:02.650394,2023-4-22-10-54-53,13
40.88,11837.46,124.8,348.51,42.0,39.2,4.0,2.0,29381.622,30239.098,0.0,0.0,0.0,115577.704,43.878402,125.328282,1192.0,332.3,0.0,23.75,30.75,11.5,216.0,1.0,70.4,17.0,23.0,-23.0,-5.0,13.515625,348.6328125,27.8,4970.0,1.0,0.0,2023-04-22 18:33:02.650394,2023-4-22-10-54-53,13
41.120000000000005,11837.51,119.6,348.57,42.0,39.2,4.0,2.0,29381.622,30239.098,0.0,0.0,0.0,115577.704,43.878402,125.328282,1192.0,332.3,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,-15.5,-5.600000000000023,13.515625,348.6328125,27.8,4970.0,1.0,0.0,2023-04-22 18:33:02.650394,2023-4-22-10-54-53,13
41.44,11837.56,119.1,348.79,42.0,39.2,4.0,2.0,29381.622,30239.098,0.0,0.0,0.0,115577.704,43.878402,125.328282,1128.0,335.5,0.0,23.75,30.75,11.5,216.0,1.0,70.4,17.0,23.0,0.5,-5.5,13.5546875,348.6328125,27.9,4970.0,1.0,0.0,2023-04-22 18:33:02.660394,2023-4-22-10-54-53,13
41.60000000000001,11837.61,115.9,348.76,42.0,38.8,4.0,2.0,29381.622,30239.098,0.0,0.0,0.0,115577.704,43.878402,125.328282,1128.0,335.5,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,1.5,-5.399999999999977,13.5546875,348.6328125,27.9,4970.0,1.0,0.0,2023-04-22 18:33:02.660394,2023-4-22-10-54-53,13
41.92,11837.66,116.5,349.05,42.0,37.6,4.0,2.0,29381.622,30239.098,0.0,0.0,0.0,115577.704,43.878402,125.328282,1028.0,337.90000000000003,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,-1.0,-5.5,13.515625,348.92578125,29.8,4970.0,1.0,0.0,2023-04-22 18:33:02.660394,2023-4-22-10-54-53,13
42.08,11837.71,114.8,349.04,42.0,37.6,4.0,2.0,29381.622,30239.098,0.0,0.0,0.0,115577.704,43.878402,125.328282,1028.0,337.90000000000003,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,-3.5,-5.7999999999999545,13.515625,348.92578125,29.8,4970.0,1.0,0.0,2023-04-22 18:33:02.660394,2023-4-22-10-54-53,13
42.400000000000006,11837.76,111.8,349.07,42.0,37.6,4.0,2.0,29381.622,30239.098,0.0,0.0,0.0,115577.704,43.878402,125.328282,1044.0,341.1,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,-5.5,-6.100000000000023,13.5546875,349.21875,29.6,4970.0,1.0,0.0,2023-04-22 18:33:02.670394,2023-4-22-10-54-53,13
42.56,11837.81,109.4,349.04,42.0,37.6,4.0,2.0,29381.622,30239.098,0.0,0.0,0.0,115577.704,43.878402,125.328282,1044.0,341.1,0.0,23.75,30.75,11.5,216.0,1.0,70.4,17.0,23.0,-3.0,-6.100000000000023,13.5546875,349.21875,29.6,4970.0,1.0,0.0,2023-04-22 18:33:02.670394,2023-4-22-10-54-53,13
42.8,11837.86,110.0,349.23,42.0,37.2,4.0,2.0,29381.622,30239.098,0.0,0.0,0.0,115577.704,43.878402,125.328282,966.0,346.3,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,0.0,-6.100000000000023,13.5546875,349.072265625,28.3,4970.0,1.0,0.0,2023-04-22 18:33:02.670394,2023-4-22-10-54-53,13
42.96000000000001,11837.91,109.0,349.23,42.0,37.2,4.0,2.0,29381.622,30239.098,0.0,0.0,0.0,115577.704,43.878402,125.328282,966.0,346.3,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,-0.5,-6.100000000000023,13.5546875,349.072265625,28.3,4970.0,1.0,0.0,2023-04-22 18:33:02.670394,2023-4-22-10-54-53,13
43.2,11837.96,108.4,349.22,42.0,37.6,4.0,2.0,29381.622,30239.098,0.0,0.0,0.0,115577.704,43.878402,125.328282,980.0,347.6,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,-0.5,-6.100000000000023,13.5546875,349.658203125,29.200000000000003,4970.0,1.0,0.0,2023-04-22 18:33:02.680394,2023-4-22-10-54-53,13
43.36,11838.01,107.3,349.2,42.0,38.400000000000006,4.0,2.0,29381.622,30239.098,0.0,0.0,0.0,115577.704,43.878402,125.328282,980.0,347.6,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,0.5,-6.100000000000023,13.5546875,349.658203125,29.200000000000003,4970.0,1.0,0.0,2023-04-22 18:33:02.680394,2023-4-22-10-54-53,13
43.60000000000001,11838.06,107.7,349.32,42.0,39.6,4.0,2.0,29381.622,30239.098,0.0,0.0,0.0,115577.704,43.878402,125.328282,970.0,349.6,0.0,23.75,30.75,11.5,216.0,1.0,70.4,17.0,23.0,0.5,-6.0,13.5546875,349.658203125,29.5,4970.0,1.0,0.0,2023-04-22 18:33:02.680394,2023-4-22-10-54-53,13
43.84,11838.11,108.8,349.26,42.0,39.6,4.0,2.0,29381.622,30239.098,0.0,0.0,0.0,115577.704,43.878402,125.328282,970.0,349.6,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,0.5,-6.0,13.5546875,349.658203125,29.5,4970.0,1.0,0.0,2023-04-22 18:33:02.680394,2023-4-22-10-54-53,13
44.16,11838.16,110.0,348.98,42.0,39.6,4.0,2.0,29381.622,30239.098,0.0,0.0,0.0,115577.704,43.878402,125.328282,964.0,354.3,0.0,23.75,30.75,11.5,216.0,1.0,70.4,17.0,23.0,0.5,-6.0,13.5546875,349.072265625,28.4,4970.0,1.0,0.0,2023-04-22 18:33:02.690394,2023-4-22-10-54-53,13
44.400000000000006,11838.21,111.1,349.07,42.0,39.6,4.0,2.0,29381.622,30239.098,0.0,0.0,0.0,115577.704,43.878402,125.328282,964.0,354.3,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,1.0,-5.899999999999977,13.5546875,349.072265625,28.4,4970.0,1.0,0.0,2023-04-22 18:33:02.690394,2023-4-22-10-54-53,13
44.72,11838.26,113.1,348.82,42.0,39.6,4.0,2.0,29381.622,30239.098,0.0,0.0,0.0,115577.704,43.878402,125.328282,976.0,361.4,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,3.0,-5.7000000000000455,13.5546875,349.365234375,30.200000000000003,4970.0,1.0,0.0,2023-04-22 18:33:02.690394,2023-4-22-10-54-53,13
44.88,11838.31,114.1,348.93,42.0,39.2,4.0,2.0,29381.622,30239.098,0.0,0.0,0.0,115577.704,43.878402,125.328282,976.0,361.4,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,3.0,-5.600000000000023,13.5546875,349.365234375,30.200000000000003,4970.0,1.0,0.0,2023-04-22 18:33:02.690394,2023-4-22-10-54-53,13
45.2,11838.36,114.8,348.84000000000003,42.0,37.2,4.0,2.0,29381.634,30239.098,0.0,0.0,0.0,115577.716,43.878402,125.328282,986.0,365.5,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,0.5,-5.600000000000023,13.5546875,349.072265625,30.4,4970.0,1.0,0.0,2023-04-22 18:33:02.700394,2023-4-22-10-54-53,13
45.36,11838.41,114.8,348.75,42.0,35.2,4.0,2.0,29381.634,30239.098,0.0,0.0,0.0,115577.716,43.878405,125.328133,986.0,365.5,0.0,23.75,30.75,11.5,216.0,1.0,70.4,17.0,23.0,0.0,-5.600000000000023,13.5546875,349.072265625,30.4,4970.0,1.0,0.0,2023-04-22 18:33:02.700394,2023-4-22-10-54-54,13
45.60000000000001,11838.46,114.0,348.91,42.0,35.2,4.0,2.0,29381.634,30239.098,0.0,0.0,0.0,115577.716,43.878405,125.328133,980.0,367.0,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,2.0,-5.399999999999977,13.5546875,348.6328125,28.3,4970.0,1.0,0.0,2023-04-22 18:33:02.700394,2023-4-22-10-54-54,13
45.84,11838.51,111.0,348.92,42.0,34.0,4.0,2.0,29381.634,30239.098,0.0,0.0,0.0,115577.716,43.878405,125.328133,980.0,367.0,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,3.5,-5.2999999999999545,13.5546875,348.6328125,28.3,4970.0,1.0,0.0,2023-04-22 18:33:02.700394,2023-4-22-10-54-54,13
46.08,11838.56,109.5,349.04,42.0,32.800000000000004,4.0,2.0,29381.634,30239.098,0.0,0.0,0.0,115577.716,43.878405,125.328133,940.0,370.5,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,2.0,-5.2000000000000455,13.5546875,348.779296875,28.6,4970.0,1.0,0.0,2023-04-22 18:33:02.710394,2023-4-22-10-54-54,13
46.32000000000001,11838.61,106.8,349.2,42.0,30.8,4.0,2.0,29381.634,30239.098,0.0,0.0,0.0,115577.716,43.878405,125.328133,940.0,370.5,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,0.5,-5.2000000000000455,13.5546875,348.779296875,28.6,4970.0,1.0,0.0,2023-04-22 18:33:02.710394,2023-4-22-10-54-54,13
46.56,11838.66,102.6,349.35,42.0,29.6,4.0,2.0,29381.634,30239.098,0.0,0.0,0.0,115577.716,43.878405,125.328133,882.0,374.7000000000001,0.0,23.75,30.75,11.5,216.0,1.0,70.4,17.0,23.0,0.5,-5.2000000000000455,13.5546875,349.51171875,28.0,4970.0,1.0,0.0,2023-04-22 18:33:02.710394,2023-4-22-10-54-54,13
46.72,11838.71,98.2,349.7,42.0,27.200000000000003,4.0,2.0,29381.634,30239.098,0.0,0.0,0.0,115577.716,43.878405,125.328133,882.0,374.7000000000001,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,0.0,-5.2000000000000455,13.5546875,349.51171875,28.0,4970.0,1.0,0.0,2023-04-22 18:33:02.710394,2023-4-22-10-54-54,13
46.96000000000001,11838.76,92.9,349.89,42.0,25.6,4.0,2.0,29381.634,30239.098,0.0,0.0,0.0,115577.716,43.878405,125.328133,792.0,378.6,0.0,23.75,30.75,11.5,216.0,1.0,70.4,17.0,23.0,0.5,-5.100000000000023,13.5546875,349.951171875,28.3,4970.0,1.0,0.0,2023-04-22 18:33:02.720394,2023-4-22-10-54-54,13
47.120000000000005,11838.81,87.10000000000001,350.28000000000003,42.0,24.0,4.0,2.0,29381.634,30239.098,0.0,0.0,0.0,115577.716,43.878405,125.328133,792.0,378.6,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,1.0,-5.100000000000023,13.5546875,349.951171875,28.3,4970.0,1.0,0.0,2023-04-22 18:33:02.720394,2023-4-22-10-54-54,13
47.36,11838.86,78.80000000000001,350.57,42.0,21.200000000000003,4.0,2.0,29381.634,30239.098,0.0,0.0,0.0,115577.716,43.878405,125.328133,704.0,379.3,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,0.5,-5.100000000000023,13.515625,350.537109375,29.5,4970.0,1.0,0.0,2023-04-22 18:33:02.720394,2023-4-22-10-54-54,13
47.52,11838.91,72.5,350.72,42.0,20.4,4.0,2.0,29381.634,30239.098,0.0,0.0,0.0,115577.716,43.878405,125.328133,704.0,379.3,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,0.5,-5.100000000000023,13.515625,350.537109375,29.5,4970.0,1.0,0.0,2023-04-22 18:33:02.720394,2023-4-22-10-54-54,13
47.760000000000005,11838.96,65.2,351.3,42.0,20.4,4.0,2.0,29381.634,30239.098,0.0,0.0,0.0,115577.716,43.878405,125.328133,578.0,382.3,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,0.0,-5.0,13.5546875,351.708984375,29.8,4970.0,1.0,0.0,2023-04-22 18:33:02.730394,2023-4-22-10-54-54,13
47.84,11839.01,57.6,351.66,42.0,20.4,4.0,2.0,29381.634,30239.098,0.0,0.0,0.0,115577.716,43.878405,125.328133,578.0,382.3,0.0,23.75,30.75,11.5,216.0,1.0,70.4,17.0,23.0,0.0,-5.100000000000023,13.5546875,351.708984375,29.8,4970.0,1.0,0.0,2023-04-22 18:33:02.730394,2023-4-22-10-54-54,13
48.0,11839.06,49.3,351.99,42.0,20.4,4.0,2.0,29381.634,30239.098,0.0,0.0,0.0,115577.716,43.878405,125.328133,486.0,381.8,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,0.0,-5.0,13.5546875,352.1484375,28.4,4970.0,1.0,0.0,2023-04-22 18:33:02.730394,2023-4-22-10-54-54,13
48.08,11839.11,43.1,352.44,42.0,20.4,4.0,2.0,29381.634,30239.098,0.0,0.0,0.0,115577.716,43.878405,125.328133,486.0,381.8,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,1.0,-4.899999999999977,13.5546875,352.1484375,28.4,4970.0,1.0,0.0,2023-04-22 18:33:02.730394,2023-4-22-10-54-54,13
48.16,11839.16,38.0,352.8,42.0,20.4,4.0,2.0,29381.634,30239.098,0.0,0.0,0.0,115577.716,43.878405,125.328133,300.0,386.7000000000001,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,3.5,-4.7000000000000455,13.5546875,353.173828125,28.4,4970.0,1.0,0.0,2023-04-22 18:33:02.740394,2023-4-22-10-54-54,13
48.16,11839.21,36.0,352.69,42.0,22.0,4.0,2.0,29381.634,30239.098,0.0,0.0,0.0,115577.716,43.878405,125.328133,300.0,386.7000000000001,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,6.0,-4.2999999999999545,13.5546875,353.173828125,28.4,4970.0,1.0,0.0,2023-04-22 18:33:02.740394,2023-4-22-10-54-54,13
48.16,11839.26,32.7,352.98,42.0,25.200000000000003,4.0,2.0,29381.634,30239.098,0.0,0.0,0.0,115577.716,43.878405,125.328133,288.0,383.2000000000001,0.0,23.75,30.75,11.5,216.0,1.0,70.4,17.0,23.0,8.0,-3.899999999999977,13.5546875,353.02734375,28.6,4970.0,1.0,0.0,2023-04-22 18:33:02.740394,2023-4-22-10-54-54,13
48.16,11839.31,33.300000000000004,353.11,42.0,28.8,4.0,2.0,29381.634,30239.098,0.0,0.0,0.0,115577.716,43.878405,125.328133,288.0,383.2000000000001,0.0,23.75,30.75,11.5,216.0,0.0,70.4,17.0,23.0,8.5,-3.5,13.5546875,353.02734375,28.6,4970.0,1.0,0.0,2023-04-22 18:33:02.740394,2023-4-22-10-54-54,13
