spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
85.76,6752.88,-46.2,393.85,82.0,10.8,4.0,2.0,29752.132,30645.994,0.0,0.0,0.0,117070.915,43.916413,125.370977,-254.0,683.3000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-0.5,-2.0,13.5546875,394.04296875,30.6,4970.0,1.0,0.0,2023-05-04 10:27:57.720366,2023-5-4-2-49-27,8
85.60000000000001,6752.93,-40.3,393.7,82.0,10.0,4.0,2.0,29752.132,30645.994,0.0,0.0,0.0,117070.915,43.916413,125.370977,-254.0,683.3000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-0.5,-2.0,13.5546875,393.896484375,29.5,4970.0,1.0,0.0,2023-05-04 10:27:57.720366,2023-5-4-2-49-27,8
85.52,6752.98,-39.0,393.54,82.0,8.8,4.0,2.0,29752.132,30645.994,0.0,0.0,0.0,117070.915,43.916413,125.370977,-208.0,679.0,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-0.5,-2.0,13.5546875,393.896484375,29.5,4970.0,1.0,0.0,2023-05-04 10:27:57.720366,2023-5-4-2-49-27,8
85.36,6753.03,-41.6,393.59,82.0,7.2,4.0,2.0,29752.132,30645.994,0.0,0.0,0.0,117070.915,43.916413,125.370977,-208.0,679.0,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,0.0,-2.0,13.5546875,393.75,29.6,4970.0,1.0,0.0,2023-05-04 10:27:57.720366,2023-5-4-2-49-27,8
85.28,6753.08,-41.2,393.54,82.0,3.6,4.0,2.0,29752.132,30645.994,0.0,0.0,0.0,117070.915,43.916413,125.370977,-238.0,676.4000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,0.5,-2.0,13.5546875,393.75,29.6,4970.0,1.0,0.0,2023-05-04 10:27:57.730366,2023-5-4-2-49-27,8
85.12,6753.13,-43.1,393.61,82.0,0.0,4.0,2.0,29752.132,30645.994,0.0,0.0,0.0,117070.915,43.916413,125.370977,-238.0,676.4000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,0.0,-2.0,13.5546875,394.04296875,29.700000000000003,4970.0,1.0,0.0,2023-05-04 10:27:57.730366,2023-5-4-2-49-27,8
85.04,6753.18,-46.8,393.66,82.0,0.0,4.0,2.0,29752.132,30645.994,0.0,0.0,0.0,117070.915,43.916413,125.370977,-274.0,678.3000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,0.0,-2.0,13.5546875,394.04296875,29.700000000000003,4970.0,1.0,0.0,2023-05-04 10:27:57.730366,2023-5-4-2-49-27,8
84.96000000000001,6753.23,-52.5,394.06,82.0,0.0,4.0,2.0,29752.132,30646.002,0.0,0.0,0.0,117070.915,43.916413,125.370977,-274.0,678.3000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,0.0,-2.0,13.5546875,394.482421875,30.6,4970.0,1.0,0.0,2023-05-04 10:27:57.730366,2023-5-4-2-49-27,8
84.88000000000001,6753.28,-55.400000000000006,394.21,82.0,0.0,4.0,2.0,29752.132,30646.002,0.0,0.0,0.0,117070.915,43.916413,125.370977,-320.0,674.1,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,0.0,-2.0,13.5546875,394.482421875,30.6,4970.0,1.0,0.0,2023-05-04 10:27:57.740367,2023-5-4-2-49-27,8
84.72,6753.33,-58.8,394.47,82.0,0.0,4.0,2.0,29752.132,30646.002,0.0,0.0,0.0,117070.915,43.916413,125.370977,-320.0,674.1,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,0.0,-2.0,13.5546875,394.482421875,30.8,4970.0,1.0,0.0,2023-05-04 10:27:57.740367,2023-5-4-2-49-27,8
84.56,6753.38,-60.5,394.59,82.0,0.0,4.0,2.0,29752.132,30646.002,0.0,0.0,0.0,117070.915,43.916413,125.370977,-362.0,672.4000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,0.0,-2.0,13.5546875,394.482421875,30.8,4970.0,1.0,0.0,2023-05-04 10:27:57.740367,2023-5-4-2-49-27,8
84.4,6753.43,-65.10000000000001,395.03,82.0,0.0,4.0,2.0,29752.132,30646.002,0.0,0.0,0.0,117070.915,43.916413,125.370977,-362.0,672.4000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,0.0,-2.0,13.5546875,395.361328125,31.1,4970.0,1.0,0.0,2023-05-04 10:27:57.740367,2023-5-4-2-49-27,8
84.32000000000001,6753.48,-66.8,395.12,82.0,0.0,4.0,2.0,29752.132,30646.002,0.0,0.0,0.0,117070.915,43.916413,125.370977,-392.0,669.2,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,1.0,-1.7999999999999543,13.5546875,395.361328125,31.1,4970.0,1.0,0.0,2023-05-04 10:27:57.750367,2023-5-4-2-49-27,8
84.16,6753.53,-68.3,395.18,82.0,0.0,4.0,2.0,29752.132,30646.002,0.0,0.0,0.0,117070.915,43.916413,125.370977,-392.0,669.2,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,5.5,-1.3999999999999773,13.5546875,394.921875,30.6,4970.0,1.0,0.0,2023-05-04 10:27:57.750367,2023-5-4-2-49-27,8
84.0,6753.58,-72.3,395.57,82.0,0.0,4.0,2.0,29752.132,30646.002,0.0,0.0,0.0,117070.915,43.916413,125.370977,-416.0,666.3000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,6.5,-1.2000000000000457,13.5546875,394.921875,30.6,4970.0,1.0,0.0,2023-05-04 10:27:57.750367,2023-5-4-2-49-27,8
83.84,6753.63,-73.3,395.62,82.0,0.0,4.0,2.0,29752.132,30646.002,0.0,0.0,0.0,117070.915,43.916413,125.370977,-416.0,666.3000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,1.5,-1.2000000000000457,13.5546875,395.5078125,31.0,4970.0,1.0,0.0,2023-05-04 10:27:57.750367,2023-5-4-2-49-27,8
83.76,6753.68,-76.0,395.82,82.0,0.0,4.0,2.0,29752.132,30646.002,0.0,0.0,0.0,117070.915,43.916413,125.370977,-432.0,662.4000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-0.5,-1.2999999999999543,13.5546875,395.5078125,31.0,4970.0,1.0,0.0,2023-05-04 10:27:57.760367,2023-5-4-2-49-27,8
83.60000000000001,6753.73,-74.7,395.91,82.0,0.0,4.0,2.0,29752.132,30646.002,0.0,0.0,0.0,117070.915,43.91641,125.370686,-432.0,662.4000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-1.5,-1.3999999999999773,13.5546875,395.947265625,31.700000000000003,4970.0,1.0,0.0,2023-05-04 10:27:57.760367,2023-5-4-2-49-27,8
83.52,6753.78,-77.0,395.96,82.0,0.0,4.0,2.0,29752.132,30646.002,0.0,0.0,0.0,117070.915,43.91641,125.370686,-446.0,660.0,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-2.0,-1.5,13.5546875,395.947265625,31.700000000000003,4970.0,1.0,0.0,2023-05-04 10:27:57.760367,2023-5-4-2-49-27,8
83.36,6753.83,-77.10000000000001,396.14,82.0,0.0,4.0,2.0,29752.132,30646.002,0.0,0.0,0.0,117070.939,43.91641,125.370686,-446.0,660.0,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-2.5,-1.6000000000000227,13.5546875,395.947265625,30.200000000000003,4970.0,1.0,0.0,2023-05-04 10:27:57.760367,2023-5-4-2-49-27,8
83.28,6753.88,-78.4,395.99,82.0,0.0,4.0,2.0,29752.132,30646.002,0.0,0.0,0.0,117070.939,43.91641,125.370686,-456.0,660.1,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-4.0,-1.8999999999999773,13.5546875,395.947265625,30.200000000000003,4970.0,1.0,0.0,2023-05-04 10:27:57.770367,2023-5-4-2-49-28,8
83.04,6753.93,-78.10000000000001,396.19,82.0,0.0,4.0,2.0,29752.132,30646.002,0.0,0.0,0.0,117070.939,43.91641,125.370686,-456.0,660.1,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-3.0,-1.8999999999999773,13.5546875,396.09375,30.6,4970.0,1.0,0.0,2023-05-04 10:27:57.770367,2023-5-4-2-49-28,8
82.96000000000001,6753.98,-77.9,396.14,82.0,0.0,4.0,2.0,29752.132,30646.002,0.0,0.0,0.0,117070.939,43.91641,125.370686,-464.0,657.6,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-1.5,-2.0,13.5546875,396.09375,30.6,4970.0,1.0,0.0,2023-05-04 10:27:57.770367,2023-5-4-2-49-28,8
82.72,6754.03,-79.10000000000001,396.24,82.0,0.0,4.0,2.0,29752.132,30646.002,0.0,0.0,0.0,117070.939,43.91641,125.370686,-464.0,657.6,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-2.0,-2.1000000000000227,13.5546875,396.533203125,31.5,4970.0,1.0,0.0,2023-05-04 10:27:57.770367,2023-5-4-2-49-28,8
82.56,6754.08,-78.7,396.3,82.0,0.0,4.0,2.0,29752.132,30646.002,0.0,0.0,0.0,117070.939,43.91641,125.370686,-472.0,656.3000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-1.0,-2.1000000000000227,13.5546875,396.533203125,31.5,4970.0,1.0,0.0,2023-05-04 10:27:57.780367,2023-5-4-2-49-28,8
82.4,6754.13,-79.80000000000001,396.41,82.0,0.0,4.0,2.0,29752.132,30646.002,0.0,0.0,0.0,117070.939,43.91641,125.370686,-472.0,656.3000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-0.5,-2.1000000000000227,13.515625,395.80078125,31.3,4970.0,1.0,0.0,2023-05-04 10:27:57.780367,2023-5-4-2-49-28,8
82.24000000000001,6754.18,-79.60000000000001,396.33,82.0,0.0,4.0,2.0,29752.132,30646.002,0.0,0.0,0.0,117070.939,43.91641,125.370686,-472.0,651.9000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,0.0,-2.1000000000000227,13.515625,395.80078125,31.3,4970.0,1.0,0.0,2023-05-04 10:27:57.780367,2023-5-4-2-49-28,8
82.08,6754.23,-80.9,396.39,82.0,0.0,4.0,2.0,29752.132,30646.008,0.0,0.0,0.0,117070.939,43.91641,125.370686,-472.0,651.9000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,0.0,-2.1000000000000227,13.5546875,396.240234375,29.8,4970.0,1.0,0.0,2023-05-04 10:27:57.780367,2023-5-4-2-49-28,8
81.92,6754.28,-80.30000000000001,396.46,82.0,0.0,4.0,2.0,29752.132,30646.008,0.0,0.0,0.0,117070.939,43.91641,125.370686,-482.0,652.4000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,0.0,-2.1000000000000227,13.5546875,396.240234375,29.8,4970.0,1.0,0.0,2023-05-04 10:27:57.790367,2023-5-4-2-49-28,8
81.76,6754.33,-80.60000000000001,396.44,82.0,0.0,4.0,2.0,29752.132,30646.008,0.0,0.0,0.0,117070.939,43.91641,125.370686,-482.0,652.4000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,0.0,-2.1000000000000227,13.515625,396.826171875,29.6,4970.0,1.0,0.0,2023-05-04 10:27:57.790367,2023-5-4-2-49-28,8
81.60000000000001,6754.38,-80.7,396.51,82.0,0.0,4.0,2.0,29752.132,30646.008,0.0,0.0,0.0,117070.939,43.91641,125.370686,-486.0,648.8000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,0.0,-2.1000000000000227,13.515625,396.826171875,29.6,4970.0,1.0,0.0,2023-05-04 10:27:57.790367,2023-5-4-2-49-28,8
81.44,6754.43,-80.2,396.43,82.0,0.0,4.0,2.0,29752.132,30646.008,0.0,0.0,0.0,117070.939,43.91641,125.370686,-486.0,648.8000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-0.5,-2.200000000000045,13.5546875,396.533203125,30.3,4970.0,1.0,0.0,2023-05-04 10:27:57.790367,2023-5-4-2-49-28,8
81.28,6754.48,-80.9,396.54,82.0,0.0,4.0,2.0,29752.132,30646.008,0.0,0.0,0.0,117070.939,43.91641,125.370686,-488.0,645.1,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-0.5,-2.200000000000045,13.5546875,396.533203125,30.3,4970.0,1.0,0.0,2023-05-04 10:27:57.800367,2023-5-4-2-49-28,8
81.12,6754.53,-80.80000000000001,396.63,82.0,0.0,4.0,2.0,29752.132,30646.008,0.0,0.0,0.0,117070.939,43.91641,125.370686,-488.0,645.1,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-0.5,-2.200000000000045,13.5546875,396.533203125,30.700000000000003,4970.0,1.0,0.0,2023-05-04 10:27:57.800367,2023-5-4-2-49-28,8
80.96000000000001,6754.58,-80.7,396.51,82.0,0.0,4.0,2.0,29752.132,30646.008,0.0,0.0,0.0,117070.939,43.91641,125.370686,-488.0,640.8000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-0.5,-2.200000000000045,13.5546875,396.533203125,30.700000000000003,4970.0,1.0,0.0,2023-05-04 10:27:57.800367,2023-5-4-2-49-28,8
80.88,6754.63,-80.80000000000001,396.5,82.0,0.0,4.0,2.0,29752.132,30646.008,0.0,0.0,0.0,117070.939,43.91641,125.370686,-488.0,640.8000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,0.0,-2.200000000000045,13.5546875,396.533203125,30.3,4970.0,1.0,0.0,2023-05-04 10:27:57.800367,2023-5-4-2-49-28,8
80.72,6754.68,-81.0,396.56,82.0,0.0,4.0,2.0,29752.132,30646.008,0.0,0.0,0.0,117070.939,43.91641,125.370686,-488.0,638.4000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,0.0,-2.200000000000045,13.5546875,396.533203125,30.3,4970.0,1.0,0.0,2023-05-04 10:27:57.810367,2023-5-4-2-49-28,8
80.48,6754.73,-80.9,396.43,82.0,0.0,4.0,2.0,29752.132,30646.008,0.0,0.0,0.0,117070.939,43.916407,125.370403,-488.0,638.4000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-0.5,-2.200000000000045,13.5546875,396.826171875,30.700000000000003,4970.0,1.0,0.0,2023-05-04 10:27:57.810367,2023-5-4-2-49-28,8
80.32000000000001,6754.78,-81.10000000000001,396.57,82.0,0.0,4.0,2.0,29752.132,30646.008,0.0,0.0,0.0,117070.939,43.916407,125.370403,-494.0,637.6,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,0.0,-2.2999999999999545,13.5546875,396.826171875,30.700000000000003,4970.0,1.0,0.0,2023-05-04 10:27:57.810367,2023-5-4-2-49-28,8
80.16,6754.83,-80.7,396.49,82.0,0.0,4.0,2.0,29752.132,30646.008,0.0,0.0,0.0,117070.961,43.916407,125.370403,-494.0,637.6,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-0.5,-2.2999999999999545,13.5546875,396.38671875,30.8,4970.0,1.0,0.0,2023-05-04 10:27:57.810367,2023-5-4-2-49-28,8
80.0,6754.88,-81.0,396.51,82.0,0.0,4.0,2.0,29752.132,30646.008,0.0,0.0,0.0,117070.961,43.916407,125.370403,-498.0,636.3000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-0.5,-2.2999999999999545,13.5546875,396.38671875,30.8,4970.0,1.0,0.0,2023-05-04 10:27:57.820367,2023-5-4-2-49-29,8
79.76,6754.93,-80.60000000000001,396.44,82.0,0.0,4.0,2.0,29752.132,30646.008,0.0,0.0,0.0,117070.961,43.916407,125.370403,-498.0,636.3000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-1.0,-2.3999999999999773,13.5546875,396.533203125,30.9,4970.0,1.0,0.0,2023-05-04 10:27:57.820367,2023-5-4-2-49-29,8
79.68,6754.98,-80.7,396.51,82.0,0.0,4.0,2.0,29752.132,30646.008,0.0,0.0,0.0,117070.961,43.916407,125.370403,-498.0,631.4000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-1.0,-2.3999999999999773,13.5546875,396.533203125,30.9,4970.0,1.0,0.0,2023-05-04 10:27:57.820367,2023-5-4-2-49-29,8
79.44,6755.03,-80.80000000000001,396.53,82.0,0.0,4.0,2.0,29752.132,30646.008,0.0,0.0,0.0,117070.961,43.916407,125.370403,-498.0,631.4000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-0.5,-2.3999999999999773,13.5546875,396.826171875,29.9,4970.0,1.0,0.0,2023-05-04 10:27:57.820367,2023-5-4-2-49-29,8
79.36,6755.08,-80.7,396.44,82.0,0.0,4.0,2.0,29752.132,30646.008,0.0,0.0,0.0,117070.961,43.916407,125.370403,-500.0,630.7,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-1.0,-2.5,13.5546875,396.826171875,29.9,4970.0,1.0,0.0,2023-05-04 10:27:57.830367,2023-5-4-2-49-29,8
79.2,6755.13,-80.5,396.54,82.0,0.0,4.0,2.0,29752.132,30646.008,0.0,0.0,0.0,117070.961,43.916407,125.370403,-500.0,630.7,0.0,26.75,31.75,20.5,208.0,0.0,44.8,25.0,38.0,-2.5,-2.700000000000045,13.5546875,397.8515625,29.700000000000003,4970.0,1.0,0.0,2023-05-04 10:27:57.830367,2023-5-4-2-49-29,8
79.04,6755.18,-80.5,396.57,82.0,0.0,4.0,2.0,29752.132,30646.008,0.0,0.0,0.0,117070.961,43.916407,125.370403,-498.0,625.1,0.0,26.75,31.75,20.5,208.0,0.0,44.8,25.0,38.0,-4.5,-2.8999999999999773,13.5546875,397.8515625,29.700000000000003,4970.0,1.0,0.0,2023-05-04 10:27:57.830367,2023-5-4-2-49-29,8
78.8,6755.23,-80.7,396.5,82.0,0.0,4.0,2.0,29752.132,30646.018,0.0,0.0,0.0,117070.961,43.916407,125.370403,-498.0,625.1,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-4.0,-3.1000000000000227,13.5546875,396.533203125,30.9,4970.0,1.0,0.0,2023-05-04 10:27:57.830367,2023-5-4-2-49-29,8
78.72,6755.28,-80.5,396.44,82.0,0.0,4.0,2.0,29752.132,30646.018,0.0,0.0,0.0,117070.961,43.916407,125.370403,-502.0,625.2,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-1.5,-3.1000000000000227,13.5546875,396.533203125,30.9,4970.0,1.0,0.0,2023-05-04 10:27:57.840367,2023-5-4-2-49-29,8
78.48,6755.33,-80.80000000000001,396.53,82.0,0.0,4.0,2.0,29752.132,30646.018,0.0,0.0,0.0,117070.961,43.916407,125.370403,-502.0,625.2,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,0.0,-3.1000000000000227,13.5546875,396.38671875,30.200000000000003,4970.0,1.0,0.0,2023-05-04 10:27:57.840367,2023-5-4-2-49-29,8
78.4,6755.38,-80.7,396.57,82.0,0.0,4.0,2.0,29752.132,30646.018,0.0,0.0,0.0,117070.961,43.916407,125.370403,-506.0,625.0,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,0.0,-3.0,13.5546875,396.38671875,30.200000000000003,4970.0,1.0,0.0,2023-05-04 10:27:57.840367,2023-5-4-2-49-29,8
78.24000000000001,6755.43,-80.60000000000001,396.54,82.0,0.0,4.0,2.0,29752.132,30646.018,0.0,0.0,0.0,117070.961,43.916407,125.370403,-506.0,625.0,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,0.0,-3.1000000000000227,13.5546875,396.6796875,30.200000000000003,4970.0,1.0,0.0,2023-05-04 10:27:57.840367,2023-5-4-2-49-29,8
78.16,6755.48,-79.80000000000001,396.43,82.0,7.2,4.0,2.0,29752.132,30646.018,0.0,0.0,0.0,117070.961,43.916407,125.370403,-502.0,619.3000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-0.5,-3.0,13.5546875,396.6796875,30.200000000000003,4970.0,1.0,0.0,2023-05-04 10:27:57.850367,2023-5-4-2-49-29,8
77.92,6755.53,-77.5,396.51,82.0,12.4,4.0,2.0,29752.132,30646.018,0.0,0.0,0.0,117070.961,43.916407,125.370403,-502.0,619.3000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,0.0,-3.0,13.5546875,396.38671875,30.9,4970.0,1.0,0.0,2023-05-04 10:27:57.850367,2023-5-4-2-49-29,8
77.84,6755.58,-70.5,396.04,82.0,12.4,4.0,2.0,29752.132,30646.018,0.0,0.0,0.0,117070.961,43.916407,125.370403,-456.0,620.7,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,0.5,-3.0,13.5546875,396.38671875,30.9,4970.0,1.0,0.0,2023-05-04 10:27:57.850367,2023-5-4-2-49-29,8
77.68,6755.63,-63.8,395.81,82.0,11.6,4.0,2.0,29752.132,30646.018,0.0,0.0,0.0,117070.961,43.916407,125.370403,-456.0,620.7,0.0,26.75,31.75,20.5,208.0,0.0,44.8,25.0,38.0,0.5,-3.0,13.5546875,395.80078125,30.9,4970.0,1.0,0.0,2023-05-04 10:27:57.850367,2023-5-4-2-49-29,8
77.52,6755.68,-58.0,395.05,82.0,10.4,4.0,2.0,29752.132,30646.018,0.0,0.0,0.0,117070.961,43.916407,125.370403,-384.0,620.1,0.0,26.75,31.75,20.5,208.0,0.0,44.8,25.0,38.0,0.0,-3.0,13.5546875,395.80078125,30.9,4970.0,1.0,0.0,2023-05-04 10:27:57.860367,2023-5-4-2-49-29,8
77.36,6755.73,-55.1,395.13,82.0,8.4,4.0,2.0,29752.132,30646.018,0.0,0.0,0.0,117070.961,43.916405,125.370132,-384.0,620.1,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-0.5,-3.0,13.5546875,395.068359375,30.3,4970.0,1.0,0.0,2023-05-04 10:27:57.860367,2023-5-4-2-49-29,8
77.28,6755.78,-47.8,394.62,82.0,7.6,4.0,2.0,29752.132,30646.018,0.0,0.0,0.0,117070.961,43.916405,125.370132,-314.0,615.3000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,0.0,-3.0,13.5546875,395.068359375,30.3,4970.0,1.0,0.0,2023-05-04 10:27:57.860367,2023-5-4-2-49-29,8
77.2,6755.83,-49.6,394.53,82.0,6.0,4.0,2.0,29752.132,30646.018,0.0,0.0,0.0,117070.983,43.916405,125.370132,-314.0,615.3000000000001,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,0.0,-3.0,13.5546875,394.482421875,30.6,4970.0,1.0,0.0,2023-05-04 10:27:57.860367,2023-5-4-2-49-29,8
77.12,6755.88,-47.8,394.68,82.0,4.800000000000001,4.0,2.0,29752.132,30646.018,0.0,0.0,0.0,117070.983,43.916405,125.370132,-302.0,612.7,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-0.5,-3.0,13.5546875,394.482421875,30.6,4970.0,1.0,0.0,2023-05-04 10:27:57.870367,2023-5-4-2-49-30,8
76.96000000000001,6755.93,-48.400000000000006,394.55,82.0,3.2,4.0,2.0,29752.132,30646.018,0.0,0.0,0.0,117070.983,43.916405,125.370132,-302.0,612.7,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-0.5,-3.1000000000000227,13.5546875,394.921875,31.3,4970.0,1.0,0.0,2023-05-04 10:27:57.870367,2023-5-4-2-49-30,8
76.96000000000001,6755.98,-49.900000000000006,394.57,82.0,0.0,4.0,2.0,29752.132,30646.018,0.0,0.0,0.0,117070.983,43.916405,125.370132,-324.0,610.5,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-1.0,-3.200000000000045,13.5546875,394.921875,31.3,4970.0,1.0,0.0,2023-05-04 10:27:57.870367,2023-5-4-2-49-30,8
76.8,6756.03,-53.2,394.7,82.0,0.0,4.0,2.0,29752.132,30646.018,0.0,0.0,0.0,117070.983,43.916405,125.370132,-324.0,610.5,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-1.0,-3.200000000000045,13.5546875,394.482421875,31.5,4970.0,1.0,0.0,2023-05-04 10:27:57.870367,2023-5-4-2-49-30,8
76.72,6756.08,-55.3,394.79,82.0,0.0,4.0,2.0,29752.132,30646.018,0.0,0.0,0.0,117070.983,43.916405,125.370132,-362.0,609.7,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-1.0,-3.200000000000045,13.5546875,394.482421875,31.5,4970.0,1.0,0.0,2023-05-04 10:27:57.880367,2023-5-4-2-49-30,8
76.56,6756.13,-59.2,395.0,82.0,0.0,4.0,2.0,29752.132,30646.018,0.0,0.0,0.0,117070.983,43.916405,125.370132,-362.0,609.7,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-1.0,-3.2999999999999545,13.5546875,395.654296875,30.4,4970.0,1.0,0.0,2023-05-04 10:27:57.880367,2023-5-4-2-49-30,8
76.48,6756.18,-62.0,395.22,82.0,0.0,4.0,2.0,29752.132,30646.018,0.0,0.0,0.0,117070.983,43.916405,125.370132,-400.0,605.7,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-1.0,-3.2999999999999545,13.5546875,395.654296875,30.4,4970.0,1.0,0.0,2023-05-04 10:27:57.880367,2023-5-4-2-49-30,8
76.32000000000001,6756.23,-64.0,395.47,82.0,0.0,4.0,2.0,29752.132,30646.024,0.0,0.0,0.0,117070.983,43.916405,125.370132,-400.0,605.7,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-0.5,-3.2999999999999545,13.5546875,395.80078125,30.700000000000003,4970.0,1.0,0.0,2023-05-04 10:27:57.880367,2023-5-4-2-49-30,8
76.24000000000001,6756.28,-65.10000000000001,395.57,82.0,0.0,4.0,2.0,29752.132,30646.024,0.0,0.0,0.0,117070.983,43.916405,125.370132,-424.0,604.9,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-0.5,-3.2999999999999545,13.5546875,395.80078125,30.700000000000003,4970.0,1.0,0.0,2023-05-04 10:27:57.890368,2023-5-4-2-49-30,8
76.08,6756.33,-67.4,395.55,82.0,0.0,4.0,2.0,29752.132,30646.024,0.0,0.0,0.0,117070.983,43.916405,125.370132,-424.0,604.9,0.0,26.75,31.75,20.5,208.0,0.0,44.8,24.0,38.0,-0.5,-3.2999999999999545,13.5546875,395.947265625,29.1,4970.0,1.0,0.0,2023-05-04 10:27:57.890368,2023-5-4-2-49-30,8
76.0,6756.38,-69.9,395.72,82.0,0.0,4.0,2.0,29752.132,30646.024,0.0,0.0,0.0,117070.983,43.916405,125.370132,-484.0,605.6,0.0,26.75,31.75,20.5,207.0,0.0,44.8,24.0,38.0,0.0,-3.2999999999999545,13.5546875,395.947265625,29.1,4970.0,1.0,0.0,2023-05-04 10:27:57.890368,2023-5-4-2-49-30,8
