spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
0.0,11026.51,1.2000000000000002,356.96,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,30.3,5050.0,1.0,0.0,2023-04-22 18:32:22.110161,2023-4-22-10-41-22,12
0.0,11026.56,1.2000000000000002,356.86,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,30.3,5050.0,1.0,0.0,2023-04-22 18:32:22.110161,2023-4-22-10-41-22,12
0.0,11026.61,1.2000000000000002,356.90000000000003,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,29.4,5050.0,1.0,0.0,2023-04-22 18:32:22.110161,2023-4-22-10-41-22,12
0.0,11026.66,1.2000000000000002,357.08,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,29.4,5050.0,1.0,0.0,2023-04-22 18:32:22.110161,2023-4-22-10-41-22,12
0.0,11026.71,1.2000000000000002,357.01,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,1.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,30.3,5050.0,1.0,0.0,2023-04-22 18:32:22.120161,2023-4-22-10-41-22,12
0.0,11026.76,1.2000000000000002,356.99,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,-0.5,-5.5,13.5546875,356.8359375,30.3,5050.0,1.0,0.0,2023-04-22 18:32:22.120161,2023-4-22-10-41-22,12
0.0,11026.81,1.1,356.93,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,-0.5,-5.5,13.59375,356.8359375,30.3,5050.0,1.0,0.0,2023-04-22 18:32:22.120161,2023-4-22-10-41-22,12
0.0,11026.86,1.2000000000000002,356.86,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.5,-5.5,13.59375,356.8359375,30.3,5050.0,1.0,0.0,2023-04-22 18:32:22.120161,2023-4-22-10-41-22,12
0.0,11026.91,1.2000000000000002,356.96,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.5,-5.5,13.5546875,356.8359375,29.3,5050.0,1.0,0.0,2023-04-22 18:32:22.130162,2023-4-22-10-41-22,12
0.0,11026.96,1.2000000000000002,356.93,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,1.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,29.3,5050.0,1.0,0.0,2023-04-22 18:32:22.130162,2023-4-22-10-41-22,12
0.0,11027.01,1.2000000000000002,356.97,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,-0.1,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,29.1,5050.0,1.0,0.0,2023-04-22 18:32:22.130162,2023-4-22-10-41-22,12
0.0,11027.06,1.2000000000000002,356.99,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,-0.1,0.0,24.25,30.75,11.5,235.0,1.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,29.1,5050.0,1.0,0.0,2023-04-22 18:32:22.130162,2023-4-22-10-41-22,12
0.0,11027.11,1.2000000000000002,356.96,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.515625,356.8359375,28.0,5050.0,1.0,0.0,2023-04-22 18:32:22.140162,2023-4-22-10-41-22,12
0.0,11027.16,1.2000000000000002,356.96,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.515625,356.8359375,28.0,5050.0,1.0,0.0,2023-04-22 18:32:22.140162,2023-4-22-10-41-22,12
0.0,11027.21,1.3,356.97,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,28.200000000000003,5050.0,1.0,0.0,2023-04-22 18:32:22.140162,2023-4-22-10-41-22,12
0.0,11027.26,1.2000000000000002,356.96,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,28.200000000000003,5050.0,1.0,0.0,2023-04-22 18:32:22.140162,2023-4-22-10-41-22,12
0.0,11027.31,1.3,356.90000000000003,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,1.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.689453125,28.4,5050.0,1.0,0.0,2023-04-22 18:32:22.150162,2023-4-22-10-41-22,12
0.0,11027.36,1.2000000000000002,356.99,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.689453125,28.4,5050.0,1.0,0.0,2023-04-22 18:32:22.150162,2023-4-22-10-41-22,12
0.0,11027.41,1.2000000000000002,357.07,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,29.0,5050.0,1.0,0.0,2023-04-22 18:32:22.150162,2023-4-22-10-41-23,12
0.0,11027.46,1.2000000000000002,356.92,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,29.0,5050.0,1.0,0.0,2023-04-22 18:32:22.150162,2023-4-22-10-41-23,12
0.0,11027.51,1.2000000000000002,356.91,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,29.1,5050.0,1.0,0.0,2023-04-22 18:32:22.160161,2023-4-22-10-41-23,12
0.0,11027.56,1.2000000000000002,356.94,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,1.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,29.1,5050.0,1.0,0.0,2023-04-22 18:32:22.160161,2023-4-22-10-41-23,12
0.0,11027.61,1.2000000000000002,356.90000000000003,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.689453125,29.5,5050.0,1.0,0.0,2023-04-22 18:32:22.160161,2023-4-22-10-41-23,12
0.0,11027.66,1.1,356.90000000000003,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,1.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.689453125,29.5,5050.0,1.0,0.0,2023-04-22 18:32:22.160161,2023-4-22-10-41-23,12
0.0,11027.71,1.2000000000000002,357.14,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,29.5,5050.0,1.0,0.0,2023-04-22 18:32:22.170162,2023-4-22-10-41-23,12
0.0,11027.76,1.3,356.86,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,29.5,5050.0,1.0,0.0,2023-04-22 18:32:22.170162,2023-4-22-10-41-23,12
0.0,11027.81,1.2000000000000002,356.88,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.515625,356.8359375,29.6,5050.0,1.0,0.0,2023-04-22 18:32:22.170162,2023-4-22-10-41-23,12
0.0,11027.86,1.2000000000000002,356.71,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.515625,356.8359375,29.6,5050.0,1.0,0.0,2023-04-22 18:32:22.170162,2023-4-22-10-41-23,12
0.0,11027.91,1.2000000000000002,356.71,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.1,0.0,24.25,30.75,11.5,235.0,1.0,70.4,16.0,24.0,0.5,-5.5,13.5546875,356.8359375,28.5,5050.0,1.0,0.0,2023-04-22 18:32:22.180162,2023-4-22-10-41-23,12
0.0,11027.96,1.3,356.81,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.1,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,28.5,5050.0,1.0,0.0,2023-04-22 18:32:22.180162,2023-4-22-10-41-23,12
0.0,11028.01,1.2000000000000002,356.71,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,28.6,5050.0,1.0,0.0,2023-04-22 18:32:22.180162,2023-4-22-10-41-23,12
0.0,11028.06,1.2000000000000002,356.59000000000003,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,28.6,5050.0,1.0,0.0,2023-04-22 18:32:22.180162,2023-4-22-10-41-23,12
0.0,11028.11,1.3,356.76,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,-0.5,-5.5,13.515625,356.8359375,29.4,5050.0,1.0,0.0,2023-04-22 18:32:22.190162,2023-4-22-10-41-23,12
0.0,11028.16,1.2000000000000002,356.77,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,1.0,70.4,16.0,24.0,-0.5,-5.5,13.515625,356.8359375,29.4,5050.0,1.0,0.0,2023-04-22 18:32:22.190162,2023-4-22-10-41-23,12
0.0,11028.21,1.3,356.89,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.1,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.515625,356.8359375,28.3,5050.0,1.0,0.0,2023-04-22 18:32:22.190162,2023-4-22-10-41-23,12
0.0,11028.26,1.2000000000000002,356.7,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.1,0.0,24.25,30.75,11.5,235.0,1.0,70.4,16.0,24.0,0.0,-5.5,13.515625,356.8359375,28.3,5050.0,1.0,0.0,2023-04-22 18:32:22.190162,2023-4-22-10-41-23,12
0.0,11028.31,1.2000000000000002,356.81,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,-0.5,-5.5,13.515625,356.8359375,27.9,5050.0,1.0,0.0,2023-04-22 18:32:22.200162,2023-4-22-10-41-23,12
0.0,11028.36,1.2000000000000002,356.65000000000003,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.515625,356.8359375,27.9,5050.0,1.0,0.0,2023-04-22 18:32:22.200162,2023-4-22-10-41-23,12
0.0,11028.41,1.3,356.71,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.1,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.5,-5.5,13.5546875,356.8359375,27.700000000000003,5050.0,1.0,0.0,2023-04-22 18:32:22.200162,2023-4-22-10-41-24,12
0.0,11028.46,1.2000000000000002,356.65000000000003,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.1,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,27.700000000000003,5050.0,1.0,0.0,2023-04-22 18:32:22.200162,2023-4-22-10-41-24,12
0.0,11028.51,1.3,356.66,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,1.0,70.4,16.0,24.0,0.0,-5.5,13.515625,356.8359375,27.700000000000003,5050.0,1.0,0.0,2023-04-22 18:32:22.210162,2023-4-22-10-41-24,12
0.0,11028.56,1.2000000000000002,356.63,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,-0.5,-5.5,13.515625,356.8359375,27.700000000000003,5050.0,1.0,0.0,2023-04-22 18:32:22.210162,2023-4-22-10-41-24,12
0.0,11028.61,1.2000000000000002,356.64,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.1,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.5,-5.5,13.5546875,356.8359375,28.8,5050.0,1.0,0.0,2023-04-22 18:32:22.210162,2023-4-22-10-41-24,12
0.0,11028.66,1.1,356.6,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.1,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,28.8,5050.0,1.0,0.0,2023-04-22 18:32:22.210162,2023-4-22-10-41-24,12
0.0,11028.71,1.2000000000000002,356.65000000000003,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.689453125,28.9,5050.0,1.0,0.0,2023-04-22 18:32:22.220162,2023-4-22-10-41-24,12
0.0,11028.76,1.2000000000000002,356.79,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,1.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.689453125,28.9,5050.0,1.0,0.0,2023-04-22 18:32:22.220162,2023-4-22-10-41-24,12
0.0,11028.81,1.2000000000000002,356.67,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,-0.5,-5.5,13.515625,356.8359375,29.8,5050.0,1.0,0.0,2023-04-22 18:32:22.220162,2023-4-22-10-41-24,12
0.0,11028.86,1.3,356.74,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,1.0,70.4,16.0,24.0,0.0,-5.5,13.515625,356.8359375,29.8,5050.0,1.0,0.0,2023-04-22 18:32:22.220162,2023-4-22-10-41-24,12
0.0,11028.91,1.2000000000000002,356.79,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.5,-5.5,13.5546875,356.8359375,28.6,5050.0,1.0,0.0,2023-04-22 18:32:22.230162,2023-4-22-10-41-24,12
0.0,11028.96,1.2000000000000002,356.7,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,28.6,5050.0,1.0,0.0,2023-04-22 18:32:22.230162,2023-4-22-10-41-24,12
0.0,11029.01,1.2000000000000002,356.72,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,-0.5,-5.5,13.5546875,356.8359375,29.5,5050.0,1.0,0.0,2023-04-22 18:32:22.230162,2023-4-22-10-41-24,12
0.0,11029.06,1.3,356.73,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.600000000000023,13.5546875,356.8359375,29.5,5050.0,1.0,0.0,2023-04-22 18:32:22.230162,2023-4-22-10-41-24,12
0.0,11029.11,1.2000000000000002,356.69,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.1,0.0,24.25,30.75,11.5,235.0,1.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,29.5,5050.0,1.0,0.0,2023-04-22 18:32:22.240162,2023-4-22-10-41-24,12
0.0,11029.16,1.2000000000000002,356.65000000000003,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.1,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,29.5,5050.0,1.0,0.0,2023-04-22 18:32:22.240162,2023-4-22-10-41-24,12
0.0,11029.21,1.2000000000000002,356.6,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.5,-5.5,13.5546875,356.8359375,29.0,5050.0,1.0,0.0,2023-04-22 18:32:22.240162,2023-4-22-10-41-24,12
0.0,11029.26,1.2000000000000002,356.69,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,29.0,5050.0,1.0,0.0,2023-04-22 18:32:22.240162,2023-4-22-10-41-24,12
0.0,11029.31,1.2000000000000002,356.67,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,-0.1,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.59375,356.8359375,29.700000000000003,5050.0,1.0,0.0,2023-04-22 18:32:22.250162,2023-4-22-10-41-24,12
0.0,11029.36,1.2000000000000002,356.6,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,-0.1,0.0,24.25,30.75,11.5,235.0,1.0,70.4,16.0,24.0,0.0,-5.5,13.59375,356.8359375,29.700000000000003,5050.0,1.0,0.0,2023-04-22 18:32:22.250162,2023-4-22-10-41-24,12
0.0,11029.41,1.2000000000000002,356.58,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,29.700000000000003,5050.0,1.0,0.0,2023-04-22 18:32:22.250162,2023-4-22-10-41-25,12
0.0,11029.46,1.2000000000000002,356.6,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,1.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,29.700000000000003,5050.0,1.0,0.0,2023-04-22 18:32:22.250162,2023-4-22-10-41-25,12
0.0,11029.51,1.3,356.63,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,-0.1,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.515625,356.8359375,29.1,5050.0,1.0,0.0,2023-04-22 18:32:22.260162,2023-4-22-10-41-25,12
0.0,11029.56,1.2000000000000002,356.63,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,-0.1,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.515625,356.8359375,29.1,5050.0,1.0,0.0,2023-04-22 18:32:22.260162,2023-4-22-10-41-25,12
0.0,11029.61,1.2000000000000002,356.51,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.59375,356.8359375,29.6,5050.0,1.0,0.0,2023-04-22 18:32:22.260162,2023-4-22-10-41-25,12
0.0,11029.66,1.2000000000000002,356.63,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.59375,356.8359375,29.6,5050.0,1.0,0.0,2023-04-22 18:32:22.260162,2023-4-22-10-41-25,12
0.0,11029.71,1.2000000000000002,356.67,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,1.0,70.4,16.0,24.0,0.0,-5.600000000000023,13.515625,356.8359375,28.6,5050.0,1.0,0.0,2023-04-22 18:32:22.270162,2023-4-22-10-41-25,12
0.0,11029.76,1.2000000000000002,356.51,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.515625,356.8359375,28.6,5050.0,1.0,0.0,2023-04-22 18:32:22.270162,2023-4-22-10-41-25,12
0.0,11029.81,1.2000000000000002,356.74,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,29.6,5050.0,1.0,0.0,2023-04-22 18:32:22.270162,2023-4-22-10-41-25,12
0.0,11029.86,1.2000000000000002,356.61,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,29.6,5050.0,1.0,0.0,2023-04-22 18:32:22.270162,2023-4-22-10-41-25,12
0.0,11029.91,1.2000000000000002,356.68,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,29.700000000000003,5050.0,1.0,0.0,2023-04-22 18:32:22.280162,2023-4-22-10-41-25,12
0.0,11029.96,1.2000000000000002,356.57,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,1.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,29.700000000000003,5050.0,1.0,0.0,2023-04-22 18:32:22.280162,2023-4-22-10-41-25,12
0.0,11030.01,1.2000000000000002,356.6,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.5,-5.5,13.5546875,356.8359375,29.4,5050.0,1.0,0.0,2023-04-22 18:32:22.280162,2023-4-22-10-41-25,12
0.0,11030.06,1.3,356.65000000000003,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,1.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,29.4,5050.0,1.0,0.0,2023-04-22 18:32:22.280162,2023-4-22-10-41-25,12
0.0,11030.11,1.2000000000000002,356.73,42.7,0.0,4.0,2.0,29380.502,30238.59,0.0,0.0,0.0,115573.536,43.877937,125.306869,0.0,0.0,0.0,24.25,30.75,11.5,235.0,0.0,70.4,16.0,24.0,0.0,-5.5,13.5546875,356.8359375,29.6,5050.0,1.0,0.0,2023-04-22 18:32:22.290162,2023-4-22-10-41-25,12
