spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
27.040000000000006,6533.42,-18.0,371.29,58.5,0.0,4.0,2.0,29689.82,30565.642,0.0,0.0,0.0,116782.299,43.812156,125.257308,-330.0,215.3,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,-0.5,-1.8999999999999773,13.515625,371.337890625,26.4,4940.0,1.0,0.0,2023-05-02 11:26:47.730331,2023-5-2-3-43-46,7
26.879999999999995,6533.47,-19.9,371.26,58.5,0.0,4.0,2.0,29689.82,30565.642,0.0,0.0,0.0,116782.299,43.812156,125.257308,-330.0,215.3,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-1.8999999999999773,13.5546875,371.484375,28.3,4940.0,1.0,0.0,2023-05-02 11:26:47.740331,2023-5-2-3-43-46,7
26.8,6533.52,-21.6,371.35,58.5,0.0,4.0,2.0,29689.82,30565.642,0.0,0.0,0.0,116782.299,43.812156,125.257308,-358.0,210.9,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-1.8999999999999773,13.5546875,371.484375,28.3,4940.0,1.0,0.0,2023-05-02 11:26:47.740331,2023-5-2-3-43-46,7
26.64,6533.57,-23.1,371.4,58.5,0.0,4.0,2.0,29689.82,30565.642,0.0,0.0,0.0,116782.299,43.812156,125.257308,-358.0,210.9,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,-0.5,-1.8999999999999773,13.5546875,371.484375,28.6,4940.0,1.0,0.0,2023-05-02 11:26:47.740331,2023-5-2-3-43-46,7
26.480000000000004,6533.62,-24.1,371.5,58.5,0.0,4.0,2.0,29689.82,30565.642,0.0,0.0,0.0,116782.299,43.812156,125.257308,-446.0,209.7,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,-0.5,-2.0,13.5546875,371.484375,28.6,4940.0,1.0,0.0,2023-05-02 11:26:47.740331,2023-5-2-3-43-46,7
26.320000000000007,6533.67,-25.5,371.59,58.5,0.0,4.0,2.0,29689.82,30565.642,0.0,0.0,0.0,116782.299,43.812156,125.257308,-446.0,209.7,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,-2.0,-2.1000000000000227,13.515625,371.630859375,28.6,4940.0,1.0,0.0,2023-05-02 11:26:47.750331,2023-5-2-3-43-46,7
26.16,6533.72,-26.5,371.76,58.5,0.0,4.0,2.0,29689.82,30565.642,0.0,0.0,0.0,116782.299,43.812156,125.257308,-488.0,206.6,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,-7.5,-2.700000000000045,13.515625,371.630859375,28.6,4940.0,1.0,0.0,2023-05-02 11:26:47.750331,2023-5-2-3-43-46,7
26.0,6533.77,-27.1,371.8,58.5,0.0,4.0,2.0,29689.82,30565.642,0.0,0.0,0.0,116782.299,43.812156,125.257308,-488.0,206.6,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,-15.5,-3.7000000000000455,13.515625,371.923828125,28.6,4940.0,1.0,0.0,2023-05-02 11:26:47.750331,2023-5-2-3-43-46,7
25.840000000000003,6533.82,-27.8,371.72,58.5,0.0,4.0,2.0,29689.82,30565.642,0.0,0.0,0.0,116782.299,43.812156,125.257308,-520.0,204.5,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,-18.0,-4.5,13.515625,371.923828125,28.6,4940.0,1.0,0.0,2023-05-02 11:26:47.750331,2023-5-2-3-43-46,7
25.680000000000007,6533.87,-28.3,371.73,58.5,0.0,4.0,2.0,29689.82,30565.642,0.0,0.0,0.0,116782.299,43.812156,125.257308,-520.0,204.5,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,-9.5,-4.7000000000000455,13.515625,372.0703125,28.8,4940.0,1.0,0.0,2023-05-02 11:26:47.760331,2023-5-2-3-43-46,7
25.52,6533.92,-28.8,371.99,58.5,0.0,4.0,2.0,29689.82,30565.644,0.0,0.0,0.0,116782.299,43.812161,125.257213,-546.0,201.0,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.5,-4.600000000000023,13.515625,372.0703125,28.8,4940.0,1.0,0.0,2023-05-02 11:26:47.760331,2023-5-2-3-43-46,7
25.200000000000003,6533.97,-29.0,371.93,58.5,0.0,4.0,2.0,29689.82,30565.644,0.0,0.0,0.0,116782.299,43.812161,125.257213,-546.0,201.0,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,1.0,-4.600000000000023,13.515625,372.216796875,28.0,4940.0,1.0,0.0,2023-05-02 11:26:47.760331,2023-5-2-3-43-46,7
25.040000000000006,6534.02,-29.4,371.88,58.5,0.0,4.0,2.0,29689.82,30565.644,0.0,0.0,0.0,116782.299,43.812161,125.257213,-564.0,198.7,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,1.0,-4.5,13.515625,372.216796875,28.0,4940.0,1.0,0.0,2023-05-02 11:26:47.760331,2023-5-2-3-43-46,7
24.879999999999995,6534.07,-29.4,371.79,58.5,0.0,4.0,2.0,29689.82,30565.644,0.0,0.0,0.0,116782.299,43.812161,125.257213,-564.0,198.7,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.5,-4.5,13.515625,372.216796875,28.4,4940.0,1.0,0.0,2023-05-02 11:26:47.770331,2023-5-2-3-43-46,7
24.72,6534.12,-29.4,371.91,58.5,0.0,4.0,2.0,29689.82,30565.644,0.0,0.0,0.0,116782.299,43.812161,125.257213,-582.0,195.5,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,372.216796875,28.4,4940.0,1.0,0.0,2023-05-02 11:26:47.770331,2023-5-2-3-43-46,7
24.480000000000004,6534.17,-29.3,371.92,58.5,0.0,4.0,2.0,29689.82,30565.644,0.0,0.0,0.0,116782.299,43.812161,125.257213,-582.0,195.5,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.5546875,372.216796875,28.5,4940.0,1.0,0.0,2023-05-02 11:26:47.770331,2023-5-2-3-43-47,7
24.320000000000007,6534.22,-29.4,372.1,58.5,0.0,4.0,2.0,29689.82,30565.644,0.0,0.0,0.0,116782.299,43.812161,125.257213,-588.0,190.9,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.5546875,372.216796875,28.5,4940.0,1.0,0.0,2023-05-02 11:26:47.770331,2023-5-2-3-43-47,7
24.0,6534.27,-29.200000000000003,372.16,58.5,0.0,4.0,2.0,29689.82,30565.644,0.0,0.0,0.0,116782.299,43.812161,125.257213,-588.0,190.9,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.4765625,372.216796875,28.3,4940.0,1.0,0.0,2023-05-02 11:26:47.780331,2023-5-2-3-43-47,7
23.840000000000003,6534.32,-29.4,372.16,58.5,0.0,4.0,2.0,29689.82,30565.644,0.0,0.0,0.0,116782.306,43.812161,125.257213,-598.0,189.3,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.4765625,372.216796875,28.3,4940.0,1.0,0.0,2023-05-02 11:26:47.780331,2023-5-2-3-43-47,7
23.6,6534.37,-29.200000000000003,372.18,58.5,0.8,4.0,2.0,29689.82,30565.644,0.0,0.0,0.0,116782.306,43.812161,125.257213,-598.0,189.3,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,372.216796875,28.9,4940.0,1.0,0.0,2023-05-02 11:26:47.780331,2023-5-2-3-43-47,7
23.520000000000003,6534.42,-28.6,372.07,58.5,4.800000000000001,4.0,2.0,29689.82,30565.644,0.0,0.0,0.0,116782.306,43.812161,125.257213,-600.0,185.6,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,-0.5,-4.5,13.515625,372.216796875,28.9,4940.0,1.0,0.0,2023-05-02 11:26:47.780331,2023-5-2-3-43-47,7
23.28,6534.47,-27.5,372.08,58.5,6.0,4.0,2.0,29689.82,30565.644,0.0,0.0,0.0,116782.306,43.812161,125.257213,-600.0,185.6,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,372.216796875,28.700000000000003,4940.0,1.0,0.0,2023-05-02 11:26:47.790331,2023-5-2-3-43-47,7
23.04,6534.52,-26.200000000000003,371.94,58.5,6.4,4.0,2.0,29689.82,30565.644,0.0,0.0,0.0,116782.306,43.812161,125.257213,-572.0,184.9,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,372.216796875,28.700000000000003,4940.0,1.0,0.0,2023-05-02 11:26:47.790331,2023-5-2-3-43-47,7
22.800000000000004,6534.57,-24.200000000000003,371.9,58.5,6.4,4.0,2.0,29689.82,30565.644,0.0,0.0,0.0,116782.306,43.812161,125.257213,-572.0,184.9,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,371.923828125,28.3,4940.0,1.0,0.0,2023-05-02 11:26:47.790331,2023-5-2-3-43-47,7
22.64,6534.62,-22.3,371.71,58.5,6.4,4.0,2.0,29689.82,30565.644,0.0,0.0,0.0,116782.306,43.812161,125.257213,-516.0,181.2,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,371.923828125,28.3,4940.0,1.0,0.0,2023-05-02 11:26:47.790331,2023-5-2-3-43-47,7
22.480000000000004,6534.67,-20.200000000000003,371.64,58.5,6.4,4.0,2.0,29689.82,30565.644,0.0,0.0,0.0,116782.306,43.812161,125.257213,-516.0,181.2,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.5,-4.5,13.5546875,371.337890625,28.5,4940.0,1.0,0.0,2023-05-02 11:26:47.800331,2023-5-2-3-43-47,7
22.32,6534.72,-18.7,371.53,58.5,6.4,4.0,2.0,29689.82,30565.644,0.0,0.0,0.0,116782.306,43.812161,125.257213,-420.0,178.0,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,-0.5,-4.5,13.5546875,371.337890625,28.5,4940.0,1.0,0.0,2023-05-02 11:26:47.800331,2023-5-2-3-43-47,7
22.160000000000004,6534.77,-17.0,371.63,58.5,6.4,4.0,2.0,29689.82,30565.644,0.0,0.0,0.0,116782.306,43.812161,125.257213,-420.0,178.0,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,-0.5,-4.5,13.515625,371.630859375,26.5,4940.0,1.0,0.0,2023-05-02 11:26:47.800331,2023-5-2-3-43-47,7
22.08,6534.82,-16.0,371.45,58.5,8.0,4.0,2.0,29689.82,30565.644,0.0,0.0,0.0,116782.306,43.812161,125.257213,-376.0,175.5,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,371.630859375,26.5,4940.0,1.0,0.0,2023-05-02 11:26:47.800331,2023-5-2-3-43-47,7
21.840000000000003,6534.87,-14.5,371.23,58.5,10.0,4.0,2.0,29689.82,30565.644,0.0,0.0,0.0,116782.306,43.812161,125.257213,-376.0,175.5,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.5,-4.5,13.515625,371.484375,26.700000000000003,4940.0,1.0,0.0,2023-05-02 11:26:47.810331,2023-5-2-3-43-47,7
21.76,6534.92,-13.0,371.3,58.5,11.6,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.306,43.812165,125.257136,-310.0,174.4,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,371.484375,26.700000000000003,4940.0,1.0,0.0,2023-05-02 11:26:47.810331,2023-5-2-3-43-47,7
21.6,6534.97,-11.1,371.15,58.5,11.6,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.306,43.812165,125.257136,-310.0,174.4,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,370.751953125,27.4,4940.0,1.0,0.0,2023-05-02 11:26:47.810331,2023-5-2-3-43-47,7
21.520000000000003,6535.02,-9.5,371.03,58.5,11.6,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.306,43.812165,125.257136,-228.0,172.60000000000002,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,370.751953125,27.4,4940.0,1.0,0.0,2023-05-02 11:26:47.810331,2023-5-2-3-43-47,7
21.36,6535.07,-7.6,371.0,58.5,11.6,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.306,43.812165,125.257136,-228.0,172.60000000000002,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,-0.5,-4.5,13.515625,371.044921875,28.3,4940.0,1.0,0.0,2023-05-02 11:26:47.820331,2023-5-2-3-43-47,7
21.36,6535.12,-5.800000000000001,370.93,58.5,11.6,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.306,43.812165,125.257136,-126.0,169.60000000000002,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,371.044921875,28.3,4940.0,1.0,0.0,2023-05-02 11:26:47.820331,2023-5-2-3-43-47,7
21.28,6535.17,-4.4,370.73,58.5,11.2,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.306,43.812165,125.257136,-126.0,169.60000000000002,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,370.8984375,28.6,4940.0,1.0,0.0,2023-05-02 11:26:47.820331,2023-5-2-3-43-48,7
21.200000000000003,6535.22,-2.6,370.84,58.5,10.4,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.306,43.812165,125.257136,-104.0,169.3,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,370.8984375,28.6,4940.0,1.0,0.0,2023-05-02 11:26:47.820331,2023-5-2-3-43-48,7
21.120000000000005,6535.27,-1.8,370.54,58.5,10.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.306,43.812165,125.257136,-104.0,169.3,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.5546875,370.458984375,27.6,4940.0,1.0,0.0,2023-05-02 11:26:47.830331,2023-5-2-3-43-48,7
21.04,6535.32,-2.1,370.58,58.5,9.6,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.312,43.812165,125.257136,-76.0,168.60000000000002,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.5546875,370.458984375,27.6,4940.0,1.0,0.0,2023-05-02 11:26:47.830331,2023-5-2-3-43-48,7
20.96,6535.37,-2.1,370.57,58.5,7.6,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.312,43.812165,125.257136,-76.0,168.60000000000002,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,370.751953125,28.6,4940.0,1.0,0.0,2023-05-02 11:26:47.830331,2023-5-2-3-43-48,7
20.96,6535.42,-1.9,370.59,58.5,3.6,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.312,43.812165,125.257136,-74.0,167.70000000000002,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,-0.5,-4.5,13.515625,370.751953125,28.6,4940.0,1.0,0.0,2023-05-02 11:26:47.830331,2023-5-2-3-43-48,7
20.880000000000003,6535.47,-2.7,370.69,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.312,43.812165,125.257136,-74.0,167.70000000000002,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,370.751953125,26.6,4940.0,1.0,0.0,2023-05-02 11:26:47.840331,2023-5-2-3-43-48,7
20.880000000000003,6535.52,-4.2,370.69,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.312,43.812165,125.257136,-122.0,167.10000000000002,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,370.751953125,26.6,4940.0,1.0,0.0,2023-05-02 11:26:47.840331,2023-5-2-3-43-48,7
20.800000000000004,6535.57,-6.300000000000001,370.76,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.312,43.812165,125.257136,-122.0,167.10000000000002,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,370.751953125,28.5,4940.0,1.0,0.0,2023-05-02 11:26:47.840331,2023-5-2-3-43-48,7
20.72,6535.62,-7.9,370.89,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.312,43.812165,125.257136,-200.0,164.60000000000002,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,370.751953125,28.5,4940.0,1.0,0.0,2023-05-02 11:26:47.840331,2023-5-2-3-43-48,7
20.64,6535.67,-9.5,371.15,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.312,43.812165,125.257136,-200.0,164.60000000000002,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,370.751953125,27.8,4940.0,1.0,0.0,2023-05-02 11:26:47.850331,2023-5-2-3-43-48,7
20.56,6535.72,-12.0,371.15,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.312,43.812165,125.257136,-266.0,162.4,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,370.751953125,27.8,4940.0,1.0,0.0,2023-05-02 11:26:47.850331,2023-5-2-3-43-48,7
20.480000000000004,6535.77,-13.1,371.27,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.312,43.812165,125.257136,-266.0,162.4,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,371.337890625,28.8,4940.0,1.0,0.0,2023-05-02 11:26:47.850331,2023-5-2-3-43-48,7
20.4,6535.82,-14.2,371.36,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.312,43.812165,125.257136,-352.0,161.5,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,371.337890625,28.8,4940.0,1.0,0.0,2023-05-02 11:26:47.850331,2023-5-2-3-43-48,7
20.24,6535.87,-15.3,371.3,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.312,43.812165,125.257136,-352.0,161.5,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.4765625,371.337890625,28.9,4940.0,1.0,0.0,2023-05-02 11:26:47.860332,2023-5-2-3-43-48,7
20.160000000000004,6535.92,-15.5,371.38,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.312,43.812169,125.257071,-392.0,159.3,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.4765625,371.337890625,28.9,4940.0,1.0,0.0,2023-05-02 11:26:47.860332,2023-5-2-3-43-48,7
19.92,6535.97,-16.3,371.31,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.312,43.812169,125.257071,-392.0,159.3,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,371.19140625,28.3,4940.0,1.0,0.0,2023-05-02 11:26:47.860332,2023-5-2-3-43-48,7
19.840000000000003,6536.02,-16.7,371.4,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.312,43.812169,125.257071,-414.0,157.60000000000002,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,371.19140625,28.3,4940.0,1.0,0.0,2023-05-02 11:26:47.860332,2023-5-2-3-43-48,7
19.68,6536.07,-16.8,371.35,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.312,43.812169,125.257071,-414.0,157.60000000000002,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,-0.5,-4.5,13.4765625,371.484375,28.8,4940.0,1.0,0.0,2023-05-02 11:26:47.870332,2023-5-2-3-43-48,7
19.6,6536.12,-16.8,371.4,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.312,43.812169,125.257071,-420.0,154.0,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.4765625,371.484375,28.8,4940.0,1.0,0.0,2023-05-02 11:26:47.870332,2023-5-2-3-43-48,7
19.36,6536.17,-16.7,371.48,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.312,43.812169,125.257071,-420.0,154.0,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,371.337890625,28.9,4940.0,1.0,0.0,2023-05-02 11:26:47.870332,2023-5-2-3-43-49,7
19.28,6536.22,-16.6,371.48,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.312,43.812169,125.257071,-418.0,150.6,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,371.337890625,28.9,4940.0,1.0,0.0,2023-05-02 11:26:47.870332,2023-5-2-3-43-49,7
19.04,6536.27,-16.400000000000002,371.35,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.312,43.812169,125.257071,-418.0,150.6,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,371.484375,29.200000000000003,4940.0,1.0,0.0,2023-05-02 11:26:47.880332,2023-5-2-3-43-49,7
18.880000000000003,6536.32,-16.3,371.41,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.318,43.812169,125.257071,-432.0,149.20000000000002,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,371.484375,29.200000000000003,4940.0,1.0,0.0,2023-05-02 11:26:47.880332,2023-5-2-3-43-49,7
18.64,6536.37,-15.9,371.47,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.318,43.812169,125.257071,-432.0,149.20000000000002,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,371.19140625,29.4,4940.0,1.0,0.0,2023-05-02 11:26:47.880332,2023-5-2-3-43-49,7
18.480000000000004,6536.42,-15.7,371.31,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.318,43.812169,125.257071,-422.0,146.4,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,371.19140625,29.4,4940.0,1.0,0.0,2023-05-02 11:26:47.880332,2023-5-2-3-43-49,7
18.24,6536.47,-15.2,371.36,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.318,43.812169,125.257071,-422.0,146.4,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,371.484375,28.700000000000003,4940.0,1.0,0.0,2023-05-02 11:26:47.890332,2023-5-2-3-43-49,7
18.08,6536.52,-14.7,371.23,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.318,43.812169,125.257071,-412.0,142.0,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,371.484375,28.700000000000003,4940.0,1.0,0.0,2023-05-02 11:26:47.890332,2023-5-2-3-43-49,7
17.840000000000003,6536.57,-14.2,371.44,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.318,43.812169,125.257071,-412.0,142.0,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,371.484375,28.6,4940.0,1.0,0.0,2023-05-02 11:26:47.890332,2023-5-2-3-43-49,7
17.68,6536.62,-13.8,371.08,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.318,43.812169,125.257071,-398.0,138.70000000000002,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,371.484375,28.6,4940.0,1.0,0.0,2023-05-02 11:26:47.890332,2023-5-2-3-43-49,7
17.439999999999998,6536.67,-13.5,371.06,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.318,43.812169,125.257071,-398.0,138.70000000000002,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,-0.5,-4.5,13.515625,371.19140625,27.700000000000003,4940.0,1.0,0.0,2023-05-02 11:26:47.900332,2023-5-2-3-43-49,7
17.28,6536.72,-13.1,371.14,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.318,43.812169,125.257071,-392.0,136.3,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,-0.5,-4.5,13.515625,371.19140625,27.700000000000003,4940.0,1.0,0.0,2023-05-02 11:26:47.900332,2023-5-2-3-43-49,7
17.120000000000005,6536.77,-12.6,370.99,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.318,43.812169,125.257071,-392.0,136.3,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.5546875,371.044921875,27.9,4940.0,1.0,0.0,2023-05-02 11:26:47.900332,2023-5-2-3-43-49,7
16.96,6536.82,-12.2,370.95,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.318,43.812169,125.257071,-368.0,132.1,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.5546875,371.044921875,27.9,4940.0,1.0,0.0,2023-05-02 11:26:47.900332,2023-5-2-3-43-49,7
16.72,6536.87,-11.7,370.99,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.318,43.812169,125.257071,-368.0,132.1,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,371.19140625,28.700000000000003,4940.0,1.0,0.0,2023-05-02 11:26:47.910332,2023-5-2-3-43-49,7
16.560000000000002,6536.92,-11.4,370.85,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.318,43.812172,125.257008,-356.0,129.5,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.515625,371.19140625,28.700000000000003,4940.0,1.0,0.0,2023-05-02 11:26:47.910332,2023-5-2-3-43-49,7
16.4,6536.97,-11.1,370.91,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.318,43.812172,125.257008,-356.0,129.5,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.4765625,371.19140625,28.700000000000003,4940.0,1.0,0.0,2023-05-02 11:26:47.910332,2023-5-2-3-43-49,7
16.240000000000002,6537.02,-10.5,370.9,58.5,0.0,4.0,2.0,29689.82,30565.646,0.0,0.0,0.0,116782.318,43.812172,125.257008,-346.0,127.4,0.0,26.0,30.5,24.5,222.0,0.0,,11.0,46.0,0.0,-4.5,13.4765625,371.19140625,28.700000000000003,4940.0,1.0,0.0,2023-05-02 11:26:47.910332,2023-5-2-3-43-49,7
