spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
0.0,10290.56,1.2000000000000002,357.95,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.5546875,358.154296875,27.700000000000003,4580.0,1.0,0.0,2023-04-22 18:04:02.800450,2023-4-22-10-29-6,11
0.0,10290.61,1.1,357.97,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,26.4,4580.0,1.0,0.0,2023-04-22 18:04:02.800450,2023-4-22-10-29-6,11
0.0,10290.66,1.2000000000000002,358.05,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,26.4,4580.0,1.0,0.0,2023-04-22 18:04:02.800450,2023-4-22-10-29-6,11
0.0,10290.71,1.1,358.02,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.5546875,358.154296875,27.6,4580.0,1.0,0.0,2023-04-22 18:04:02.810450,2023-4-22-10-29-6,11
0.0,10290.76,1.2000000000000002,357.93,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.5546875,358.154296875,27.6,4580.0,1.0,0.0,2023-04-22 18:04:02.810450,2023-4-22-10-29-6,11
0.0,10290.81,1.1,358.03000000000003,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.5546875,358.154296875,27.6,4580.0,1.0,0.0,2023-04-22 18:04:02.810450,2023-4-22-10-29-6,11
0.0,10290.86,1.2000000000000002,358.03000000000003,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.5546875,358.154296875,27.6,4580.0,1.0,0.0,2023-04-22 18:04:02.810450,2023-4-22-10-29-6,11
0.0,10290.91,1.1,358.11,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,26.700000000000003,4580.0,1.0,0.0,2023-04-22 18:04:02.820450,2023-4-22-10-29-6,11
0.0,10290.96,1.2000000000000002,357.98,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.3999999999999773,13.515625,358.154296875,26.700000000000003,4580.0,1.0,0.0,2023-04-22 18:04:02.820450,2023-4-22-10-29-6,11
0.0,10291.01,1.0,358.08,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.1,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,27.9,4580.0,1.0,0.0,2023-04-22 18:04:02.820450,2023-4-22-10-29-6,11
0.0,10291.06,1.2000000000000002,357.96,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.1,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,27.9,4580.0,1.0,0.0,2023-04-22 18:04:02.820450,2023-4-22-10-29-6,11
0.0,10291.11,1.1,357.92,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.1,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,27.4,4580.0,1.0,0.0,2023-04-22 18:04:02.830451,2023-4-22-10-29-6,11
0.0,10291.16,1.2000000000000002,358.01,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.1,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,27.4,4580.0,1.0,0.0,2023-04-22 18:04:02.830451,2023-4-22-10-29-6,11
0.0,10291.21,1.1,358.01,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.1,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.3999999999999773,13.5546875,358.154296875,27.4,4580.0,1.0,0.0,2023-04-22 18:04:02.830451,2023-4-22-10-29-6,11
0.0,10291.26,1.1,358.12,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.1,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.5546875,358.154296875,27.4,4580.0,1.0,0.0,2023-04-22 18:04:02.830451,2023-4-22-10-29-6,11
0.0,10291.31,1.1,358.04,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,27.4,4580.0,1.0,0.0,2023-04-22 18:04:02.840451,2023-4-22-10-29-6,11
0.0,10291.36,1.1,358.07,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.3999999999999773,13.515625,358.154296875,27.4,4580.0,1.0,0.0,2023-04-22 18:04:02.840451,2023-4-22-10-29-7,11
0.0,10291.41,1.1,358.06,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,25.9,4580.0,1.0,0.0,2023-04-22 18:04:02.840451,2023-4-22-10-29-7,11
0.0,10291.46,1.1,358.01,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,25.9,4580.0,1.0,0.0,2023-04-22 18:04:02.840451,2023-4-22-10-29-7,11
0.0,10291.51,1.2000000000000002,358.06,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,27.5,4580.0,1.0,0.0,2023-04-22 18:04:02.850451,2023-4-22-10-29-7,11
0.0,10291.56,1.1,357.96,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,-0.5,-3.2999999999999545,13.515625,358.154296875,27.5,4580.0,1.0,0.0,2023-04-22 18:04:02.850451,2023-4-22-10-29-7,11
0.0,10291.61,1.2000000000000002,357.99,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,26.3,4580.0,1.0,0.0,2023-04-22 18:04:02.850451,2023-4-22-10-29-7,11
0.0,10291.66,1.1,357.98,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,26.3,4580.0,1.0,0.0,2023-04-22 18:04:02.850451,2023-4-22-10-29-7,11
0.0,10291.71,1.1,358.2,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,27.200000000000003,4580.0,1.0,0.0,2023-04-22 18:04:02.860451,2023-4-22-10-29-7,11
0.0,10291.76,1.1,358.04,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,27.200000000000003,4580.0,1.0,0.0,2023-04-22 18:04:02.860451,2023-4-22-10-29-7,11
0.0,10291.81,1.1,358.05,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.5,-3.2999999999999545,13.5546875,358.154296875,27.700000000000003,4580.0,1.0,0.0,2023-04-22 18:04:02.860451,2023-4-22-10-29-7,11
0.0,10291.86,1.1,358.08,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.5,-3.2999999999999545,13.5546875,358.154296875,27.700000000000003,4580.0,1.0,0.0,2023-04-22 18:04:02.860451,2023-4-22-10-29-7,11
0.0,10291.91,1.2000000000000002,358.1,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.5546875,358.154296875,27.200000000000003,4580.0,1.0,0.0,2023-04-22 18:04:02.870451,2023-4-22-10-29-7,11
0.0,10291.96,1.1,358.13,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.5546875,358.154296875,27.200000000000003,4580.0,1.0,0.0,2023-04-22 18:04:02.870451,2023-4-22-10-29-7,11
0.0,10292.01,1.1,358.04,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.5546875,358.154296875,27.8,4580.0,1.0,0.0,2023-04-22 18:04:02.870451,2023-4-22-10-29-7,11
0.0,10292.06,1.2000000000000002,357.97,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.5546875,358.154296875,27.8,4580.0,1.0,0.0,2023-04-22 18:04:02.870451,2023-4-22-10-29-7,11
0.0,10292.11,1.1,357.99,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,26.6,4580.0,1.0,0.0,2023-04-22 18:04:02.880451,2023-4-22-10-29-7,11
0.0,10292.16,1.2000000000000002,358.02,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,26.6,4580.0,1.0,0.0,2023-04-22 18:04:02.880451,2023-4-22-10-29-7,11
0.0,10292.21,1.1,358.02,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.5546875,358.154296875,27.700000000000003,4580.0,1.0,0.0,2023-04-22 18:04:02.880451,2023-4-22-10-29-7,11
0.0,10292.26,1.1,358.04,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.5546875,358.154296875,27.700000000000003,4580.0,1.0,0.0,2023-04-22 18:04:02.880451,2023-4-22-10-29-7,11
0.0,10292.31,1.1,358.08,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.3999999999999773,13.5546875,358.154296875,28.200000000000003,4580.0,1.0,0.0,2023-04-22 18:04:02.890451,2023-4-22-10-29-7,11
0.0,10292.36,1.1,357.95,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.3999999999999773,13.5546875,358.154296875,28.200000000000003,4580.0,1.0,0.0,2023-04-22 18:04:02.890451,2023-4-22-10-29-8,11
0.0,10292.41,1.2000000000000002,357.99,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,27.6,4580.0,1.0,0.0,2023-04-22 18:04:02.890451,2023-4-22-10-29-8,11
0.0,10292.46,1.2000000000000002,358.13,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,27.6,4580.0,1.0,0.0,2023-04-22 18:04:02.890451,2023-4-22-10-29-8,11
0.0,10292.51,1.2000000000000002,358.12,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,28.1,4580.0,1.0,0.0,2023-04-22 18:04:02.900451,2023-4-22-10-29-8,11
0.0,10292.56,1.1,357.92,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,28.1,4580.0,1.0,0.0,2023-04-22 18:04:02.900451,2023-4-22-10-29-8,11
0.0,10292.61,1.2000000000000002,358.06,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.1,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,26.6,4580.0,1.0,0.0,2023-04-22 18:04:02.900451,2023-4-22-10-29-8,11
0.0,10292.66,1.1,358.14,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.1,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,26.6,4580.0,1.0,0.0,2023-04-22 18:04:02.900451,2023-4-22-10-29-8,11
0.0,10292.71,1.1,358.07,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,25.8,4580.0,1.0,0.0,2023-04-22 18:04:02.910451,2023-4-22-10-29-8,11
0.0,10292.76,1.1,358.02,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,25.8,4580.0,1.0,0.0,2023-04-22 18:04:02.910451,2023-4-22-10-29-8,11
0.0,10292.81,1.2000000000000002,358.17,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,-0.1,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.5546875,358.154296875,26.5,4580.0,1.0,0.0,2023-04-22 18:04:02.910451,2023-4-22-10-29-8,11
0.0,10292.86,1.2000000000000002,357.99,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,-0.1,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.5546875,358.154296875,26.5,4580.0,1.0,0.0,2023-04-22 18:04:02.910451,2023-4-22-10-29-8,11
0.0,10292.91,1.2000000000000002,358.08,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.5546875,358.154296875,26.1,4580.0,1.0,0.0,2023-04-22 18:04:02.920451,2023-4-22-10-29-8,11
0.0,10292.96,1.1,358.08,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.3999999999999773,13.5546875,358.154296875,26.1,4580.0,1.0,0.0,2023-04-22 18:04:02.920451,2023-4-22-10-29-8,11
0.0,10293.01,1.2000000000000002,357.91,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.5546875,358.154296875,27.6,4580.0,1.0,0.0,2023-04-22 18:04:02.920451,2023-4-22-10-29-8,11
0.0,10293.06,1.1,358.06,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.5546875,358.154296875,27.6,4580.0,1.0,0.0,2023-04-22 18:04:02.920451,2023-4-22-10-29-8,11
0.0,10293.11,1.2000000000000002,358.04,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,26.5,4580.0,1.0,0.0,2023-04-22 18:04:02.930451,2023-4-22-10-29-8,11
0.0,10293.16,1.2000000000000002,358.14,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,26.5,4580.0,1.0,0.0,2023-04-22 18:04:02.930451,2023-4-22-10-29-8,11
0.0,10293.21,1.2000000000000002,358.14,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,-0.1,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.5546875,358.154296875,27.200000000000003,4580.0,1.0,0.0,2023-04-22 18:04:02.930451,2023-4-22-10-29-8,11
0.0,10293.26,1.1,358.11,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,-0.1,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.5546875,358.154296875,27.200000000000003,4580.0,1.0,0.0,2023-04-22 18:04:02.930451,2023-4-22-10-29-8,11
0.0,10293.31,1.1,358.12,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.5546875,358.154296875,27.8,4580.0,1.0,0.0,2023-04-22 18:04:02.940451,2023-4-22-10-29-8,11
0.0,10293.36,1.2000000000000002,358.03000000000003,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.5546875,358.154296875,27.8,4580.0,1.0,0.0,2023-04-22 18:04:02.940451,2023-4-22-10-29-9,11
0.0,10293.41,1.1,358.11,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.5,-3.2999999999999545,13.5546875,358.154296875,26.8,4580.0,1.0,0.0,2023-04-22 18:04:02.940451,2023-4-22-10-29-9,11
0.0,10293.46,1.1,358.15000000000003,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.5546875,358.154296875,26.8,4580.0,1.0,0.0,2023-04-22 18:04:02.940451,2023-4-22-10-29-9,11
0.0,10293.51,1.2000000000000002,357.95,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.1,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,27.6,4580.0,1.0,0.0,2023-04-22 18:04:02.950451,2023-4-22-10-29-9,11
0.0,10293.56,1.1,358.18,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.1,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,27.6,4580.0,1.0,0.0,2023-04-22 18:04:02.950451,2023-4-22-10-29-9,11
0.0,10293.61,1.2000000000000002,358.18,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,26.9,4580.0,1.0,0.0,2023-04-22 18:04:02.950451,2023-4-22-10-29-9,11
0.0,10293.66,1.2000000000000002,357.99,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,26.9,4580.0,1.0,0.0,2023-04-22 18:04:02.950451,2023-4-22-10-29-9,11
0.0,10293.71,1.2000000000000002,358.02,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,26.3,4580.0,1.0,0.0,2023-04-22 18:04:02.960451,2023-4-22-10-29-9,11
0.0,10293.76,1.2000000000000002,358.09000000000003,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.3999999999999773,13.515625,358.154296875,26.3,4580.0,1.0,0.0,2023-04-22 18:04:02.960451,2023-4-22-10-29-9,11
0.0,10293.81,1.1,358.11,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,26.8,4580.0,1.0,0.0,2023-04-22 18:04:02.960451,2023-4-22-10-29-9,11
0.0,10293.86,1.2000000000000002,358.04,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,26.8,4580.0,1.0,0.0,2023-04-22 18:04:02.960451,2023-4-22-10-29-9,11
0.0,10293.91,1.1,358.02,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.30078125,25.1,4580.0,1.0,0.0,2023-04-22 18:04:02.970451,2023-4-22-10-29-9,11
0.0,10293.96,1.1,358.12,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.30078125,25.1,4580.0,1.0,0.0,2023-04-22 18:04:02.970451,2023-4-22-10-29-9,11
0.0,10294.01,1.1,358.14,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.1,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.5,-3.2999999999999545,13.515625,358.154296875,26.3,4580.0,1.0,0.0,2023-04-22 18:04:02.970451,2023-4-22-10-29-9,11
0.0,10294.06,1.1,358.08,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.1,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.515625,358.154296875,26.3,4580.0,1.0,0.0,2023-04-22 18:04:02.970451,2023-4-22-10-29-9,11
0.0,10294.11,1.1,358.02,44.0,0.0,4.0,2.0,29379.302,30238.168,0.0,0.0,0.0,115568.815,43.878496,125.334566,0.0,0.0,0.0,24.75,30.75,12.0,210.0,0.0,70.4,15.0,25.0,0.0,-3.2999999999999545,13.5546875,358.154296875,26.4,4580.0,1.0,0.0,2023-04-22 18:04:02.980451,2023-4-22-10-29-9,11
