spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
0.0,7430.89,1.1,380.14,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,27.4,4830.0,1.0,0.0,2023-04-22 08:38:20.070047,2023-4-22-0-40-58,6
0.0,7430.94,1.2000000000000002,380.09,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,-0.1,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,27.5,4830.0,1.0,0.0,2023-04-22 08:38:20.070047,2023-4-22-0-40-59,6
0.0,7430.99,1.1,380.09,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,-0.1,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,27.5,4830.0,1.0,0.0,2023-04-22 08:38:20.070047,2023-4-22-0-40-59,6
0.0,7431.04,1.1,380.1,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,-0.1,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.515625,380.419921875,29.0,4830.0,1.0,0.0,2023-04-22 08:38:20.070047,2023-4-22-0-40-59,6
0.0,7431.09,1.1,380.12,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,-0.1,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.515625,380.419921875,29.0,4830.0,1.0,0.0,2023-04-22 08:38:20.080047,2023-4-22-0-40-59,6
0.0,7431.14,1.2000000000000002,380.23,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,29.1,4830.0,1.0,0.0,2023-04-22 08:38:20.080047,2023-4-22-0-40-59,6
0.0,7431.19,1.1,380.2,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,29.1,4830.0,1.0,0.0,2023-04-22 08:38:20.080047,2023-4-22-0-40-59,6
0.0,7431.24,1.1,380.18,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,28.6,4830.0,1.0,0.0,2023-04-22 08:38:20.080047,2023-4-22-0-40-59,6
0.0,7431.29,1.1,380.1,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,28.6,4830.0,1.0,0.0,2023-04-22 08:38:20.090047,2023-4-22-0-40-59,6
0.0,7431.34,1.0,380.31,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.1,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,28.9,4830.0,1.0,0.0,2023-04-22 08:38:20.090047,2023-4-22-0-40-59,6
0.0,7431.39,1.1,380.07,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.1,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,28.9,4830.0,1.0,0.0,2023-04-22 08:38:20.090047,2023-4-22-0-40-59,6
0.0,7431.44,1.1,380.23,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.515625,380.419921875,27.3,4830.0,1.0,0.0,2023-04-22 08:38:20.090047,2023-4-22-0-40-59,6
0.0,7431.49,1.1,380.23,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.515625,380.419921875,27.3,4830.0,1.0,0.0,2023-04-22 08:38:20.100047,2023-4-22-0-40-59,6
0.0,7431.54,1.1,380.17,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.1,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,28.6,4830.0,1.0,0.0,2023-04-22 08:38:20.100047,2023-4-22-0-40-59,6
0.0,7431.59,1.1,380.07,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.1,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,28.6,4830.0,1.0,0.0,2023-04-22 08:38:20.100047,2023-4-22-0-40-59,6
0.0,7431.64,1.1,380.1,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,28.6,4830.0,1.0,0.0,2023-04-22 08:38:20.100047,2023-4-22-0-40-59,6
0.0,7431.69,1.2000000000000002,380.15,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,28.6,4830.0,1.0,0.0,2023-04-22 08:38:20.110047,2023-4-22-0-40-59,6
0.0,7431.74,1.1,380.16,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.515625,380.419921875,27.1,4830.0,1.0,0.0,2023-04-22 08:38:20.110047,2023-4-22-0-40-59,6
0.0,7431.79,1.1,380.12,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.515625,380.419921875,27.1,4830.0,1.0,0.0,2023-04-22 08:38:20.110047,2023-4-22-0-40-59,6
0.0,7431.84,1.1,380.16,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,28.6,4830.0,1.0,0.0,2023-04-22 08:38:20.110047,2023-4-22-0-40-59,6
0.0,7431.89,1.1,380.24,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,-0.5,-1.6000000000000227,13.5546875,380.419921875,28.6,4830.0,1.0,0.0,2023-04-22 08:38:20.120047,2023-4-22-0-40-59,6
0.0,7431.94,1.1,380.19,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.59375,380.419921875,27.8,4830.0,1.0,0.0,2023-04-22 08:38:20.120047,2023-4-22-0-41-0,6
0.0,7431.99,1.1,380.16,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.5,-1.6000000000000227,13.59375,380.419921875,27.8,4830.0,1.0,0.0,2023-04-22 08:38:20.120047,2023-4-22-0-41-0,6
0.0,7432.04,1.1,380.21,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.515625,380.419921875,28.5,4830.0,1.0,0.0,2023-04-22 08:38:20.120047,2023-4-22-0-41-0,6
0.0,7432.09,1.2000000000000002,380.14,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.515625,380.419921875,28.5,4830.0,1.0,0.0,2023-04-22 08:38:20.130047,2023-4-22-0-41-0,6
0.0,7432.14,1.1,380.37,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,-0.1,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,28.6,4830.0,1.0,0.0,2023-04-22 08:38:20.130047,2023-4-22-0-41-0,6
0.0,7432.19,1.1,380.41,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,-0.1,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,28.6,4830.0,1.0,0.0,2023-04-22 08:38:20.130047,2023-4-22-0-41-0,6
0.0,7432.24,1.1,380.47,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,-0.1,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.59375,380.419921875,28.9,4830.0,1.0,0.0,2023-04-22 08:38:20.130047,2023-4-22-0-41-0,6
0.0,7432.29,1.1,380.39,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,-0.1,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.59375,380.419921875,28.9,4830.0,1.0,0.0,2023-04-22 08:38:20.140047,2023-4-22-0-41-0,6
0.0,7432.34,1.1,380.51,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,28.8,4830.0,1.0,0.0,2023-04-22 08:38:20.140047,2023-4-22-0-41-0,6
0.0,7432.39,1.1,380.46,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,28.8,4830.0,1.0,0.0,2023-04-22 08:38:20.140047,2023-4-22-0-41-0,6
0.0,7432.44,1.2000000000000002,380.58,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,28.700000000000003,4830.0,1.0,0.0,2023-04-22 08:38:20.140047,2023-4-22-0-41-0,6
0.0,7432.49,1.1,380.41,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,28.700000000000003,4830.0,1.0,0.0,2023-04-22 08:38:20.150047,2023-4-22-0-41-0,6
0.0,7432.54,1.1,380.32,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,28.200000000000003,4830.0,1.0,0.0,2023-04-22 08:38:20.150047,2023-4-22-0-41-0,6
0.0,7432.59,1.1,380.46,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,28.200000000000003,4830.0,1.0,0.0,2023-04-22 08:38:20.150047,2023-4-22-0-41-0,6
0.0,7432.64,1.1,380.38,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,-0.1,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,28.8,4830.0,1.0,0.0,2023-04-22 08:38:20.150047,2023-4-22-0-41-0,6
0.0,7432.69,1.1,380.34,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,-0.1,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,28.8,4830.0,1.0,0.0,2023-04-22 08:38:20.160047,2023-4-22-0-41-0,6
0.0,7432.74,1.1,380.34,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,29.4,4830.0,1.0,0.0,2023-04-22 08:38:20.160047,2023-4-22-0-41-0,6
0.0,7432.79,1.1,380.39,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,29.4,4830.0,1.0,0.0,2023-04-22 08:38:20.160047,2023-4-22-0-41-0,6
0.0,7432.84,1.1,380.33,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,29.200000000000003,4830.0,1.0,0.0,2023-04-22 08:38:20.160047,2023-4-22-0-41-0,6
0.0,7432.89,1.1,380.25,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.5,-1.6000000000000227,13.5546875,380.419921875,29.200000000000003,4830.0,1.0,0.0,2023-04-22 08:38:20.170047,2023-4-22-0-41-0,6
0.0,7432.94,1.1,380.25,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,29.0,4830.0,1.0,0.0,2023-04-22 08:38:20.170047,2023-4-22-0-41-1,6
0.0,7432.99,1.2000000000000002,380.24,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,-0.5,-1.6000000000000227,13.5546875,380.419921875,29.0,4830.0,1.0,0.0,2023-04-22 08:38:20.170047,2023-4-22-0-41-1,6
0.0,7433.04,1.1,380.41,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.1,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.515625,380.419921875,29.200000000000003,4830.0,1.0,0.0,2023-04-22 08:38:20.170047,2023-4-22-0-41-1,6
0.0,7433.09,1.2000000000000002,380.29,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.1,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.515625,380.419921875,29.200000000000003,4830.0,1.0,0.0,2023-04-22 08:38:20.180048,2023-4-22-0-41-1,6
0.0,7433.14,1.1,380.25,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,29.3,4830.0,1.0,0.0,2023-04-22 08:38:20.180048,2023-4-22-0-41-1,6
0.0,7433.19,1.2000000000000002,380.25,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,29.3,4830.0,1.0,0.0,2023-04-22 08:38:20.180048,2023-4-22-0-41-1,6
0.0,7433.24,1.1,380.37,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,29.200000000000003,4830.0,1.0,0.0,2023-04-22 08:38:20.180048,2023-4-22-0-41-1,6
0.0,7433.29,1.1,380.34,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,29.200000000000003,4830.0,1.0,0.0,2023-04-22 08:38:20.190048,2023-4-22-0-41-1,6
0.0,7433.34,1.1,380.29,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.515625,380.419921875,29.4,4830.0,1.0,0.0,2023-04-22 08:38:20.190048,2023-4-22-0-41-1,6
0.0,7433.39,1.2000000000000002,380.19,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.515625,380.419921875,29.4,4830.0,1.0,0.0,2023-04-22 08:38:20.190048,2023-4-22-0-41-1,6
0.0,7433.44,1.1,380.28,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,29.200000000000003,4830.0,1.0,0.0,2023-04-22 08:38:20.190048,2023-4-22-0-41-1,6
0.0,7433.49,1.1,380.23,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,-0.5,-1.6000000000000227,13.5546875,380.419921875,29.200000000000003,4830.0,1.0,0.0,2023-04-22 08:38:20.200047,2023-4-22-0-41-1,6
0.0,7433.54,1.2000000000000002,380.29,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.1,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.515625,380.56640625,27.3,4830.0,1.0,0.0,2023-04-22 08:38:20.200047,2023-4-22-0-41-1,6
0.0,7433.59,1.1,380.25,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.1,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.5,-1.6000000000000227,13.515625,380.56640625,27.3,4830.0,1.0,0.0,2023-04-22 08:38:20.200047,2023-4-22-0-41-1,6
0.0,7433.64,1.2000000000000002,380.26,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.1,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.515625,380.419921875,27.3,4830.0,1.0,0.0,2023-04-22 08:38:20.200047,2023-4-22-0-41-1,6
0.0,7433.69,1.1,380.19,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.1,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.515625,380.419921875,27.3,4830.0,1.0,0.0,2023-04-22 08:38:20.210048,2023-4-22-0-41-1,6
0.0,7433.74,1.1,380.33,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.0,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.515625,380.419921875,27.5,4830.0,1.0,0.0,2023-04-22 08:38:20.210048,2023-4-22-0-41-1,6
0.0,7433.79,1.1,380.32,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.25,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.515625,380.419921875,27.5,4830.0,1.0,0.0,2023-04-22 08:38:20.210048,2023-4-22-0-41-1,6
0.0,7433.84,1.2000000000000002,380.24,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.25,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,27.8,4830.0,1.0,0.0,2023-04-22 08:38:20.210048,2023-4-22-0-41-1,6
0.0,7433.89,1.1,380.35,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.25,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,27.8,4830.0,1.0,0.0,2023-04-22 08:38:20.220048,2023-4-22-0-41-1,6
0.0,7433.94,1.1,380.36,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.25,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,28.6,4830.0,1.0,0.0,2023-04-22 08:38:20.220048,2023-4-22-0-41-2,6
0.0,7433.99,1.1,380.26,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.25,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,28.6,4830.0,1.0,0.0,2023-04-22 08:38:20.220048,2023-4-22-0-41-2,6
0.0,7434.04,1.1,380.35,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.25,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.5,-1.6000000000000227,13.515625,380.419921875,28.3,4830.0,1.0,0.0,2023-04-22 08:38:20.220048,2023-4-22-0-41-2,6
0.0,7434.09,1.1,380.18,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.25,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.515625,380.419921875,28.3,4830.0,1.0,0.0,2023-04-22 08:38:20.230048,2023-4-22-0-41-2,6
0.0,7434.14,1.1,380.29,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.25,23.25,10.0,231.0,0.0,70.4,14.0,32.0,-0.5,-1.6000000000000227,13.515625,380.419921875,28.700000000000003,4830.0,1.0,0.0,2023-04-22 08:38:20.230048,2023-4-22-0-41-2,6
0.0,7434.19,1.2000000000000002,380.34,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.0,0.0,17.25,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.515625,380.419921875,28.700000000000003,4830.0,1.0,0.0,2023-04-22 08:38:20.230048,2023-4-22-0-41-2,6
0.0,7434.24,1.2000000000000002,380.23,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,-0.1,0.0,17.25,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,28.6,4830.0,1.0,0.0,2023-04-22 08:38:20.230048,2023-4-22-0-41-2,6
0.0,7434.29,1.1,380.28,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,-0.1,0.0,17.25,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,28.6,4830.0,1.0,0.0,2023-04-22 08:38:20.240048,2023-4-22-0-41-2,6
0.0,7434.34,1.1,380.25,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.1,0.0,17.25,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,29.0,4830.0,1.0,0.0,2023-04-22 08:38:20.240048,2023-4-22-0-41-2,6
0.0,7434.39,1.1,380.33,72.60000000000001,0.0,4.0,2.0,29347.75,30225.452,0.0,0.0,0.0,115450.394,43.877986,125.310592,0.0,0.1,0.0,17.25,23.25,10.0,231.0,0.0,70.4,14.0,32.0,0.0,-1.6000000000000227,13.5546875,380.419921875,29.0,4830.0,1.0,0.0,2023-04-22 08:38:20.240048,2023-4-22-0-41-2,6
